#"+EI TIC Scan EA-PEEK-2Day.d "
#Point,X(Minutes),Y(Counts)
485,5.749,0.0106789429663522
486,5.757,0.0183642073605471
487,5.764,0.00669233617789064
488,5.772,0.0211493710072805
489,5.779,0.0267395568650734
490,5.787,0.0155542205084061
491,5.795,0.0114782501804771
492,5.802,0.010743483300412
493,5.810,0.0139953232088084
494,5.817,0.0182053388459384
495,5.825,0.00986970647006423
496,5.832,0.019153585292509
497,5.840,0.00991935288087945
498,5.847,0.0141988734931508
499,5.855,0.0142286613396399
500,5.862,0.00550082231832554
501,5.870,0.0094179241316458
502,5.877,0.0120839363924227
503,5.885,0.0240139689113183
504,5.892,0.0136477983331019
505,5.900,0.0164329619798353
506,5.908,0.0146605851137322
507,5.915,0.011676835823738
508,5.923,0.0154102459170419
509,5.930,0.0169741078577211
510,5.938,0.0229912528485249
511,5.945,0.0153208823775746
512,5.953,0.0056795493972603
513,5.960,0.027926106083557
514,5.968,0.0232047324150303
515,5.975,0.0253941391319812
516,5.983,0.0153357763008191
517,5.990,0.0262778452444919
518,5.998,0.0247884529200356
519,6.006,0.0171280117312483
520,6.013,0.0208564571834707
521,6.021,0.0236416208302042
522,6.028,0.010629296555537
523,6.036,0.0174805012480363
524,6.043,0.0216259765511065
525,6.051,0.0112151242031565
526,6.058,0.0226238694084923
527,6.066,0.0193124538071176
528,6.073,0.0159067100251941
529,6.081,0.0325183990839641
530,6.088,0.00631998809677654
531,6.096,0.0177088747377863
532,6.103,0.0060518974783744
533,6.111,0.00935338379758602
534,6.119,0.0219536428624869
535,6.126,0.0158123818446452
536,6.134,0.0182996670264873
537,6.141,0.00857393514778719
538,6.149,0.0117066236702271
539,6.156,0.0152613066845963
540,6.164,0.0298573514642688
541,6.171,0.00417029850847785
542,6.179,0.0116520126183304
543,6.186,0.00508875710855927
544,6.194,0.0224848594582097
545,6.201,0.0149683928607866
546,6.209,0.013553470152553
547,6.217,0.0132307684822541
548,6.224,0.0128236679135694
549,6.232,0.0124116027038031
550,6.239,0.0183095963086503
551,6.247,0.0154797508921832
552,6.254,0.0141492270823355
553,6.262,0.0174507134015472
554,6.269,0.00923423241162951
555,6.277,0.0280849745981657
556,6.284,0.0170734006793516
557,6.292,0.0111803717155858
558,6.299,0.0202011245607099
559,6.307,0.0173216327334276
560,6.314,0.00749660803309708
561,6.322,0.0184386769767699
562,6.330,0.018344348796221
563,6.337,0.0138612778996073
564,6.345,0.0199677864298784
565,6.352,0.0130669353265639
566,6.360,0.0116271894129228
567,6.367,0.0188606714686992
568,6.375,0.0174358194783026
569,6.382,0.0100236103435914
570,6.390,0.0148144889872594
571,6.397,0.0133499198682106
572,6.405,0.00859379371211327
573,6.412,0.0134094955611889
574,6.420,0.0113739927177652
575,6.428,0.0197096250936393
576,6.435,0.00864840476401001
577,6.443,0.0209706439283457
578,6.450,0.031316955942236
579,6.458,0.0524067512565383
580,6.465,0.0376419086800941
581,6.473,0.0453668902029411
582,6.480,0.0343354577198009
583,6.488,0.0243465998637802
584,6.495,0.0245302915837965
585,6.503,0.024897675023829
586,6.510,0.0272807027429592
587,6.518,0.0173216327334276
588,6.525,0.0203699223574817
589,6.533,0.0148343475515855
590,6.541,0.0134839651774117
591,6.548,0.0183592427194656
592,6.556,0.0347326290063226
593,6.563,0.0443838912687999
594,6.571,0.014030075696379
595,6.578,0.0257863457774213
596,6.586,0.00557529193454836
597,6.593,0.0181705863583678
598,6.601,0.0159265685895202
599,6.608,0.0226735158193075
600,6.616,0.0144917873169605
601,6.623,0.0142882370326181
602,6.631,0.0268289204045408
603,6.638,0.0213082395218892
604,6.646,0.0158074172035636
605,6.654,0.010058362831162
606,6.661,0.0156783365354441
607,6.669,0.0196103322720089
608,6.676,0.0147003022423844
609,6.684,0.00941295949056428
610,6.691,0.0116718711826564
611,6.699,0.0146258326261616
612,6.706,0.00793349644827095
613,6.714,0.010981786072325
614,6.721,0.0182748438210797
615,6.729,0.00742213841687426
616,6.736,0.00594764001566245
617,6.744,0.0106144026322924
618,6.752,0.00203053820234219
619,6.759,0.0187266261594981
620,6.767,0.00581359470646138
621,6.774,0.0263870673482854
622,6.782,0.0182400913335091
623,6.789,0.000665261904923847
624,6.797,0.0124215319859662
625,6.804,0.00916969207756974
626,6.812,0.0227231622301227
627,6.819,0.00489513610637995
628,6.827,0.0130172889157487
629,6.834,0.013553470152553
630,6.842,0.0102519838333414
631,6.849,0.0126697640400422
632,6.857,0.0164528205441614
633,6.865,0.0100931153187327
634,6.872,0.0092789141813632
635,6.880,0.0167308404447266
636,6.887,0.0154946448154278
637,6.895,0.0143130602380257
638,6.902,0.0196004029898459
639,6.910,0.0180315764080852
640,6.917,0.0173663145031613
641,6.925,0.0273849602056712
642,6.932,0.0136130458455312
643,6.940,0.0071739063627982
644,6.947,0.0187216615184166
645,6.955,0.0397568457808221
646,6.963,0.0224103898419869
647,6.970,0.0119796789297108
648,6.978,0.00715404779847211
649,6.985,0.0154598923278572
650,6.993,0.0183493134373025
651,7.000,0.0206678008223729
652,7.008,0.0305524012156817
653,7.015,0.018696838313009
654,7.023,0.0271615513570027
655,7.030,0.0233040252366607
656,7.038,0.0322999548763772
657,7.045,0.0187663432881503
658,7.053,0.0196500494006611
659,7.060,0.0216756229619217
660,7.068,0.0125456480130042
661,7.076,0.0303140984437687
662,7.083,0.0138910657460964
663,7.091,0.0225345058690249
664,7.098,0.0250317203330301
665,7.106,0.0156634426121995
666,7.113,0.0156932304586887
667,7.121,0.0113293109480315
668,7.128,0.0115775430021075
669,7.136,0.00585331183511355
670,7.143,0.025468608748204
671,7.151,0.020086937815835
672,7.158,0.0124562844735368
673,7.166,0.0259501789331115
674,7.174,0.0274991469505462
675,7.181,0.0227976318463456
676,7.189,0.00829095060614048
677,7.196,0.0241678727848454
678,7.204,0.0278714950316603
679,7.211,0.0149783221429496
680,7.219,0.0259700374974376
681,7.226,0.0277473790046222
682,7.234,0.030497790163785
683,7.241,0.0405164358662949
684,7.249,0.0319623592828338
685,7.256,0.0344099273360237
686,7.264,0.0255778308519974
687,7.271,0.0287303779387634
688,7.279,0.0320169703347305
689,7.287,0.0261487645763724
690,7.294,0.0267693447115625
691,7.302,0.0238104186269759
692,7.309,0.0223954959187423
693,7.317,0.0257118761611985
694,7.324,0.0198535996850035
695,7.332,0.0260891888833941
696,7.339,0.0180861874599819
697,7.347,0.0190046460600633
698,7.354,0.0158769221787049
699,7.362,0.0271565867159212
700,7.369,0.0128137386314063
701,7.377,0.0318183846914697
702,7.384,0.0124711783967814
703,7.392,0.0241380849383563
704,7.400,0.0202855234590958
705,7.407,0.0290381856858178
706,7.415,0.0165322548014657
707,7.422,0.0164081387744277
708,7.430,0.0167804868555418
709,7.437,0.0157875586392376
710,7.445,0.0206032604883132
711,7.452,0.017991859279433
712,7.460,0.0257019468790355
713,7.467,0.0242026252724161
714,7.475,0.0246792308162421
715,7.482,0.0253295987979214
716,7.490,0.0236068683426335
717,7.498,0.0131116170962976
718,7.505,0.0168350979074385
719,7.513,0.0226983390247151
720,7.520,0.0302644520329535
721,7.528,0.0288544939658015
722,7.535,0.0153754934294713
723,7.543,0.0249820739222149
724,7.550,0.0265111833753234
725,7.558,0.0170783653204331
726,7.565,0.0208316339780631
727,7.573,0.0304680023172959
728,7.580,0.0269431071494158
729,7.588,0.0207422704385958
730,7.595,0.0254636441071225
731,7.603,0.0232940959544977
732,7.611,0.016715946521482
733,7.618,0.0230408992593401
734,7.626,0.0237806307804868
735,7.633,0.0295892608458666
736,7.641,0.0160208967700691
737,7.648,0.0198387057617589
738,7.656,0.0291920895593449
739,7.663,0.0133648137914552
740,7.671,0.0205138969488458
741,7.678,0.0277225557992146
742,7.686,0.0264317491180191
743,7.693,0.0207025533099436
744,7.701,0.0267147336596658
745,7.709,0.0220678296073619
746,7.716,0.0199578571477154
747,7.724,0.0147499486531996
748,7.731,0.0223359202257641
749,7.739,0.0253047755925138
750,7.746,0.017877672534558
751,7.754,0.0271764452802473
752,7.761,0.0193223830892807
753,7.769,0.0227877025641825
754,7.776,0.0227678439998564
755,7.784,0.0230905456701553
756,7.791,0.0273799955645897
757,7.799,0.0225742229976771
758,7.806,0.0246047612000193
759,7.814,0.0307112697302904
760,7.822,0.0197245190168839
761,7.829,0.0198635289671665
762,7.837,0.0245849026356932
763,7.844,0.0322105913369098
764,7.852,0.0147400193710366
765,7.859,0.0261934463461061
766,7.867,0.0139009950282595
767,7.874,0.0279310707246385
768,7.882,0.0160457199754767
769,7.889,0.0139109243104225
770,7.897,0.0301353713648339
771,7.904,0.0221671224289924
772,7.912,0.0249572507168073
773,7.920,0.0259005325222963
774,7.927,0.0313616377119697
775,7.935,0.0185379697984003
776,7.942,0.0145712215742649
777,7.950,0.0210897953143022
778,7.957,0.0268438143277854
779,7.965,0.0272409856143071
780,7.972,0.0168053100609494
781,7.980,0.0330496156796869
782,7.987,0.0331191206548282
783,7.995,0.0374036059081811
784,8.002,0.0313368145065621
785,8.010,0.029087832096633
786,8.017,0.0238948175253617
787,8.025,0.0223061323792749
788,8.033,0.0340971549478879
789,8.040,0.0284722166025243
790,8.048,0.036117763868067
791,8.055,0.0303339570080948
792,8.063,0.0201514781498947
793,8.070,0.0182798084621612
794,8.078,0.0296488365388449
795,8.085,0.044994542121827
796,8.093,0.0310637592470784
797,8.100,0.0294601801777471
798,8.108,0.0246146904821823
799,8.115,0.0296240133334373
800,8.123,0.0387142711537027
801,8.131,0.0333474941445782
802,8.138,0.0319176775131001
803,8.146,0.0284424287560352
804,8.153,0.0325183990839641
805,8.161,0.0384014987655668
806,8.168,0.0282190199073667
807,8.176,0.0301949470578122
808,8.183,0.041489505518273
809,8.191,0.0299119625161655
810,8.198,0.0264466430412637
811,8.206,0.0471988427620225
812,8.213,0.0335560090700021
813,8.221,0.0401689109905884
814,8.228,0.0515429037083536
815,8.236,0.0470350096063323
816,8.244,0.0419015707280393
817,8.251,0.0422739188091534
818,8.259,0.0452527034580661
819,8.266,0.0417278082901861
820,8.274,0.0365050058724257
821,8.281,0.0487924925491908
822,8.289,0.0404121784035829
823,8.296,0.0349709317782356
824,8.304,0.0479435389242506
825,8.311,0.0390866192348168
826,8.319,0.0417774547010013
827,8.326,0.0409433949993057
828,8.334,0.0460172581846204
829,8.341,0.048718022932968
830,8.349,0.028983574633921
831,8.357,0.0339333217921977
832,8.364,0.0482712052356311
833,8.372,0.0519400749948753
834,8.379,0.0282289491895298
835,8.387,0.0394937198035015
836,8.394,0.0448902846591151
837,8.402,0.0327120200861435
838,8.409,0.0349709317782356
839,8.417,0.0455158294353868
840,8.424,0.0373589241384474
841,8.432,0.0345985836971216
842,8.439,0.0502223091806689
843,8.447,0.050118051717957
844,8.455,0.0385156855104418
845,8.462,0.0370262931859854
846,8.470,0.025001932486541
847,8.477,0.0543826784069837
848,8.485,0.0456449101035063
849,8.492,0.0360284003285997
850,8.500,0.0404618248143981
851,8.507,0.0341219781532955
852,8.515,0.0385901551266646
853,8.522,0.0375525451406267
854,8.530,0.0433760691292511
855,8.537,0.0382724180974473
856,8.545,0.044860496812626
857,8.552,0.0363511019988986
858,8.560,0.044393820550963
859,8.568,0.0436838768763054
860,8.575,0.0357702389923606
861,8.583,0.0224898240992912
862,8.590,0.0345390080041433
863,8.598,0.0432916702308652
864,8.605,0.0406206933290068
865,8.613,0.0494776130184407
866,8.620,0.0523322816403154
867,8.628,0.0521585192024622
868,8.635,0.042070368524811
869,8.643,0.0572869934396736
870,8.650,0.0520691556629948
871,8.658,0.0423632823486208
872,8.666,0.0541989866869674
873,8.673,0.0392305938261809
874,8.681,0.057728846495929
875,8.688,0.0590792288701028
876,8.696,0.0470846560171475
877,8.703,0.0399157142954308
878,8.711,0.0469108935792942
879,8.718,0.0420455453194034
880,8.726,0.0531266242133588
881,8.733,0.0409235364349796
882,8.741,0.0455406526407944
883,8.748,0.0556585911649347
884,8.756,0.0539160021453207
885,8.763,0.0454959708710607
886,8.771,0.0472187013263485
887,8.779,0.0473031002247344
888,8.786,0.0526698772338589
889,8.794,0.063453077662923
890,8.801,0.068462400514178
891,8.809,0.0722603509415417
892,8.816,0.0702000248927104
893,8.824,0.082149915975932
894,8.831,0.0656126965333848
895,8.839,0.0700610149424278
896,8.846,0.0656226258155478
897,8.854,0.067176558474064
898,8.861,0.0740178338844002
899,8.869,0.0601615206258744
900,8.877,0.0591536984863256
901,8.884,0.0699766160440419
902,8.892,0.0794193633810953
903,8.899,0.0648630357300751
904,8.907,0.0657715650479934
