#"+EI TIC Scan EA-PEEK.d "
#Point,X(Minutes),Y(Counts)
568,6.375,0.0571504713156921
569,6.382,0.0423582538998942
570,6.390,0.0612884690420423
571,6.397,0.0361006567946935
572,6.405,0.0322943735599937
573,6.413,0.0405872358512525
574,6.420,0.0519161290830399
575,6.428,0.0540582175799685
576,6.435,0.0550196273778026
577,6.443,0.0560991050455461
578,6.450,0.0851044450866337
579,6.458,0.0930262369296057
580,6.465,0.076463001465166
581,6.473,0.0602877032875717
582,6.480,0.0665509226722919
583,6.488,0.0569649360915487
584,6.495,0.0561553278407411
585,6.503,0.0454336407970593
586,6.510,0.050752317222504
587,6.518,0.0473452158336885
588,6.526,0.0507916731791404
589,6.533,0.0578476339761098
590,6.541,0.0556380781249473
591,6.548,0.0443654076883548
592,6.556,0.0527088704952891
593,6.563,0.0561159718841046
594,6.571,0.0520679306300664
595,6.578,0.0440280709171849
596,6.586,0.0397270270847694
597,6.593,0.048480916296627
598,6.601,0.0488070085087578
599,6.608,0.0421839632347898
600,6.616,0.0492792799883956
601,6.624,0.0343971061002857
602,6.631,0.0589214893643338
603,6.639,0.115959515089636
604,6.646,0.129571053806339
605,6.654,0.0943699617347656
606,6.661,0.068766100802974
607,6.669,0.0735787720716638
608,6.676,0.076485490583244
609,6.684,0.0580106800821752
610,6.691,0.0566332215998984
611,6.699,0.0517081047408185
612,6.706,0.0535915683798502
613,6.714,0.0499989317668913
614,6.721,0.046164537134594
615,6.729,0.062019365379577
616,6.737,0.0848570647877758
617,6.744,0.085503626932518
618,6.752,0.0579151013303438
619,6.759,0.0543168424378654
620,6.767,0.0437975574568856
621,6.774,0.0581624816292017
622,6.782,0.0638747176210111
623,6.789,0.0624803923001758
624,6.797,0.0463838060358544
625,6.804,0.0563633521829625
626,6.812,0.0545136222210478
627,6.819,0.0535915683798502
628,6.827,0.0572741614651211
629,6.835,0.0532710984472388
630,6.842,0.0328903351890604
631,6.850,0.0580050578026557
632,6.857,0.0456753988163977
633,6.865,0.0610804446998209
634,6.872,0.0582018375858382
635,6.880,0.0532429870496414
636,6.887,0.0526638922591331
637,6.895,0.0567512894698078
638,6.902,0.0833840275536675
639,6.910,0.104265173689081
640,6.917,0.0884497014007347
641,6.925,0.0740341767127431
642,6.932,0.0546766683271132
643,6.940,0.0673211749664631
644,6.948,0.0579994355231362
645,6.955,0.0657075807443673
646,6.963,0.0524221342397947
647,6.970,0.0599503665164019
648,6.978,0.0533104544038753
649,6.985,0.0962534253737973
650,6.993,0.15719893536515
651,7.000,0.137723359109611
652,7.008,0.0827318431294058
653,7.015,0.0795271438032922
654,7.023,0.104608132739771
655,7.030,0.124376067530324
656,7.038,0.103759168532326
657,7.045,0.0898384044420506
658,7.053,0.0621767892061229
659,7.061,0.0638072502667772
660,7.068,0.0685299650631551
661,7.076,0.0588596442896194
662,7.083,0.046175781693633
663,7.091,0.0540019947847735
664,7.098,0.0772388760388567
665,7.106,0.0634024461413733
666,7.113,0.0620024985410185
667,7.121,0.0588821334076974
668,7.128,0.043836913413522
669,7.136,0.0596411411428295
670,7.143,0.0710881022445264
671,7.151,0.0637172937944652
672,7.159,0.0684231417522846
673,7.166,0.0708013659890321
674,7.174,0.0621318109699669
675,7.181,0.0648867279345207
676,7.189,0.067489843352048
677,7.196,0.062980775177411
678,7.204,0.0740229321537041
679,7.211,0.0580893919954482
680,7.219,0.0835808073368499
681,7.226,0.118697565215631
682,7.234,0.123926285168764
683,7.241,0.101538368122125
684,7.249,0.0671356397423197
685,7.256,0.0718752213772561
686,7.264,0.059702986217544
687,7.272,0.0659380942046667
688,7.279,0.063081976208762
689,7.287,0.0711780587168384
690,7.294,0.0721675799122699
691,7.302,0.0819278571581176
692,7.309,0.059781698130817
693,7.317,0.0484078266628735
694,7.324,0.0519105068035204
695,7.332,0.0595961629066735
696,7.339,0.0637341606330237
697,7.347,0.0639196958571671
698,7.354,0.055103961570595
699,7.362,0.073185212505299
700,7.370,0.0589158670848143
701,7.377,0.060776841605768
702,7.385,0.0848739316263343
703,7.392,0.0720270229242825
704,7.400,0.0774075444244416
705,7.407,0.0728591202931681
706,7.415,0.0586347531088395
707,7.422,0.0760806864578402
708,7.430,0.0664778330385385
709,7.437,0.056256528872092
710,7.445,0.0587359541401904
711,7.452,0.0627109057604752
712,7.460,0.0649935512453911
713,7.467,0.066359765168629
714,7.475,0.0573360065398355
715,7.483,0.0538389486787081
716,7.490,0.0676697562966719
717,7.498,0.0663147869324731
718,7.505,0.081174471702505
719,7.513,0.067624778060516
720,7.520,0.0665003221566165
721,7.528,0.0600571898272723
722,7.535,0.0608836649166385
723,7.543,0.0732807912571305
724,7.550,0.0711836809963579
725,7.558,0.0667926806916303
726,7.565,0.0560991050455461
727,7.573,0.0528044492471205
728,7.581,0.069772488836964
729,7.588,0.0656288688310944
730,7.596,0.0726960741871027
731,7.603,0.0710206348902925
732,7.611,0.064178320715064
733,7.618,0.117842978728668
734,7.626,0.298093260123758
735,7.633,0.474548502843187
736,7.641,0.410780608533046
737,7.648,0.272680556695629
738,7.656,0.214816055880961
739,7.663,0.189274040023883
740,7.671,0.167864399613637
741,7.678,0.153218361465346
742,7.686,0.135035909499291
743,7.694,0.142030025221546
744,7.701,0.11547037677144
745,7.709,0.128187973044543
746,7.716,0.135699338482592
747,7.724,0.139291975095551
748,7.731,0.141568998300947
749,7.739,0.154893800762156
750,7.746,0.264955544635839
751,7.754,0.332957015424162
752,7.761,0.293196254662275
753,7.769,0.245997218096094
754,7.776,0.216446516941615
755,7.784,0.159116132681299
756,7.792,0.178996513062242
757,7.799,0.159093643563221
758,7.807,0.149333366317373
759,7.814,0.141681443891337
760,7.822,0.137560313003545
761,7.829,0.12542743380047
762,7.837,0.129036937251987
763,7.844,0.135502558699409
764,7.852,0.128424108784362
765,7.859,0.1174775305599
766,7.867,0.116538609880144
767,7.874,0.108251369868405
768,7.882,0.120744074960728
769,7.889,0.123178521992671
770,7.897,0.10472620060968
771,7.905,0.129644143440093
772,7.912,0.108037723246664
773,7.920,0.118989923750645
774,7.927,0.114615790284476
775,7.935,0.10998303196041
776,7.942,0.103320630729806
777,7.950,0.111259289411336
778,7.957,0.121379392546432
779,7.965,0.109780629897708
780,7.972,0.100194643316965
781,7.980,0.0966076289835256
782,7.987,0.114981238453243
783,7.995,0.150069884934427
784,8.002,0.132269747975698
785,8.010,0.116409297451196
786,8.018,0.132865709604765
787,8.025,0.126045884547615
788,8.033,0.140393941881372
789,8.040,0.332687146007226
790,8.048,0.728192021085797
791,8.055,0.714631082884769
792,8.063,0.461071898834951
793,8.070,0.330904883399545
794,8.078,0.270217998266089
795,8.085,0.258731681207756
796,8.093,0.244209333208894
797,8.100,0.216778231433265
798,8.108,0.185242865608404
799,8.116,0.183134510788592
800,8.123,0.193771863639481
801,8.131,0.187986538013919
802,8.138,0.161404400445734
803,8.146,0.147416169001225
804,8.153,0.156372460275784
805,8.161,0.156237525567316
806,8.168,0.154562086270506
807,8.176,0.135451958183734
808,8.183,0.142536030378301
809,8.191,0.135508180978929
810,8.198,0.141906335072117
811,8.206,0.151188718558807
812,8.213,0.148894828514852
813,8.221,0.150379110308
814,8.229,0.182285546581148
815,8.236,0.184354545444323
816,8.244,0.168567184553574
817,8.251,0.14691016384447
818,8.259,0.128429731063881
819,8.266,0.130757354784953
820,8.274,0.12810926113127
821,8.281,0.114323431749462
822,8.289,0.110848863006413
823,8.296,0.120491072382351
824,8.304,0.111203066616141
825,8.311,0.116375563774079
826,8.319,0.128424108784362
827,8.327,0.138532967360418
828,8.334,0.173374233542745
829,8.342,0.15082889266956
830,8.349,0.141754533525091
831,8.357,0.117668688063563
832,8.364,0.124246755101375
833,8.372,0.117348218130952
834,8.379,0.11501497213036
835,8.387,0.137875160656637
836,8.394,0.128570288051869
837,8.402,0.10785781030204
838,8.409,0.112456834948989
839,8.417,0.123510236484321
840,8.424,0.114941882496607
841,8.432,0.111860873319922
842,8.440,0.118444562637254
843,8.447,0.121553683211536
844,8.455,0.115565955523271
845,8.462,0.11423347527715
846,8.470,0.116257495904169
847,8.477,0.122273334990032
848,8.485,0.131049713319967
849,8.492,0.10472620060968
850,8.500,0.120423605028117
851,8.507,0.119209192651906
852,8.515,0.111894606997039
853,8.522,0.11312026393229
854,8.530,0.11312026393229
855,8.538,0.127192829569592
856,8.545,0.128946980779675
857,8.553,0.114306564910904
858,8.560,0.124668426065338
859,8.568,0.1109894199944
860,8.575,0.116465520246391
861,8.583,0.1100954775508
862,8.590,0.128738956437454
863,8.598,0.112597391936977
864,8.605,0.120378626791961
865,8.613,0.105929368426852
866,8.620,0.13057744184033
867,8.628,0.108504372446782
868,8.635,0.126068373665693
869,8.643,0.128204839883102
870,8.651,0.130847311257265
871,8.658,0.122779340146786
872,8.666,0.129070670929104
873,8.673,0.130566197281291
874,8.681,0.130498729927057
875,8.688,0.138398032651951
876,8.696,0.146246734861169
877,8.703,0.134136344776171
878,8.711,0.129526075570183
879,8.718,0.133321114245844
880,8.726,0.132860087325246
881,8.733,0.135035909499291
882,8.741,0.133534760867585
883,8.748,0.157328247794099
884,8.756,0.142271783240884
885,8.764,0.150682713402053
886,8.771,0.160358656455108
887,8.779,0.149069119179957
888,8.786,0.153493853161801
889,8.794,0.144858031819853
890,8.801,0.171614460053142
891,8.809,0.17733794060399
892,8.816,0.175077784237152
893,8.824,0.163029239226869
894,8.831,0.16089839528898
895,8.839,0.161961006118165
896,8.846,0.173627236121122
897,8.854,0.156934688227734
898,8.862,0.157620606329113
899,8.869,0.156147569095004
900,8.877,0.151402365180548
901,8.884,0.147281234292757
902,8.892,0.160707237785317
903,8.899,0.157367603750735
904,8.907,0.152852913296579
905,8.914,0.160960240363694
906,8.922,0.155124314222456
907,8.929,0.157952320820763
908,8.937,0.160263077703276
909,8.944,0.145802574779129
910,8.952,0.15261115527724
911,8.959,0.152965358886969
912,8.967,0.180705686036169
913,8.975,0.150294776115207
914,8.982,0.171389568872362
915,8.990,0.162056584869996
916,8.997,0.158267168473855
917,9.005,0.16670621003262
918,9.012,0.161393155886695
919,9.020,0.155101825104378
920,9.027,0.177748367008914
921,9.035,0.179643075206984
922,9.042,0.161505601477085
923,9.050,0.189515798043222
924,9.057,0.171130944014465
925,9.065,0.171861840352
926,9.073,0.18327506777658
927,9.080,0.175949237562674
928,9.088,0.171653816009778
929,9.095,0.174240064588747
930,9.103,0.174116374439318
931,9.110,0.185726381647081
932,9.118,0.197679347905532
933,9.125,0.18349995895736
934,9.133,0.190117381951808
935,9.140,0.194845719027705
936,9.148,0.20252013057182
937,9.155,0.198280931814118
938,9.163,0.164783390436952
939,9.170,0.19010051511325
940,9.178,0.215147770372611
941,9.186,0.200406153472488
942,9.193,0.204156213911993
943,9.201,0.207304690442912
944,9.208,0.256083587554072
