#"+EI TIC Scan ACE-PET.d "
#Point,X(Minutes),Y(Counts)
459,5.553,0.0227706085007226
460,5.561,0.0165554424123611
461,5.568,0.0158361924225575
462,5.576,0.0263245496268108
463,5.583,0.0344393818647123
464,5.591,0.0106110527907492
465,5.599,0.0243741128897552
466,5.606,0.0249368202347192
467,5.614,0.0114360748378768
468,5.621,0.0201897703020156
469,5.629,0.0266799437394196
470,5.636,0.025626454048472
471,5.644,0.0262526246278304
472,5.651,0.0196482173685164
473,5.659,0.0254656805213395
474,5.666,0.0208074791167881
475,5.674,0.0295950216392706
476,5.681,0.0120749380641141
477,5.689,0.0284992231253934
478,5.697,0.0246448893565048
479,5.704,0.0299884936925161
480,5.712,0.0245856570044033
481,5.719,0.0305300466260152
482,5.727,0.0407307038343471
483,5.734,0.0502078801705824
484,5.742,0.0267222525623492
485,5.749,0.0357467244932376
486,5.757,0.0307373598583704
487,5.764,0.0353151744993555
488,5.772,0.019364748254888
489,5.779,0.0311054466178581
490,5.787,0.0356324906713276
491,5.794,0.0225421408569026
492,5.802,0.0231429261425032
493,5.810,0.0189628144370566
494,5.817,0.0105687439678196
495,5.825,0.0110679880783891
496,5.832,0.0232106202591906
497,5.840,0.0149900159639651
498,5.847,0.0150704027275313
499,5.855,0.0261172363944557
500,5.862,0
501,5.870,0.0114318439555839
502,5.877,0.00900331751942356
503,5.885,0.0428757611568789
504,5.892,0.0320573951337746
505,5.900,0.0346340024501886
506,5.908,0.0131115042258899
507,5.915,0.0289646201776192
508,5.923,0.0188485806151466
509,5.930,0.0240991055407127
510,5.938,0.0286176878295963
511,5.945,0.0127688027601599
512,5.953,0.0326243333610315
513,5.960,0.0218736614546146
514,5.968,0.0309023642677959
515,5.975,0.0201940011843086
516,5.983,0.021932893806716
517,5.990,0.0218567379254427
518,5.998,0.0185228026785885
519,6.005,0.0318331583722476
520,6.013,0.0268449481488451
521,6.021,0.0352770965587188
522,6.028,0.0369229097706811
523,6.036,0.0450885125960981
524,6.043,0.0290238525297207
525,6.051,0.0356705686119643
526,6.058,0.0278984378397927
527,6.066,0.0364998215413849
528,6.073,0.0385348759242997
529,6.081,0.0314819951419317
530,6.088,0.0285499937129089
531,6.096,0.0327004892423048
532,6.103,0.0322858627775945
533,6.111,0.0290661613526503
534,6.119,0.0406841641291245
535,6.126,0.0473774199165907
536,6.134,0.0703849578257191
537,6.141,0.0906339604798362
538,6.149,0.0871223281766776
539,6.156,0.0523487066108213
540,6.164,0.0435188552654092
541,6.171,0.0366140553632949
542,6.179,0.0361063494881394
543,6.186,0.0359498068432998
544,6.194,0.0347186200960478
545,6.201,0.0254149099338239
546,6.209,0.0334451245258662
547,6.216,0.0250172069982855
548,6.224,0.0324804833630708
549,6.232,0.0414922626470803
550,6.239,0.0536433565924677
551,6.247,0.0331870407059955
552,6.254,0.0230921555549877
553,6.262,0.0334535862904521
554,6.269,0.0375702347615043
555,6.277,0.0436711670279558
556,6.284,0.0359074980203702
557,6.292,0.0224744467402152
558,6.299,0.0352263259712033
559,6.307,0.0303227333936601
560,6.314,0.0365125141882638
561,6.322,0.0281692143065423
562,6.329,0.042528828808856
563,6.337,0.0284949922431004
564,6.345,0.0319727774879153
565,6.352,0.0303904275103475
566,6.360,0.0418095788190524
567,6.367,0.0216959643983102
568,6.375,0.0236083231947291
569,6.382,0.0174312350470043
570,6.390,0.0306950510354407
571,6.397,0.0282496010701086
572,6.405,0.0365463612466075
573,6.412,0.0354082539098006
574,6.420,0.0355986436129839
575,6.427,0.020143230596793
576,6.435,0.0398041406121884
577,6.443,0.0169319909364347
578,6.450,0.023951024660459
579,6.458,0.0227621467361366
580,6.465,0.0257999202224835
581,6.473,0.035484409791074
582,6.480,0.0347905450950282
583,6.488,0.0228890732049255
584,6.495,0.0411072523584207
585,6.503,0.0293707848777436
586,6.510,0.0186708835588422
587,6.518,0.0166019821175837
588,6.525,0.0213194158742365
589,6.533,0.0248860496472036
590,6.540,0.0285923025358385
591,6.548,0.032116627485876
592,6.556,0.0158785012454871
593,6.563,0.0395587494391966
594,6.571,0.0301577289842345
595,6.578,0.0236929408405883
596,6.586,0.0306188951541674
597,6.593,0.0274415025521528
598,6.601,0.0297854113424539
599,6.608,0.0301661907488205
600,6.616,0.0266841746217126
601,6.623,0.0359159597849561
602,6.631,0.0236252467239009
603,6.638,0.0307373598583704
604,6.646,0.0362544303683931
605,6.654,0.0274288099052739
606,6.661,0.027978824603359
607,6.669,0.0307162054469056
608,6.676,0.0412172552980377
609,6.684,0.012531873351754
610,6.691,0.0249283584701333
611,6.699,0.0202236173603593
612,6.706,0.021708657045189
613,6.714,0.0277418951949531
614,6.721,0.0256518393422298
615,6.729,0.0289688510599122
616,6.736,0.0353997921452147
617,6.744,0.0220259732171612
618,6.751,0.0209809452907995
619,6.759,0.0452746714169885
620,6.767,0.0249241275878403
621,6.774,0.0315962289638417
622,6.782,0.0276361231376291
623,6.789,0.030889671620917
624,6.797,0.0245856570044033
625,6.804,0.0225759879152463
626,6.812,0.0248648952357388
627,6.819,0.0335339730540184
628,6.827,0.0246364275919189
629,6.834,0.0346255406856026
630,6.842,0.0242683408324312
631,6.849,0.0254910658150972
632,6.857,0.0171900747563054
633,6.865,0.0212347982283773
634,6.872,0.0315412274940332
635,6.880,0.0255926069901283
636,6.887,0.0358778818443194
637,6.895,0.0398549111997039
638,6.902,0.0427615273349689
639,6.910,0.0428122979224845
640,6.917,0.039512209733974
641,6.925,0.0433750052674485
642,6.932,0.0410395582417333
643,6.940,0.0289392348838614
644,6.947,0.0421861273431261
645,6.955,0.0319304686649857
646,6.962,0.0291761642922673
647,6.970,0.0409126317729445
648,6.978,0.0471785684488215
649,6.985,0.0434088523257922
650,6.993,0.0399818376684928
651,7.000,0.0439588670238772
652,7.008,0.0334239701144014
653,7.015,0.0397576009069658
654,7.023,0.0773489900799349
655,7.030,0.194836360473202
656,7.038,0.217801589559401
657,7.045,0.129071526111398
658,7.053,0.0811906312019446
659,7.060,0.079908673867177
660,7.068,0.0696445534244508
661,7.075,0.0516421492678966
662,7.083,0.0463704699308657
663,7.091,0.0499878742913484
664,7.098,0.0491459287150489
665,7.106,0.0545910742260912
666,7.113,0.054502225697939
667,7.121,0.0358271112568039
668,7.128,0.0481347478470309
669,7.136,0.0449108155397937
670,7.143,0.0385433376888856
671,7.151,0.0531271889527263
672,7.158,0.0828660605899576
673,7.166,0.140554140654497
674,7.173,0.14227187886544
675,7.181,0.10100808386218
676,7.189,0.0676475769821726
677,7.196,0.0554626359784415
678,7.204,0.06133086971878
679,7.211,0.0623208961753332
680,7.219,0.0869530928849591
681,7.226,0.137592523049424
682,7.234,0.306950510354407
683,7.241,0.315403813175746
684,7.249,0.195894081046443
685,7.256,0.134998992203838
686,7.264,0.13303163193761
687,7.271,0.202024629488945
688,7.279,0.249156658232544
689,7.286,0.202887729476709
690,7.294,0.170157624058354
691,7.302,0.146210830280188
692,7.309,0.117999307150716
693,7.317,0.120897461521395
694,7.324,0.0978349221424579
695,7.332,0.102856979424204
696,7.339,0.0834668458755582
697,7.347,0.101397325033132
698,7.354,0.0771797547882164
699,7.362,0.0781867047739414
700,7.369,0.0666871667016702
701,7.377,0.0762658842129366
702,7.384,0.0637467035080614
703,7.392,0.0706049637049532
704,7.400,0.058978499163893
705,7.407,0.0556022550941092
706,7.415,0.0532541154215152
707,7.422,0.0649821211376064
708,7.430,0.0622574329409387
709,7.437,0.0699745622433018
710,7.445,0.0365082833059708
711,7.452,0.0666660122902054
712,7.460,0.0559957271473547
713,7.467,0.0418688111711539
714,7.475,0.0554922521544922
715,7.482,0.0604212300257932
716,7.490,0.0622658947055247
717,7.497,0.0599431403266884
718,7.505,0.0543372212885135
719,7.513,0.0601758388528013
720,7.520,0.0520017742627984
721,7.528,0.0536898962976903
722,7.535,0.0499244110569539
723,7.543,0.054734924224052
724,7.550,0.0556953345045544
725,7.558,0.0544726095218883
726,7.565,0.0550945492189537
727,7.573,0.0627016755816998
728,7.580,0.0480332066719998
729,7.588,0.0539183639415103
730,7.595,0.0555514845065937
731,7.603,0.0557884139149995
732,7.611,0.0472631860946807
733,7.618,0.0521752404368098
734,7.626,0.050808665456183
735,7.633,0.0558222609733432
736,7.641,0.0533302713027885
737,7.648,0.050584428694656
738,7.656,0.0511090580989834
739,7.663,0.049805946352751
740,7.671,0.0505548125186053
741,7.678,0.0574976903613563
742,7.686,0.0585088712293742
743,7.693,0.0487101478388738
744,7.701,0.0536433565924677
745,7.708,0.0493701654765759
746,7.716,0.0552341683346215
747,7.724,0.035260173029547
748,7.731,0.0430449964485974
749,7.739,0.0577388506520551
750,7.746,0.0545953051083842
751,7.754,0.0330643451194996
752,7.761,0.0602943035570043
753,7.769,0.0547941565761534
754,7.776,0.0589361903409634
755,7.784,0.0452069773003011
756,7.791,0.0353151744993555
757,7.799,0.0606750829633709
758,7.806,0.0464889346350686
759,7.814,0.0539352874706821
760,7.822,0.0532075757162926
761,7.829,0.0563680447891354
762,7.837,0.0555557153888866
763,7.844,0.0637001638028389
764,7.852,0.0687433754960498
765,7.859,0.0435907802643895
766,7.867,0.04734780374054
767,7.874,0.0646351887895835
768,7.882,0.0544218389343728
769,7.889,0.0517309977960488
770,7.897,0.0609839373707571
771,7.904,0.0774166841966223
772,7.912,0.0582169403511598
773,7.919,0.0639920946810533
774,7.927,0.0543329904062205
775,7.935,0.064127482914428
776,7.942,0.0573453785988096
777,7.950,0.0531906521871208
778,7.957,0.0577346197697622
779,7.965,0.0555980242118162
780,7.972,0.0621770461773725
781,7.980,0.0541383698207443
782,7.987,0.0611193256041319
783,7.995,0.121329011515277
784,8.002,0.168905282899637
785,8.010,0.166227134408192
786,8.017,0.10055114857454
787,8.025,0.0789355709397957
788,8.032,0.0759612606878433
789,8.040,0.0706515034101757
790,8.048,0.0734819636641675
791,8.055,0.0711549784030382
792,8.063,0.0704484210601136
793,8.070,0.0708842019362887
794,8.078,0.0666744740547913
795,8.085,0.0699787931255948
796,8.093,0.0789144165283309
797,8.100,0.0746454562947321
798,8.108,0.068717990202292
799,8.115,0.0668014005235801
800,8.123,0.0621474300013217
801,8.130,0.0749543107021183
802,8.138,0.0722592386815014
803,8.146,0.0643263343821973
804,8.153,0.0698899445974425
805,8.161,0.0768243606756076
806,8.168,0.0766466636193032
807,8.176,0.0555514845065937
808,8.183,0.0634040020423315
809,8.191,0.0846514929175877
810,8.198,0.0675671902186063
811,8.206,0.0648255784927668
812,8.213,0.0759231827472066
813,8.221,0.084499181155041
814,8.228,0.0875073384653371
815,8.236,0.0820579620720018
816,8.243,0.0864369252452177
817,8.251,0.0754916327533245
818,8.259,0.0715696048677485
819,8.266,0.0778820812488481
820,8.274,0.080691387091375
821,8.281,0.0841395561601392
822,8.289,0.0811102444383783
823,8.296,0.0816517973718775
824,8.304,0.0893900810857053
825,8.311,0.0899020178431538
826,8.319,0.0968872045088343
827,8.326,0.0947802251269392
828,8.334,0.0798790576911263
829,8.341,0.0929228678003288
830,8.349,0.102916211776305
831,8.357,0.098604942719777
832,8.364,0.0923263133970211
833,8.372,0.0985245559562107
834,8.379,0.0841057091017955
835,8.387,0.112270692526045
836,8.394,0.103588922060886
837,8.402,0.101465019149819
838,8.409,0.0935363457328083
839,8.417,0.0925378575116692
840,8.424,0.0948309957144547
841,8.432,0.0956602486438753
842,8.439,0.0964218074566085
843,8.447,0.0922966972209704
844,8.454,0.123448683544051
845,8.462,0.210719092600982
846,8.470,0.275138506393625
847,8.477,0.211154873477157
848,8.485,0.157380359533608
849,8.492,0.141865714165315
850,8.500,0.145093877354846
851,8.507,0.131724289309085
852,8.515,0.123677151187871
853,8.522,0.164166694731519
854,8.530,0.185219565021299
855,8.537,0.178962090110008
856,8.545,0.120203596825349
857,8.552,0.126253758504285
858,8.560,0.113810733680683
859,8.568,0.131106580494313
860,8.575,0.139826428900108
861,8.583,0.125746052629129
862,8.590,0.135396695139376
863,8.598,0.121599787982027
864,8.605,0.114775374843479
865,8.613,0.120415140939997
866,8.620,0.118930101255167
867,8.628,0.131580439311124
868,8.635,0.122264036502022
869,8.643,0.135967864248926
870,8.650,0.121117467400629
871,8.658,0.147061237621073
872,8.665,0.135883246603067
873,8.673,0.13314586575952
874,8.681,0.138929481854
875,8.688,0.137038277469046
876,8.696,0.138019842161013
877,8.703,0.1403722127159
878,8.711,0.154211428696179
879,8.718,0.154173350755543
880,8.726,0.147137393502346
881,8.733,0.144543862656761
882,8.741,0.132980861350095
883,8.748,0.147607021436865
884,8.756,0.165588271181955
885,8.763,0.14911321553316
886,8.771,0.145220803823635
887,8.778,0.145136186177775
888,8.786,0.147543558202471
889,8.794,0.16522441530476
890,8.801,0.167018309396976
891,8.809,0.170817641696056
892,8.816,0.164729402076483
893,8.824,0.164843635898393
894,8.831,0.15595455220088
895,8.839,0.163675912385536
896,8.846,0.162038560938159
897,8.854,0.161979328586058
898,8.861,0.159390028622765
899,8.869,0.183573751809337
900,8.876,0.173648101950048
901,8.884,0.169979927002049
902,8.892,0.174206578412718
903,8.899,0.164484010903491
904,8.907,0.187301159109437
905,8.914,0.180358281266686
906,8.922,0.194091725189641
907,8.929,0.173914647534504
908,8.937,0.17358040783336
909,8.944,0.180159429798916
910,8.952,0.187153078229183
911,8.959,0.206771679421649
912,8.967,0.187880789983572
913,8.974,0.183277590048829
914,8.982,0.197662589844901
915,8.989,0.199773800109089
916,8.997,0.191802817869148
917,9.005,0.197895288371014
918,9.012,0.203344664764349
919,9.020,0.206809757362285
920,9.027,0.189150054671461
921,9.035,0.23719595399034
922,9.042,0.197687975138659
923,9.050,0.198297222188845
924,9.057,0.207960557345971
925,9.065,0.226910679136149
926,9.072,0.232512367292031
927,9.080,0.224757160049031
928,9.087,0.23172542318554
929,9.095,0.216494246930876
930,9.103,0.223593667418466
931,9.110,0.230866554080068
932,9.118,0.238308676033389
933,9.125,0.232173896708594
934,9.133,0.23898138631797
935,9.140,0.27021799028691
