#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
685,7.256,0.0846637795491677
686,7.264,0.0735141668329769
687,7.271,0.0761435213781611
688,7.279,0.0917184958425307
689,7.287,0.10800109714488
690,7.294,0.0880726012204515
691,7.302,0.0783059140505667
692,7.309,0.0784100824683403
693,7.317,0.0753317261224075
694,7.324,0.0696276072456965
695,7.332,0.0559420323588773
696,7.339,0.0549937405556961
697,7.347,0.0571633172569137
698,7.354,0.0532121014103254
699,7.362,0.0531510371654236
700,7.369,0.0535748948653304
701,7.377,0.0432370774048932
702,7.384,0.0404927783987173
703,7.392,0.0432298933760812
704,7.400,0.043301733664201
705,7.407,0.0451767651841274
706,7.415,0.0447026192825368
707,7.422,0.0384130020576495
708,7.430,0.0570304127238921
709,7.437,0.0475079825336144
710,7.445,0.0438620879115353
711,7.452,0.0562653136554163
712,7.460,0.0485029705240735
713,7.467,0.043628606975146
714,7.475,0.0522781776647682
715,7.482,0.0454713103654185
716,7.490,0.056373074087596
717,7.497,0.0338547357764491
718,7.505,0.0447780515850626
719,7.513,0.048000088507235
720,7.520,0.0521704172325885
721,7.528,0.0490381806705659
722,7.535,0.0400473686123747
723,7.543,0.0351514529770112
724,7.550,0.0410998288333295
725,7.558,0.0360494565785086
726,7.565,0.0421163689102245
727,7.573,0.0480862968529787
728,7.580,0.0432155253184572
729,7.588,0.0364661302496033
730,7.595,0.043944704242873
731,7.603,0.041595526821356
732,7.611,0.0386859951525047
733,7.618,0.0430969888430596
734,7.626,0.0353490137693407
735,7.633,0.047658847138666
736,7.641,0.0470086925311819
737,7.648,0.0404568582546574
738,7.656,0.0449325082045201
739,7.663,0.0460388486415648
740,7.671,0.0334380621053544
741,7.678,0.0387039552245347
742,7.686,0.0411070128621415
743,7.693,0.0363655538462356
744,7.701,0.0499361842720632
745,7.708,0.0428850599931062
746,7.716,0.0361751770827182
747,7.724,0.0280823686260243
748,7.731,0.0326514109504427
749,7.739,0.0482802656309021
750,7.746,0.0424791623652294
751,7.754,0.0438944160411892
752,7.761,0.0381184568763584
753,7.769,0.046972772387122
754,7.776,0.0448570759019943
755,7.784,0.0419044400602711
756,7.791,0.0452809336019011
757,7.799,0.0619586564889094
758,7.806,0.0446128189223871
759,7.814,0.0518686880224854
760,7.822,0.0445373866198613
761,7.829,0.0439159681276251
762,7.837,0.0511359170836636
763,7.844,0.0450797807951657
764,7.852,0.0364804983072273
765,7.859,0.0483485139046159
766,7.867,0.044311089712284
767,7.874,0.041265061496005
768,7.882,0.0468183157676645
769,7.889,0.0507515715422228
770,7.897,0.0600297447528931
771,7.904,0.0519225682385753
772,7.912,0.0497206634077038
773,7.919,0.0502415054965723
774,7.927,0.0400042644395028
775,7.935,0.0377377033493235
776,7.942,0.0503923701016238
777,7.950,0.0476839912395079
778,7.957,0.0435423986294022
779,7.965,0.0521883773046185
780,7.972,0.0506186670092012
781,7.980,0.0509132121904923
782,7.987,0.0592969738140713
783,7.995,0.103672719785663
784,8.002,0.12424777830317
785,8.010,0.101686335819151
786,8.017,0.0675909350775006
787,8.025,0.0679501365180995
788,8.033,0.0606727153315652
789,8.040,0.0548752040802985
790,8.048,0.0649148843450386
791,8.055,0.0747462277742313
792,8.063,0.0617862397974219
793,8.070,0.0469476282862801
794,8.078,0.0612797657661774
795,8.085,0.0590419407912461
796,8.093,0.0614665505152888
797,8.100,0.0621131131083669
798,8.108,0.0617000314516781
799,8.115,0.0585965310049034
800,8.123,0.0584348903566339
801,8.130,0.0493650539815109
802,8.138,0.0643617141265162
803,8.146,0.0588336039556987
804,8.153,0.0544621224236097
805,8.161,0.0517824796767417
806,8.168,0.064437146429042
807,8.176,0.0628315159895648
