#"+EI TIC Scan ACN-ABS.d "
#Point,X(Minutes),Y(Counts)
715,7.482,58.5651100439222
716,7.490,41.7658293225489
717,7.497,32.3164490560498
718,7.505,47.74420771524
719,7.513,47.9159219537971
720,7.520,57.8193453823095
721,7.528,49.7461724332818
722,7.535,6.83494161892414
723,7.543,3.12338829424639
724,7.550,2.4753593818817
725,7.558,2.09633179080313
726,7.565,1.81873225376814
727,7.573,1.61255895551611
728,7.580,1.51989093137579
729,7.588,1.41281409230644
730,7.595,1.30911328491265
731,7.603,1.11809167566206
732,7.611,1.06238347542087
733,7.618,0.993274121121131
734,7.626,1.29970599839186
735,7.633,1.54266259601096
736,7.641,1.17482960234024
737,7.648,0.945561011144288
738,7.656,0.835071364455197
739,7.663,0.978556388261001
740,7.671,1.603210510506
741,7.678,1.72668942067885
742,7.686,1.2945353006404
743,7.693,1.09292221946648
744,7.701,1.74249572148665
745,7.708,9.45235176278869
746,7.716,21.5786456508327
747,7.724,9.59481441534634
748,7.731,2.50135261922688
749,7.739,2.3344339637907
750,7.746,7.35582873707583
751,7.754,12.2441460787576
752,7.761,5.0137747976514
753,7.769,2.04827298695101
754,7.776,1.57319398486773
755,7.784,1.44407364485794
756,7.791,2.2052694926479
757,7.799,5.66200965530349
758,7.806,4.99777726193387
759,7.814,1.94218909837447
760,7.822,1.56535335356893
761,7.829,3.62033427273805
762,7.837,4.83718406889635
763,7.844,2.29209014166388
764,7.852,1.21744556645398
765,7.859,0.946686355036142
766,7.867,0.906806521169263
767,7.874,0.824347499132823
768,7.882,0.753870079709652
769,7.889,0.776987438220091
770,7.897,0.810321154023244
771,7.904,0.715115589734628
772,7.912,0.654552964861909
773,7.919,0.638496587633692
774,7.927,0.603191681222585
775,7.935,0.609399460599872
776,7.942,0.539826729403485
777,7.950,0.524733881912737
778,7.957,0.508089089577668
779,7.965,0.590724636146163
780,7.972,0.625257247729527
781,7.980,0.629008394035707
782,7.987,0.549660616876746
783,7.995,0.786534473328761
784,8.002,1.65604283191246
785,8.010,1.70322636829313
786,8.017,0.894501290247226
787,8.025,0.629471770932353
788,8.033,0.563959103973244
789,8.040,0.525013379088492
790,8.048,0.497181344534403
791,8.055,0.467569354282088
792,8.063,0.472423778913615
793,8.070,0.444415219827471
794,8.078,0.43701589985881
795,8.085,0.440163920680467
796,8.093,0.398040754218716
797,8.100,0.382006442557005
798,8.108,0.428917836950762
799,8.115,0.439222456509504
800,8.123,0.416266912153449
801,8.130,0.405270904844157
802,8.138,0.416855327260301
803,8.146,0.439244522076011
804,8.153,0.439766740483342
805,8.161,0.428101410990005
806,8.168,0.422195194354981
807,8.176,0.428704536474529
808,8.183,0.398187857995429
809,8.191,0.380270617991792
810,8.198,0.377468291045411
811,8.206,0.339853855339911
812,8.213,0.351945785785715
813,8.221,0.398209923561936
814,8.228,0.427969017590964
815,8.236,0.480529197010498
816,8.243,0.459280056464314
817,8.251,0.76191665629585
818,8.259,2.45331588094126
819,8.266,3.52457706928676
820,8.274,1.5513784947812
821,8.281,0.789711914905761
822,8.289,2.29124429494778
823,8.296,5.86876401347353
824,8.304,4.43931248402085
825,8.311,2.38638366253688
826,8.319,2.15873321288476
827,8.326,1.21655558860487
828,8.334,1.33830602940134
829,8.341,2.47498426725108
830,8.349,1.67065759212889
831,8.357,0.753752396688282
832,8.364,0.552168736269701
833,8.372,0.477432662510691
834,8.379,0.473247560063208
835,8.387,0.445216935410556
836,8.394,0.489723183055057
837,8.402,0.485368911264354
838,8.409,0.48469958908031
839,8.417,0.57682332924679
840,8.424,0.802392260458417
841,8.432,0.730590907044829
842,8.439,0.549741523953938
843,8.447,0.521078353061421
844,8.454,0.528808656527686
845,8.462,0.54460024695782
846,8.470,0.520166309645801
847,8.477,0.525873936182263
848,8.485,0.532236174525098
849,8.492,0.539966477991363
850,8.500,0.598991868397431
851,8.507,0.529919290041869
852,8.515,0.48066159040954
853,8.522,0.458345947482186
854,8.530,0.463053268337001
855,8.537,0.486207402791618
856,8.545,0.552198157025044
857,8.552,0.701515845577516
858,8.560,1.02306999109434
859,8.568,1.09403285298066
860,8.575,0.685805162224574
861,8.583,0.499630622416674
862,8.590,0.482242956009204
863,8.598,0.461788175857269
864,8.605,0.458206198894309
865,8.613,0.5366934189595
866,8.620,0.630795704922769
867,8.628,0.583773982696477
868,8.635,0.45218965442675
869,8.643,0.442775012717121
870,8.650,0.436008238988326
871,8.658,0.46457579242598
872,8.665,0.448887174639544
873,8.673,0.461714623968913
874,8.681,0.479175842264739
875,8.688,0.466745573132495
876,8.696,0.45196899876168
877,8.703,0.457558942276772
878,8.711,0.470695309537238
879,8.718,0.488134462266557
880,8.726,0.493540526060758
881,8.733,0.481110256928514
882,8.741,0.459971444214864
883,8.748,0.463957956563785
884,8.756,0.501381157359558
885,8.763,0.504683637146763
886,8.771,0.532140557070234
887,8.779,0.548417589963521
888,8.786,0.641968236764117
889,8.794,0.710776028321596
890,8.801,0.687732221699513
891,8.809,0.634193802164838
892,8.816,0.646351929310163
893,8.824,0.61693852915641
894,8.831,0.621336932080127
895,8.839,0.556574494382254
896,8.846,0.566937955451681
897,8.854,0.548410234774686
898,8.861,0.553455894315939
899,8.869,0.563429530377077
900,8.876,0.525712122027879
901,8.884,0.568835594171278
902,8.892,0.567989747455178
903,8.899,0.516694660515375
904,8.907,0.511038520300762
905,8.914,0.535546009501139
906,8.922,0.549881272541815
907,8.929,0.564591650213109
908,8.937,0.549881272541815
909,8.944,0.537664303885805
910,8.952,0.596505814570982
911,8.959,0.655538560165886
912,8.967,0.66695381323881
913,8.974,0.607067865738971
914,8.982,0.586355653977789
915,8.989,0.581861633599209
916,8.997,0.611554530928716
917,9.005,0.746441338985649
918,9.012,0.745521940381193
919,9.020,0.676022761073163
920,9.027,0.63415702622066
921,9.035,0.602588555738062
922,9.042,0.608141723308976
923,9.050,0.593512252714874
924,9.057,0.599411114161063
925,9.065,0.56227476572988
926,9.072,0.581023142071945
927,9.080,0.573873898523696
928,9.087,0.601264621747646
929,9.095,0.591239499364659
930,9.103,0.61217236679091
931,9.110,0.638592205088555
932,9.118,0.674073636031717
933,9.125,0.719484571903002
934,9.133,0.720779085138076
935,9.140,0.747015043714829
936,9.148,0.721088003069173
937,9.155,0.688666330681641
938,9.163,0.718123861968407
939,9.170,0.723581412084458
940,9.178,0.737769571348421
941,9.185,0.71377694536654
942,9.193,0.688158822651981
