#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
652,7.008,0.0485615866217897
653,7.015,0.0530647061544448
654,7.023,0.107629318437213
655,7.031,0.186787629617738
656,7.038,0.14523920951886
657,7.046,0.100850831104448
658,7.053,0.0799201682615782
659,7.061,0.0648360782862569
660,7.068,0.0485853946555726
661,7.076,0.0630708826386376
662,7.083,0.0545374031013025
663,7.091,0.0598159843057441
664,7.098,0.0427796355602234
665,7.106,0.0458950868381027
666,7.113,0.0561291402170749
667,7.121,0.0500921030792631
668,7.128,0.0594520615036338
669,7.136,0.0426673976866754
670,7.144,0.0490819622173306
671,7.151,0.0580507886581248
672,7.159,0.0992250825118428
673,7.166,0.125968306745428
674,7.174,0.124053460599745
675,7.181,0.0838042789158774
676,7.189,0.0711656141248303
677,7.196,0.0708459062426025
678,7.204,0.0669754001790364
679,7.211,0.0636762869262604
680,7.219,0.0835559951349984
681,7.226,0.162945584357986
682,7.234,0.249793890450394
683,7.242,0.21890806833858
684,7.249,0.152578886219366
685,7.257,0.117788546567154
686,7.264,0.097925844096832
687,7.272,0.0885080661618457
688,7.279,0.0791583111805248
689,7.287,0.0695058540553924
690,7.294,0.0619961199707229
691,7.302,0.0821615245848559
692,7.309,0.0577412842189468
693,7.317,0.0651149723962854
694,7.324,0.0524286915376725
695,7.332,0.0628021919716589
696,7.339,0.0510308198398468
697,7.347,0.0600880761204061
698,7.355,0.0503063753833093
699,7.362,0.0544455721138541
700,7.370,0.0546904547470498
701,7.377,0.0434700685399281
702,7.385,0.0580065737382422
703,7.392,0.0570678569776585
704,7.400,0.0455855823989247
705,7.407,0.0454359319008606
706,7.415,0.0602513312092032
707,7.422,0.0443441634945296
708,7.430,0.0439598338063196
709,7.437,0.0499016388089997
710,7.445,0.0370861143384224
711,7.453,0.0528640384411316
712,7.460,0.0651897976453174
713,7.468,0.0541190619362598
714,7.475,0.0524320926853557
715,7.483,0.0564454469516194
716,7.490,0.0486840279383875
717,7.498,0.0525375282635372
718,7.505,0.0491227759895299
719,7.513,0.0539864171766121
720,7.520,0.0565134699052848
721,7.528,0.0580303817720252
722,7.535,0.0581630265316729
723,7.543,0.0535544714208362
724,7.550,0.0709445395254175
725,7.558,0.0597037464321961
726,7.566,0.0611900479697869
727,7.573,0.059975838246858
728,7.581,0.0539966206196619
729,7.588,0.0429394895013373
