#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
708,7.430,0.06828012296438
709,7.437,0.0559321644343933
710,7.445,0.0514935322457566
711,7.452,0.0613001713905899
712,7.460,0.0662594077021336
713,7.467,0.0602589631447759
714,7.475,0.0501823811213982
715,7.483,0.0695604234740476
716,7.490,0.0617320799962609
717,7.498,0.0553498590821047
718,7.505,0.0569116714508257
719,7.513,0.0691015205805222
720,7.520,0.065653964388827
721,7.528,0.064180847537342
722,7.535,0.0512814342697575
723,7.543,0.0643351006107959
724,7.550,0.0620328734894961
725,7.558,0.0523149298618988
726,7.565,0.0553035831600686
727,7.573,0.0499934211064172
728,7.580,0.0481500968786428
729,7.588,0.051674779607065
730,7.596,0.048805672440822
731,7.603,0.0565530330550454
732,7.611,0.0406225468940912
733,7.618,0.0519678604466274
734,7.626,0.046202651826287
735,7.633,0.0493301328905653
736,7.641,0.0491026096072208
737,7.648,0.0578796094867491
738,7.656,0.0644700720500681
739,7.663,0.0468042388127573
740,7.671,0.047610211121554
741,7.678,0.0632321911356003
742,7.686,0.0489560691874395
743,7.694,0.0441510859493498
744,7.701,0.0499625704917264
745,7.709,0.0405608456647097
746,7.716,0.0518791649293914
747,7.724,0.058099420116421
748,7.731,0.0545053235049445
749,7.739,0.060879831765428
750,7.746,0.0528702409263329
751,7.754,0.0592023295916165
752,7.761,0.0534294083176034
753,7.769,0.046380042860759
754,7.776,0.0552226002965053
755,7.784,0.0430366074936452
756,7.791,0.046214220806796
757,7.799,0.0591252030548896
758,7.807,0.0545323177927989
759,7.814,0.0593103067430343
760,7.822,0.0521221135200814
761,7.829,0.0551493300866146
762,7.837,0.0673314665626384
763,7.844,0.0543626394119996
764,7.852,0.0494381100419831
765,7.859,0.0501013982578349
766,7.867,0.0704011027243715
767,7.874,0.0501438178530348
768,7.882,0.0598424798464503
769,7.889,0.0678752086465635
770,7.897,0.0694832969373207
771,7.905,0.0784839637733572
772,7.912,0.0686156233991423
773,7.920,0.0638646287367614
774,7.927,0.0525154588573889
775,7.935,0.0512390146745576
776,7.942,0.058708719756564
777,7.950,0.051254439981903
778,7.957,0.0573898559785329
779,7.965,0.0594298528749611
780,7.972,0.0651410729195926
781,7.980,0.0690706699658314
782,7.987,0.0788965907448464
783,7.995,0.10525072834445
784,8.002,0.153127026017712
785,8.010,0.12304382036736
786,8.018,0.0911751353917789
787,8.025,0.0976961840720436
788,8.033,0.0705322178368073
789,8.040,0.0660743040139889
790,8.048,0.0702815565924447
791,8.055,0.0715888513899667
792,8.063,0.0609878089168457
793,8.070,0.0645124916452679
794,8.078,0.0716274146583302
795,8.085,0.0691053769073585
796,8.093,0.067481863309256
797,8.100,0.0848353340728226
798,8.108,0.0535103911811667
799,8.116,0.0834200621238828
800,8.123,0.073142951105015
801,8.131,0.0638723413904341
802,8.138,0.0720438979566558
803,8.146,0.0647323022749398
804,8.153,0.0705823500856799
805,8.161,0.0610302285120455
806,8.168,0.0807669092604753
807,8.176,0.0838943903247536
808,8.183,0.0798413908197517
809,8.191,0.0750132696206439
810,8.198,0.078603509905284
