#"+EI TIC Scan MEOH-PP.d "
#Point,X(Minutes),Y(Counts)
618,6.752,0.0484367630372792
619,6.759,0.0450825271797924
620,6.767,0.0527759729164089
621,6.774,0.0349266463890686
622,6.782,0.0470458199932023
623,6.789,0.065600600887395
624,6.797,0.0298353955339547
625,6.804,0.0378216713851137
626,6.812,0.0589254053218013
627,6.819,0.0533283569961141
628,6.827,0.0542334682592454
629,6.834,0.0382808822465554
630,6.842,0.0386069885104777
631,6.849,0.0368965944323545
632,6.857,0.0419545691380885
633,6.865,0.0424670218385379
634,6.872,0.0537875678575557
635,6.880,0.0429062670103516
636,6.887,0.0481638986123646
637,6.895,0.0675971698501848
638,6.902,0.0602897274463743
639,6.910,0.070092881053672
640,6.917,0.0724022458206321
641,6.925,0.062485953305443
642,6.932,0.0621997784207765
643,6.940,0.0689415262851299
644,6.947,0.0621398813518928
645,6.955,0.0632446495113031
646,6.962,0.0567624556121124
647,6.970,0.0798427928219619
648,6.978,0.0644758670383568
649,6.985,0.053341667455866
650,6.993,0.075736515988491
651,7.000,0.0823251935656971
652,7.008,0.0633444779594426
653,7.015,0.0590784756089485
654,7.023,0.140219038256724
655,7.030,0.169435497412214
656,7.038,0.198379092142789
657,7.045,0.158168193232204
658,7.053,0.117251839954766
659,7.060,0.0909636819447008
660,7.068,0.0787979217314353
661,7.076,0.0892466326367016
662,7.083,0.08255147138148
663,7.091,0.0917889304493205
664,7.098,0.0686420409407114
665,7.106,0.0940849847565287
666,7.113,0.0683225899066651
667,7.121,0.0791706146044893
668,7.128,0.0683558660560449
669,7.136,0.0523034515952153
670,7.143,0.057820637162391
671,7.151,0.0633245122698147
672,7.158,0.117351668402905
673,7.166,0.150567920713851
674,7.173,0.152830698871679
675,7.181,0.134628645160912
676,7.189,0.0949767855599082
677,7.196,0.0911300626915999
678,7.204,0.0983776080265267
679,7.211,0.0928870433788549
680,7.219,0.139187477625949
681,7.226,0.178093951480845
682,7.234,0.277702777034426
683,7.241,0.28690030472301
684,7.249,0.2632276520542
685,7.256,0.180656214983092
686,7.264,0.116992285989603
687,7.271,0.13791632871964
688,7.279,0.131008200108387
689,7.287,0.118216848286781
690,7.294,0.102696852216028
691,7.302,0.110144054447234
692,7.309,0.10711592485367
693,7.317,0.10863331726539
694,7.324,0.0894729104524844
695,7.332,0.087809102983493
696,7.339,0.0914428584957703
697,7.347,0.0837959993682856
698,7.354,0.0869505783294934
699,7.362,0.0785383677662726
700,7.369,0.0741459160481351
701,7.377,0.0669050259430843
702,7.384,0.081573152589713
703,7.392,0.0838825173566731
704,7.400,0.0736667394970656
705,7.407,0.0909703371745767
706,7.415,0.0865179883875556
707,7.422,0.0842352445400993
708,7.430,0.0774535652964902
709,7.437,0.0766749034010022
710,7.445,0.079243822133125
711,7.452,0.0927805597008394
712,7.460,0.108573420196506
713,7.467,0.102503850549625
714,7.475,0.106976165026275
715,7.482,0.0743921595535459
716,7.490,0.0832768914379602
717,7.498,0.0983509871070228
718,7.505,0.0761358297810489
719,7.513,0.0918821036675841
720,7.520,0.0694273580660754
721,7.528,0.076901181216785
722,7.535,0.078651506674164
723,7.543,0.0853999097683933
724,7.550,0.0781723301230945
725,7.558,0.0861053641352457
726,7.565,0.0727815939235621
727,7.573,0.084880801838068
728,7.580,0.0832169943690765
729,7.588,0.0795299970177915
730,7.595,0.0607822144571958
731,7.603,0.0698067061690054
732,7.611,0.0900519154516934
