#"+EI TIC Scan ACN-BLANK.d "
#Point,X(Minutes),Y(Counts)
604,6.646,0.0344360985788112
605,6.654,0.0311595699805752
606,6.661,0.0394702352330545
607,6.669,0.0299878312765703
608,6.676,0.0361286100401516
609,6.684,0.0328448484869526
610,6.691,0.0413218717035808
611,6.699,0.0471154686289384
612,6.706,0.0402441614140948
613,6.714,0.0397595534315742
614,6.722,0.0558745770891233
615,6.729,0.0341033826505135
616,6.737,0.0338285303619197
617,6.744,0.0085421198112951
618,6.752,0.0297057460330135
619,6.759,0.05729223626187
620,6.767,0.0372352521494896
621,6.774,0.0439619002650733
622,6.782,0.0419800706052132
623,6.789,0.0404683830179476
624,6.797,0.0377126271770471
625,6.804,0.0404828489278736
626,6.812,0.0394413034132025
627,6.820,0.051867520039625
628,6.827,0.0428552581557354
629,6.835,0.0456037810416728
630,6.842,0.0483884687024252
631,6.850,0.0433615650031449
632,6.857,0.0684526857697687
633,6.865,0.109478006319867
634,6.872,0.101630250185019
635,6.880,0.0688504982927333
636,6.887,0.0892257324234855
637,6.895,0.0587677590743206
638,6.902,0.0722210553054882
639,6.910,0.0779350897262529
640,6.917,0.0664853220198345
641,6.925,0.0654582424150894
642,6.933,0.0479761902695346
643,6.940,0.062695253619226
644,6.948,0.0617911342488518
645,6.955,0.0714832938992629
646,6.963,0.0729154189819356
647,6.970,0.094057346338765
648,6.978,0.506856551986719
649,6.985,2.24042949865207
650,6.993,2.79074164405645
651,7.000,1.30733491069615
652,7.008,0.623842365558173
653,7.015,0.426107842779862
654,7.023,0.318365745651114
655,7.031,0.264726151645555
656,7.038,0.25533777610359
657,7.046,0.236438064785288
658,7.053,0.216431711357649
659,7.061,0.225125723223167
660,7.068,0.228828996164219
661,7.076,0.160998344521268
662,7.083,0.132753655390779
663,7.091,0.159370929654595
664,7.098,0.154177667991165
665,7.106,0.14677112210906
666,7.113,0.506473205373681
667,7.121,1.44814607791571
668,7.128,1.50367347316661
669,7.136,0.771047464965013
670,7.144,0.461050248206083
671,7.151,0.349315559937762
672,7.159,0.281181124186365
673,7.166,0.284385323234971
674,7.174,0.396409329701811
675,7.181,1.69222937609688
676,7.189,4.53798487560185
677,7.196,3.70098732728427
678,7.204,1.6125800760444
679,7.211,0.904336359023054
680,7.219,0.72268792808244
681,7.226,0.546384650859478
682,7.234,0.435409422862271
683,7.242,0.467820294051444
684,7.249,0.42366310400237
685,7.257,0.343912542580406
686,7.264,0.302279653813416
687,7.272,0.271199646337434
688,7.279,0.285159249416011
689,7.287,0.280356567320584
690,7.294,0.249898593971419
691,7.302,0.235714769288989
692,7.309,0.198378255770017
693,7.317,0.198790534202908
694,7.324,0.1607379581426
695,7.332,0.159096077366001
696,7.339,0.17074113485642
697,7.347,0.151392980330413
698,7.355,0.157041918156511
699,7.362,0.144847156088904
700,7.370,0.154958827127169
701,7.377,0.134330439572712
702,7.385,0.148456400615438
703,7.392,0.150828809843299
704,7.400,0.158698264843036
705,7.407,0.157012986336659
706,7.415,0.118917012546573
707,7.422,0.148109218777214
708,7.430,0.145085843602683
709,7.437,0.134901843014788
710,7.445,0.138460456856581
711,7.452,0.162199015045125
712,7.460,0.119249728474871
713,7.468,0.139697292155253
714,7.475,0.132580064471667
715,7.483,0.150185076851593
716,7.490,0.133071905409151
717,7.498,0.137722695450356
718,7.505,0.137267019287687
719,7.513,0.136399064692128
720,7.520,0.105123767432145
721,7.528,0.101955733158354
722,7.535,0.122620285487626
723,7.543,0.0792297886646287
724,7.550,0.104472801485475
725,7.558,0.124963762895635
726,7.566,0.112884728107437
727,7.573,0.120544427413247
728,7.581,0.126873263005866
729,7.588,0.110845034807872
730,7.596,0.115756211227745
731,7.603,0.0877212777911829
732,7.611,0.117940563626569
733,7.618,0.110237466590981
734,7.626,0.108147142606676
735,7.633,0.0981005681630783
736,7.641,0.0981294999829302
737,7.648,0.09940973301138
738,7.656,0.0915330450566803
739,7.663,0.0916849371109032
740,7.671,0.106179778856742
741,7.679,0.112732836053214
742,7.686,0.100364483066495
743,7.694,0.101962966113317
744,7.701,0.0912220279932716
745,7.709,0.0963574260169969
746,7.716,0.0769731067161748
747,7.724,0.0985200795509319
748,7.731,0.0872511357185883
749,7.739,0.109521404049645
750,7.746,0.115163108920779
751,7.754,0.094050113383802
752,7.761,0.0879888971248136
753,7.769,0.118779586402276
754,7.777,0.101803841104131
755,7.784,0.0858262435908786
756,7.792,0.080025413710558
757,7.799,0.0955473350611416
758,7.807,0.110975227997206
759,7.814,0.102273983176725
760,7.822,0.130207655243806
761,7.829,0.123025330965553
762,7.837,0.102476505915689
763,7.844,0.0994025000564171
764,7.852,0.0977461533698916
765,7.859,0.103829068493769
766,7.867,0.106584824334669
767,7.874,0.0973845056217419
768,7.882,0.10769869939897
769,7.890,0.114924421407001
770,7.897,0.136435229466943
771,7.905,0.136789644260129
772,7.912,0.10578919928874
773,7.920,0.115958733966709
774,7.927,0.106975403902671
775,7.935,0.119719870547465
776,7.942,0.163978321966021
777,7.950,0.499891216357357
778,7.957,1.1092170413048
779,7.965,0.979682050872555
780,7.972,0.557414907178042
781,7.980,0.387859976935553
782,7.988,0.33553678073326
783,7.995,0.285593226713791
784,8.003,0.224583251600942
785,8.010,0.194971533982448
786,8.018,0.173699413436284
787,8.025,0.166878736906182
788,8.033,0.134778882780417
789,8.040,0.13983471829955
790,8.048,0.11281963151277
791,8.055,0.131017746199661
792,8.063,0.148818048363587
793,8.070,0.132370308777741
794,8.078,0.114967819136779
795,8.085,0.137787792045023
796,8.093,0.166018015265585
797,8.101,0.159276901240076
798,8.108,0.153374809990273
799,8.116,0.122200774099772
800,8.123,0.138597883000878
801,8.131,0.159580685348521
802,8.138,0.138395360261914
803,8.146,0.146243116396762
804,8.153,0.123198921884665
805,8.161,0.129035916539801
806,8.168,0.161331060449566
