#"+EI TIC Scan EA-PA.d "
#Point,X(Minutes),Y(Counts)
759,7.814,0.0389064984385925
760,7.822,0.0574176920663536
761,7.829,0.0564438371299565
762,7.837,0.0460812256230694
763,7.844,0.0406912366689693
764,7.852,0.0456479595493254
765,7.859,0.0410489792986662
766,7.867,0.0351144265638053
767,7.874,0.0523854457419505
768,7.882,0.0478739136896617
769,7.890,0.0466377141581535
770,7.897,0.0499090717608263
771,7.905,0.0383380851491852
772,7.912,0.047699017292921
773,7.920,0.0519561545863142
774,7.927,0.0442527632935074
775,7.935,0.0454452387258305
776,7.942,0.0497540499546243
777,7.950,0.0469755821973117
778,7.957,0.0478778886077694
779,7.965,0.0438274470559789
780,7.972,0.0494877304414055
781,7.980,0.0541542842998963
782,7.987,0.0492333356825099
783,7.995,0.0948455209688656
784,8.003,0.141526959226204
785,8.010,0.109191000419712
786,8.018,0.086613465567729
787,8.025,0.0702368029638261
788,8.033,0.0545994751279636
789,8.040,0.0530850313289133
790,8.048,0.0538720651142465
791,8.055,0.0546431992271487
792,8.063,0.0588248130764948
793,8.070,0.0483588536988064
794,8.078,0.0558674740043337
795,8.085,0.0611103909884473
796,8.093,0.0608480463933362
797,8.100,0.0598066178491074
798,8.108,0.0565432100826501
799,8.116,0.0693464213076916
800,8.123,0.062028597071336
801,8.131,0.0459659529979448
802,8.138,0.0612773375489725
803,8.146,0.0577436353511886
804,8.153,0.0684957888326345
805,8.161,0.0480130358234327
806,8.168,0.0633482698831068
807,8.176,0.0583796222484275
808,8.183,0.0534109746137483
809,8.191,0.0648587387640493
810,8.198,0.0504695352140181
811,8.206,0.0664924301063319
812,8.214,0.0619013996918882
813,8.221,0.0441732649313526
814,8.229,0.0695769665579407
815,8.236,0.0653357289369785
816,8.244,0.0667746492919816
817,8.251,0.060061012608003
818,8.259,0.0605936516344406
819,8.266,0.0605141532722858
820,8.274,0.0546034500460713
821,8.281,0.0805676151258513
822,8.289,0.0781150906533736
823,8.296,0.0566465579534514
824,8.304,0.0800945998710298
825,8.311,0.0655901236958741
826,8.319,0.0744263666493877
827,8.327,0.0711152598656374
828,8.334,0.0711391093742839
829,8.342,0.065065434505652
830,8.349,0.0702487277181494
831,8.357,0.0692430734368903
832,8.364,0.07030040165355
833,8.372,0.0542218579077279
834,8.379,0.0815812192433258
835,8.387,0.0690999763850115
836,8.394,0.0821695071232719
837,8.402,0.0857588581745642
838,8.409,0.0710675608483445
839,8.417,0.0747483350161149
840,8.425,0.082229130894888
841,8.432,0.0815335202260329
842,8.440,0.0787669772230435
843,8.447,0.0768351670226802
844,8.455,0.076064032909778
845,8.462,0.0755592183100946
846,8.470,0.0806351887336829
847,8.477,0.0936689452089736
848,8.485,0.0864147196623418
