#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
360,4.808,0.0133285820131548
361,4.815,0.0202998218172531
362,4.823,0.011412727102454
363,4.830,0.011841219383557
364,4.838,0.0128588885511765
365,4.845,0.0185116905672657
366,4.853,0.0118329791473819
367,4.860,0.0246218256910705
368,4.868,0.0173003758495323
369,4.875,0.0175105018719963
370,4.883,0.0327137376149765
371,4.890,0.0205758697291175
372,4.898,0.0209137194122948
373,4.906,0.0218654666905139
374,4.913,0.0189072219036684
375,4.921,0.0159201362902102
376,4.928,0.0183757266703772
377,4.936,0.0195994017423732
378,4.943,0.00958339467159136
379,4.951,0.0195952816242857
380,4.958,0.0286513011806734
381,4.966,0.0238802044353154
382,4.973,0.0203080620534281
383,4.981,0.0188742609589682
384,4.988,0.0276171515407037
385,4.996,0.0217583436202382
386,5.003,0.0153309594036937
387,5.011,0.0287501840147741
388,5.019,0.0227306914888949
389,5.026,0.00731732972345067
390,5.034,0.0232209855413108
391,5.041,0.011631093361093
392,5.049,0.0237277600660768
393,5.056,0.0177741894295981
394,5.064,0.0170490486461931
395,5.071,0.0235711955787507
396,5.079,0.0115981324163928
397,5.086,0.0181079189946879
398,5.094,0.0309585673096894
399,5.101,0.0232292257774859
400,5.109,0.0167070788449282
401,5.116,0.0145604973213258
402,5.124,0.0352517303568941
403,5.132,0.0293063999565904
404,5.139,0.0161179019584116
405,5.147,0.00888297459671151
406,5.154,0.0173086160857074
407,5.162,0.0149148274768533
408,5.169,0.0269249717019989
409,5.177,0.0131184559906908
410,5.184,0.00952983313645349
411,5.192,0.0142844494094614
412,5.199,0.008231995938882
413,5.207,0.0212680495678223
414,5.214,0.0187300568259047
415,5.222,0.0115569312355175
416,5.230,0.0176464657688847
417,5.237,0.0168883640407794
418,5.245,0.0328455813937774
419,5.252,0.0253593268287381
420,5.260,0.00953395325454102
421,5.267,0.0236165168777135
422,5.275,0.00781586401204162
423,5.282,0.0187218165897296
424,5.290,0.0185405313938784
425,5.297,0.0190637863909945
426,5.305,0.0238719641991403
427,5.312,0.0207159537440935
428,5.320,0.0196241224508984
429,5.327,0.0258578611173291
430,5.335,0.0193315940666839
431,5.343,0.0109141928138631
432,5.350,0.010539262067898
433,5.358,0.022895496212396
434,5.365,0.0120637057602835
435,5.373,0.0268384492221608
436,5.380,0.0342958629605875
437,5.388,0.00508422572001021
438,5.395,0.013143176699216
439,5.403,0.0110213158841388
440,5.410,0.0177041474221101
441,5.418,0.023175664242348
442,5.425,0.0206005904376427
443,5.433,0.0125416394584368
444,5.441,0.0303117087699474
445,5.448,0.0138765577187961
446,5.456,0.03249125123825
447,5.463,0.0324624104116373
448,5.471,0.0275182687066031
449,5.478,0.0444972753453081
450,5.486,0.0265500409560338
451,5.493,0.0220797128310654
452,5.501,0.018334525489502
453,5.508,0.0241933334099675
454,5.516,0.0203080620534281
455,5.523,0.0235670754606632
456,5.531,0.0260267859589177
457,5.538,0.0267313261518851
458,5.546,0.0241521322290922
459,5.554,0.0196282425689859
460,5.561,0.0135387080356188
461,5.569,0.0316878282111819
462,5.576,0.0259732244237799
463,5.584,0.0265088397751586
464,5.591,0.0105269017136354
465,5.599,0.0163486285713132
466,5.606,0.0310945312065778
467,5.614,0.0289355893287129
468,5.621,0.0411393791039724
469,5.629,0.0569441520877318
470,5.636,0.0490417655958521
471,5.644,0.0386796686057178
472,5.652,0.0360839942105749
473,5.659,0.0304353123125733
474,5.667,0.0369863000717436
475,5.674,0.0280003225228439
476,5.682,0.0248855132486723
477,5.689,0.0320091974220092
478,5.697,0.0251492008062742
479,5.704,0.030830843648976
480,5.712,0.0250503179721735
481,5.719,0.0344318268574759
482,5.727,0.0571913591729835
483,5.734,0.057108956811233
484,5.742,0.0468951840722497
485,5.749,0.0445549569985335
486,5.757,0.0455808664023281
487,5.765,0.0200402543777388
488,5.772,0.0371593450314198
489,5.780,0.041666754219176
490,5.787,0.0221868359013411
491,5.795,0.0272175000862135
492,5.802,0.0312181347492037
493,5.810,0.0198878100085002
494,5.817,0.0303034685337723
495,5.825,0.0213998933466232
496,5.832,0.032919743519353
497,5.840,0.0254952907256265
498,5.847,0.0318114317538078
499,5.855,0.0110954780097143
500,5.862,0.0258908220620293
501,5.870,0.0209549205931701
502,5.878,0.0198919301265877
503,5.885,0.0271144971340253
504,5.893,0.0182232823011387
505,5.900,0.0299738590867701
506,5.908,0.0154051215292692
507,5.915,0.0237277600660768
508,5.923,0.00797654861745523
509,5.930,0.0297019312929932
510,5.938,0.023979087269416
511,5.945,0.0150178304290415
512,5.953,0.0219684696427021
513,5.960,0.0213463318114853
514,5.968,0.0323470471051865
515,5.976,0.0221126737757656
516,5.983,0.032272884979611
517,5.991,0.0301922253454091
518,5.998,0.0241274115205671
519,6.006,0.0212639294497347
520,6.013,0.0118370992654695
521,6.021,0.0342505416616247
522,6.028,0.0352187694121939
523,6.036,0.0526633493947897
524,6.043,0.0434507653510759
525,6.051,0.0448804463274483
526,6.058,0.02852357751996
527,6.066,0.0328249808033398
528,6.073,0.0343988659127757
529,6.081,0.0350539646886927
530,6.089,0.027720154492892
531,6.096,0.0347161150055154
532,6.104,0.0248896333667599
533,6.111,0.0279138000430058
534,6.119,0.0377773627445491
535,6.126,0.0362900001149513
536,6.134,0.0750809119090324
537,6.141,0.0930940681877071
538,6.149,0.0745576569119163
539,6.156,0.0585509981418679
540,6.164,0.0491159277214276
541,6.171,0.0519794097922599
542,6.179,0.0525768269149516
543,6.187,0.0358244267710606
544,6.194,0.0399198241500639
545,6.202,0.0426597026782704
546,6.209,0.0452224161287132
547,6.217,0.0310533300257025
548,6.224,0.0301716247549714
549,6.232,0.0464790521454094
550,6.239,0.0484443484731605
551,6.247,0.0530300399045797
552,6.254,0.0255447321426769
553,6.262,0.0282846106708834
554,6.269,0.0257177771023531
555,6.277,0.0443201102675444
556,6.284,0.0248319517135345
557,6.292,0.0305506756190241
558,6.300,0.0270362148903622
559,6.307,0.0416379133925633
560,6.315,0.0348603191385789
561,6.322,0.0219849501150522
562,6.330,0.0383871402215033
563,6.337,0.0343041031967625
564,6.345,0.0184622491502153
565,6.352,0.0137941553570455
566,6.360,0.0309256063649892
567,6.367,0.0254252487181386
568,6.375,0.0393842087986852
569,6.382,0.0187506574163423
570,6.390,0.0280703645303319
571,6.398,0.022747171961245
572,6.405,0.0245435434474075
573,6.413,0.0286059798817106
574,6.420,0.0248484321858846
575,6.428,0.0178565917913487
576,6.435,0.0407191270590445
577,6.443,0.0275223888246906
578,6.450,0.0278931994525682
579,6.458,0.0193027532400712
580,6.465,0.0296318892855052
581,6.473,0.0338426499709594
582,6.480,0.0144080529520873
583,6.488,0.0346048718171521
584,6.495,0.0242098138823176
585,6.503,0.0103167756911714
586,6.511,0.0143174103541616
587,6.518,0.0254994108437141
588,6.526,0.0221209140119407
589,6.533,0.016323907862788
590,6.541,0.0295165259790544
591,6.548,0.0345389499277517
592,6.556,0.0116475738334432
593,6.563,0.0201185366214018
594,6.571,0.0316342666760441
595,6.578,0.0446332392421966
596,6.586,0.0314323808897552
597,6.593,0.0264717587123708
598,6.601,0.0296154088131551
599,6.609,0.0300521413304331
600,6.616,0.037254107747433
601,6.624,0.0354865770878832
602,6.631,0.0256930563938279
603,6.639,0.0262739930441694
604,6.646,0.0261256687930184
605,6.654,0.0302622673528971
606,6.661,0.0275223888246906
607,6.669,0.026286353398432
608,6.676,0.0271103770159377
609,6.684,0.0193068733581587
610,6.691,0.0299161774335447
611,6.699,0.0229160968028337
612,6.706,0.0332987943834056
613,6.714,0.027728394729067
614,6.722,0.0277325148471545
615,6.729,0.0197600863477868
616,6.737,0.032054518720972
617,6.744,0.0206088306738177
618,6.752,0.0223145595620545
619,6.759,0.0280827248845945
620,6.767,0.0314529814801928
621,6.774,0.0256889362757404
622,6.782,0.0168348025056416
623,6.789,0.0304929939657987
624,6.797,0.0254334889543136
625,6.804,0.0300809821570458
626,6.812,0.0300562614485206
627,6.819,0.0297431324738685
628,6.827,0.0315436240781184
629,6.835,0.0340980972923861
630,6.842,0.0376826000285359
631,6.850,0.0281445266559074
632,6.857,0.0339085718603598
633,6.865,0.0278025568546425
634,6.872,0.0413206642998236
635,6.880,0.0209755211836077
636,6.887,0.0285112171656974
637,6.895,0.0356802226379971
638,6.902,0.0373735911719713
639,6.910,0.0448474853827481
640,6.917,0.0430840748412858
641,6.925,0.0315601045504685
642,6.933,0.0334471186345566
643,6.940,0.0279138000430058
644,6.948,0.0418645198873774
645,6.955,0.0325324524191253
646,6.963,0.0356472616932969
647,6.970,0.0330392269438913
648,6.978,0.0562025308319767
649,6.985,0.0251533209243617
650,6.993,0.0344153463851258
651,7.000,0.0414978293775874
652,7.008,0.0381234526639015
653,7.015,0.0416502737468259
654,7.023,0.0804865068398698
655,7.030,0.205161280168483
656,7.038,0.219944263866536
657,7.046,0.13758310329684
658,7.053,0.0934731190517598
659,7.061,0.0702109323295737
660,7.068,0.0713192440951189
661,7.076,0.0678501046654198
662,7.083,0.0550859788302565
663,7.091,0.0534132108867199
664,7.098,0.0634333380755893
665,7.106,0.0470641089138384
