#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
598,6.601,0.129193736764712
599,6.608,0.235200348183686
600,6.616,0.35512156556487
601,6.623,0.24023866307285
602,6.631,0.14403287545138
603,6.638,0.108286866499883
604,6.646,0.0807684218778005
605,6.653,0.0651873262567993
606,6.661,0.0643676774968813
607,6.669,0.0480446249415466
608,6.676,0.0443348402698797
609,6.684,0.0547766216284564
610,6.691,0.056291612227357
611,6.699,0.0502433036055922
612,6.706,0.0347127076712209
613,6.714,0.0544542005522801
614,6.721,0.0483282001049306
615,6.729,0.0398403681598077
616,6.736,0.0290295506297039
617,6.744,0.0350895130253065
618,6.751,0.0351244743468196
619,6.759,0.0277748276465118
620,6.767,0.0358780850549907
621,6.774,0.039494639535956
622,6.782,0.0365889652590902
623,6.789,0.0239446206451887
624,6.797,0.0204834498153926
625,6.804,0.0346816309409871
626,6.812,0.0167425884134917
627,6.819,0.0293752792535556
628,6.827,0.0352682042241512
629,6.834,0.0228336275393282
630,6.842,0.0301988126047529
631,6.849,0.0258713779196879
632,6.857,0.0310262305472294
633,6.864,0.0374785366620344
634,6.872,0.0710336361320441
635,6.880,0.0899710186183022
636,6.887,0.0934749199521698
637,6.895,0.0671101989400193
638,6.902,0.195686285691333
639,6.910,0.350203673005361
640,6.917,0.264964086565164
641,6.925,0.147412469864312
642,6.932,0.0891125239455918
643,6.940,0.0960309810139047
644,6.947,0.131874104747382
645,6.955,0.122951198578985
646,6.962,0.099577612851844
647,6.970,0.0945664901016341
648,6.977,0.0744481918664894
649,6.985,0.0699226430261836
650,6.993,0.0545163540127478
651,7.000,0.066185666215562
652,7.008,0.0564314575134094
653,7.015,0.0477610497781626
654,7.023,0.0989327706994914
655,7.030,0.189770053173062
656,7.038,0.166081815552303
657,7.045,0.0960581731528594
658,7.053,0.0769692916067112
659,7.060,0.0541939329365715
660,7.068,0.0608676607542928
661,7.075,0.0563265735488701
662,7.083,0.0401744430098217
663,7.091,0.0502316498317545
664,7.098,0.0376999583649507
665,7.106,0.0573093751425159
666,7.113,0.0583426764227918
667,7.121,0.0445951078855882
668,7.128,0.0366278111718825
669,7.136,0.0401938659662179
670,7.143,0.04347246100589
671,7.151,0.0372027306812089
672,7.158,0.0786435504480604
673,7.166,0.124644880376731
674,7.173,0.0871741128972548
675,7.181,0.076965407015432
676,7.188,0.073372160082142
677,7.196,0.0754426472339729
678,7.204,0.049773268060805
679,7.211,0.059232247825736
680,7.219,0.0747006902996395
681,7.226,0.155162229466381
682,7.234,0.274477450608005
683,7.241,0.218927795314981
684,7.249,0.133078328043944
685,7.256,0.089784558236899
686,7.264,0.0906663604572848
687,7.271,0.0640530256032634
688,7.279,0.0641190636550104
689,7.286,0.0531645162475749
690,7.294,0.0665119718830176
691,7.302,0.0629031865846106
692,7.309,0.0515524108666935
693,7.317,0.0562372279494478
694,7.324,0.0638316039003472
695,7.332,0.0529625175010549
696,7.339,0.0489575038921662
697,7.347,0.0500723815893059
698,7.354,0.0584242528396557
699,7.362,0.0448398371361799
700,7.369,0.0582494462320902
701,7.377,0.0370279240736435
702,7.384,0.0435307298750785
703,7.392,0.051777717160889
704,7.399,0.0435967679268255
705,7.407,0.034246556717713
706,7.415,0.0524885973649885
707,7.422,0.0402870961569195
708,7.430,0.0520263310027598
709,7.437,0.0361733139922123
710,7.445,0.0696312986802412
711,7.452,0.137040611148761
712,7.460,0.207934401994753
713,7.467,0.198168539518763
714,7.475,0.14676374312068
715,7.482,0.119855179329437
716,7.490,0.118588802572407
717,7.497,0.135494543819627
718,7.505,0.152349785380216
719,7.513,0.153639469684922
720,7.520,0.107059335655646
721,7.528,0.0772761743177706
722,7.535,0.0734304289513305
723,7.543,0.0653582482730855
724,7.550,0.0648493668155061
725,7.558,0.0710919050012326
726,7.565,0.0472055532252324
727,7.573,0.0504763790823461
728,7.580,0.048452507025866
729,7.588,0.0529159024057041
730,7.595,0.0590263644879367
731,7.603,0.0503948026654822
732,7.610,0.0585602135344288
733,7.618,0.0537743970784144
734,7.626,0.0531528624737373
735,7.633,0.0495945768619604
736,7.641,0.0604908554002073
737,7.648,0.0480951246281766
738,7.656,0.0477727035520003
739,7.663,0.0560779597069993
740,7.671,0.065265018082384
741,7.678,0.0671801215830455
742,7.686,0.0611745434653522
743,7.693,0.0725952418262955
744,7.701,0.0551767345302173
745,7.708,0.0765419865659957
746,7.716,0.0696157603151243
747,7.724,0.0698876817046705
748,7.731,0.0636762202491779
749,7.739,0.0803566552022019
750,7.746,0.0769265611026397
751,7.754,0.0737373116623899
752,7.761,0.0468675937839392
753,7.769,0.0666518171690699
754,7.776,0.0562721892709609
755,7.784,0.0585252522129157
756,7.791,0.0571811836303013
757,7.799,0.0647328290771291
758,7.806,0.0651873262567993
759,7.814,0.0732400839786481
760,7.821,0.0672733517737471
761,7.829,0.0818988379400572
762,7.837,0.0593604393379507
763,7.844,0.0673821203295656
764,7.852,0.0668266237766354
765,7.859,0.0500607278154682
766,7.867,0.0517932555260059
767,7.874,0.0651290573876108
768,7.882,0.0650358271969092
769,7.889,0.0718571694832414
770,7.897,0.0687650348249724
771,7.904,0.0741141170164754
772,7.912,0.0695069917593058
773,7.919,0.0720980141425538
774,7.927,0.0781307843992017
775,7.934,0.0630663394183384
776,7.942,0.0645929837910767
777,7.950,0.0724476273576847
778,7.957,0.0640646793771011
779,7.965,0.0758582985008508
780,7.972,0.0605219321304412
781,7.980,0.0755009161031614
782,7.987,0.0753882629560636
783,7.995,0.109355129101672
784,8.002,0.148915806689375
785,8.010,0.135032277457398
786,8.017,0.101135333954816
787,8.025,0.088898871425234
788,8.032,0.0998262266937148
789,8.040,0.0812850725179385
790,8.048,0.07576118371887
791,8.055,0.0843111691244605
792,8.063,0.084419937680279
793,8.070,0.0853910855000871
794,8.078,0.0873139581833072
795,8.085,0.0913733560701051
796,8.093,0.0870342676112024
797,8.100,0.0851735483884501
798,8.108,0.0908916667514802
799,8.115,0.0905303997625116
800,8.123,0.0826252565092736
801,8.130,0.0886619113572008
802,8.138,0.0861369270256998
803,8.145,0.0982607364081842
804,8.153,0.0911946648712604
805,8.161,0.0933156517097213
806,8.168,0.0914743554433651
807,8.176,0.0783366677370011
808,8.183,0.0846724361134291
809,8.191,0.0939682630446323
810,8.198,0.0998534188326694
811,8.206,0.109623165899939
812,8.213,0.108663671853969
813,8.221,0.0975187794738508
814,8.228,0.10177629151589
815,8.236,0.102941668899659
816,8.243,0.122892929709797
817,8.251,0.0992823839146223
818,8.259,0.109223052998178
819,8.266,0.110143701131356
820,8.274,0.0922512736992116
821,8.281,0.0982529672256257
822,8.289,0.116630968567674
823,8.296,0.122450086303964
824,8.304,0.121288593511474
825,8.311,0.115624859426353
826,8.319,0.118759724588694
827,8.326,0.117427309779917
828,8.334,0.114436174494908
829,8.341,0.140462936065765
830,8.349,0.133676555100946
831,8.356,0.14544686667702
832,8.364,0.127096057473926
833,8.372,0.135995656094648
834,8.379,0.128106051206527
835,8.387,0.125313030076759
836,8.394,0.127632131070461
837,8.402,0.135036162048678
838,8.409,0.131213724229913
839,8.417,0.123980615267982
840,8.424,0.134845817075995
841,8.432,0.132759791559047
842,8.439,0.138338064636025
843,8.447,0.145376944033994
844,8.454,0.135008969909723
845,8.462,0.14347349430717
846,8.470,0.149378073051604
847,8.477,0.145369174851436
848,8.485,0.139565595480263
849,8.492,0.14296849744087
850,8.500,0.14585474876134
851,8.507,0.159004090241542
852,8.515,0.152617822178483
853,8.522,0.145035100001422
854,8.530,0.141892465656523
855,8.537,0.148438001962029
856,8.545,0.142405231705381
857,8.552,0.14357449368043
858,8.560,0.159268242448529
859,8.567,0.151786519644728
860,8.575,0.147148317657324
861,8.583,0.157186101522861
862,8.590,0.132818060428236
863,8.598,0.152567322491853
864,8.605,0.169733331354782
865,8.613,0.164232750103388
866,8.620,0.155834263757688
867,8.628,0.159120627979919
868,8.635,0.170832670686804
869,8.643,0.165122321506333
870,8.650,0.17358684590378
871,8.658,0.144755409429317
872,8.665,0.175824370480618
873,8.673,0.173742229554949
874,8.680,0.164524094449331
875,8.688,0.181371566827362
876,8.696,0.175311604431759
877,8.703,0.155845917531526
878,8.711,0.18143372028783
879,8.718,0.163152833727762
880,8.726,0.182517521254735
881,8.733,0.198926034818213
882,8.741,0.188317216034629
883,8.748,0.188029756279966
884,8.756,0.184665700232151
885,8.763,0.175634025507936
886,8.771,0.200277872583386
887,8.778,0.193444876523216
888,8.786,0.175350450344552
889,8.794,0.190888815461481
890,8.801,0.180796647318035
891,8.809,0.207320636572634
892,8.816,0.207534289092992
893,8.824,0.2234883054768
894,8.831,0.210956614009996
895,8.839,0.222190851989536
896,8.846,0.216919461623618
897,8.854,0.231649831754467
898,8.861,0.202321167596262
899,8.869,0.21023019544078
900,8.876,0.202325052187542
901,8.884,0.223771880640184
902,8.891,0.219494945641749
903,8.899,0.233634857898155
904,8.907,0.235316885922063
905,8.914,0.230884567272458
906,8.922,0.227951700856638
907,8.929,0.235876267066272
908,8.937,0.241458424734529
909,8.944,0.230604876700354
910,8.952,0.256911328843316
911,8.959,0.233362936508609
912,8.967,0.245086632989332
913,8.974,0.257614439864857
914,8.982,0.24140015586534
915,8.989,0.247965115127243
916,8.997,0.265853657968109
917,9.005,0.241943998644433
918,9.012,0.263227674263347
919,9.020,0.244061100891615
920,9.027,0.267485186305386
921,9.035,0.258065052453248
922,9.042,0.256056718761884
923,9.050,0.269796518116529
924,9.057,0.266160540679168
925,9.065,0.277394778658708
926,9.072,0.269664442013036
927,9.080,0.288209480780091
928,9.087,0.284627887620639
929,9.095,0.275790442460385
930,9.102,0.295815510504828
931,9.110,0.282588477199042
932,9.118,0.311726796384564
933,9.125,0.293500294102406
934,9.133,0.316481536110345
935,9.140,0.310965416493835
936,9.148,0.308222895050697
937,9.155,0.311004262406627
938,9.163,0.313354440130563
939,9.170,0.336984408882133
940,9.178,0.311210145744426
941,9.185,0.332820127030796
