#"+EI TIC Scan TOL-PA.d "
#Point,X(Minutes),Y(Counts)
563,6.337,0.0192901730900745
564,6.345,0.0216131114614323
565,6.352,0.031847086439146
566,6.360,0.0185726351844132
567,6.367,0.0238164601818466
568,6.375,0.0285239437144422
569,6.382,0.0189241562796109
570,6.390,0.0216928378953946
571,6.397,0.0276723204425716
572,6.405,0.0205223088876746
573,6.412,0.0203592320909334
574,6.420,0.0183189601672603
575,6.428,0.0197902752667474
576,6.435,0.0113030339785727
577,6.443,0.022265418648397
578,6.450,0.0176594051226626
579,6.458,0.0224502390180371
580,6.465,0.0248166645351925
581,6.473,0.0328545386501249
582,6.480,0.0205621721046557
583,6.488,0.0281180636869975
584,6.495,0.0323000775412049
585,6.503,0.0169563629322672
586,6.510,0.0242766991415384
587,6.518,0.0242259641381078
588,6.525,0.0315136849880307
589,6.533,0.0239215541175242
590,6.541,0.0192068227272956
591,6.548,0.0280637047547504
592,6.556,0.0312563860420613
593,6.563,0.0265090392924844
594,6.571,0.0238454516123783
595,6.578,0.02282712761495
596,6.586,0.0217870600446229
597,6.593,0.0263169710652115
598,6.601,0.0236751269580042
599,6.608,0.0159779021518201
600,6.616,0.0240338959108348
601,6.623,0.0211999835763546
602,6.631,0.0247296902435972
603,6.639,0.0225118458079171
604,6.646,0.0250449720506302
605,6.654,0.0159416628636554
606,6.661,0.0223197775806441
607,6.669,0.0197612838362157
608,6.676,0.0251319463422255
609,6.684,0.0267735860960868
610,6.691,0.0253240145694985
611,6.699,0.0230844265609195
612,6.706,0.0215913678885335
613,6.714,0.0225480850960818
614,6.721,0.0160938678739471
615,6.729,0.0196670616869874
616,6.736,0.0223632647264418
617,6.744,0.0229829565540583
618,6.752,0.0271033636183857
619,6.759,0.0213666843019123
620,6.767,0.0259002192513173
621,6.774,0.0233018622899077
622,6.782,0.0301112245360565
623,6.789,0.0368154928465276
624,6.797,0.0373735778842641
625,6.804,0.0156336289142553
626,6.812,0.0251500659863079
627,6.819,0.0183696951706909
628,6.827,0.0304301302719059
629,6.834,0.0233163580051736
630,6.842,0.0291037723250776
631,6.850,0.0266757400180421
632,6.857,0.0343729648242262
633,6.865,0.0227510251098041
634,6.872,0.0352354598825463
635,6.880,0.0353912888216545
636,6.887,0.0165577307624554
637,6.895,0.0200077109957357
638,6.902,0.0302598056175318
639,6.910,0.0351847248791157
640,6.917,0.0348513234280004
641,6.925,0.032347188615819
642,6.932,0.0279223715309081
643,6.940,0.0273461668490892
644,6.947,0.0280129697513198
645,6.955,0.0388992519159983
646,6.963,0.0295893787864847
647,6.970,0.0193264123782392
648,6.978,0.0314303346252519
649,6.985,0.0269547825369103
650,6.993,0.0277737904494328
651,7.000,0.0335213415523556
652,7.008,0.0385912179665983
653,7.015,0.0445417090832435
654,7.023,0.108101796595326
655,7.030,0.150574242324365
656,7.038,0.112051879005279
657,7.045,0.0758379583422859
658,7.053,0.0573740410223669
659,7.061,0.0457376055926789
660,7.068,0.0495282351347074
661,7.076,0.0457376055926789
662,7.083,0.0493434147650674
663,7.091,0.0379389107796336
664,7.098,0.0440488547642035
665,7.106,0.0469479978173802
666,7.113,0.0317709839340001
667,7.121,0.0406532334631702
668,7.128,0.0362392881647087
669,7.136,0.0473248864142931
670,7.143,0.0383302950918124
671,7.151,0.0386455768988454
672,7.158,0.0822885516356041
673,7.166,0.106307951831173
674,7.174,0.0758705737016342
675,7.181,0.0643645997093392
676,7.189,0.0437444447436199
677,7.196,0.0555693244717644
678,7.204,0.057790792836261
679,7.211,0.0644805654314662
680,7.219,0.0797264339623592
681,7.226,0.183320063109996
682,7.234,0.20710753186131
683,7.241,0.155299845501043
684,7.249,0.117900900115063
685,7.256,0.0846151139357784
686,7.264,0.0812122447771123
687,7.271,0.0735766267608081
688,7.279,0.0649951633234051
689,7.287,0.0606029615978424
690,7.294,0.0544024193928607
691,7.302,0.060961730550673
692,7.309,0.0525360960523782
693,7.317,0.0552576665935479
694,7.324,0.051880164936597
695,7.332,0.0354528956115345
696,7.339,0.0461471095489401
697,7.347,0.044907725893707
698,7.354,0.027614337581508
699,7.362,0.0380258850712289
700,7.369,0.0395261916012478
701,7.377,0.0517605752856535
702,7.385,0.0516989684957735
703,7.392,0.0466472117256131
704,7.400,0.0402944645103396
705,7.407,0.0249253823996867
706,7.415,0.0351049984451533
707,7.422,0.0399067041269772
708,7.430,0.0425630439494504
709,7.437,0.0353260581029581
710,7.445,0.0432733339974787
711,7.452,0.0510901484546064
712,7.460,0.0377359707659112
713,7.467,0.0541849836638725
714,7.475,0.036456723893697
715,7.482,0.0331915640300567
716,7.490,0.0443713844288694
717,7.498,0.0493289190498015
718,7.505,0.03751128717929
719,7.513,0.036079835296784
720,7.520,0.0404321738053655
721,7.528,0.0383629104511607
722,7.535,0.041620822457168
723,7.543,0.0352934427436098
724,7.550,0.0390768244280054
725,7.558,0.0244723912976278
726,7.565,0.0417947710403586
727,7.573,0.041744036036928
728,7.580,0.0381454747221724
729,7.588,0.0320246589511531
730,7.596,0.0461217420472248
731,7.603,0.0323725561175343
732,7.611,0.0341917683834027
733,7.618,0.0289950544605834
734,7.626,0.0402908405815232
735,7.633,0.0376598682607653
736,7.641,0.0332060597453226
737,7.648,0.038881132271916
738,7.656,0.0325754961312567
739,7.663,0.0363516299580193
740,7.671,0.038696311902276
741,7.678,0.0378664322033041
742,7.686,0.0318072232221648
743,7.693,0.0412910449348691
744,7.701,0.0314339585540683
745,7.709,0.0372141250163394
746,7.716,0.0338801105051862
747,7.724,0.0384063975969583
748,7.731,0.0313143689031248
749,7.739,0.0386528247564783
750,7.746,0.0473067667702108
751,7.754,0.0486947315069191
752,7.761,0.0484265607745003
753,7.769,0.0455781527247542
754,7.776,0.0395370633876972
755,7.784,0.0483866975575191
756,7.791,0.04540782807038
757,7.799,0.0331770683147908
758,7.807,0.0573233060189363
759,7.814,0.0416896771046809
760,7.822,0.0453099819923353
761,7.829,0.0450273155446506
762,7.837,0.0499341151621522
763,7.844,0.0330792222367461
764,7.852,0.0364059888902664
765,7.859,0.0381817140103371
766,7.867,0.0278970040291928
767,7.874,0.0517823188585523
768,7.882,0.050263892684451
769,7.889,0.0413381560094832
770,7.897,0.0371815096569912
771,7.904,0.0480460482487708
772,7.912,0.057413904239348
773,7.920,0.0639659675395274
774,7.927,0.047147313902286
775,7.935,0.0367538860566476
776,7.942,0.0395443112453302
777,7.950,0.0550112394340278
778,7.957,0.0478358603774155
779,7.965,0.0396820205403561
780,7.972,0.0434255390077705
781,7.980,0.03806574828821
782,7.987,0.0658286669511934
783,7.995,0.0974691894478006
784,8.002,0.12389125444869
785,8.010,0.095678968612464
786,8.017,0.0687531775060854
787,8.025,0.0602550644314612
788,8.033,0.051626489919444
789,8.040,0.0546307269082984
790,8.048,0.0557215294820561
791,8.055,0.0528441300017783
792,8.063,0.0606863119606212
793,8.070,0.0579538696330022
794,8.078,0.0517315838551217
795,8.085,0.0534674457582113
796,8.093,0.0697715015035137
797,8.100,0.0601789619263153
798,8.108,0.0528550017882277
799,8.115,0.0582655275112187
800,8.123,0.0456397595146342
801,8.131,0.0581858010772563
802,8.138,0.0565369134657621
803,8.146,0.052695548920303
