#"+EI TIC Scan TOL-PP.d "
#Point,X(Minutes),Y(Counts)
477,5.689,0.0371730610831745
478,5.696,0.0406830694028429
479,5.704,0.0358063010868272
480,5.712,0.0288881765808942
481,5.719,0.0456547028085794
482,5.727,0.0527063411444897
483,5.734,0.0500711997633573
484,5.742,0.0520212043853953
485,5.749,0.0387436053463294
486,5.757,0.040904421278858
487,5.764,0.0483530875828589
488,5.772,0.038603064472669
489,5.779,0.0478260593066325
490,5.787,0.0456441622430548
491,5.794,0.0375560349638991
492,5.802,0.0411152325893486
493,5.810,0.03858198334162
494,5.817,0.0425663171098922
495,5.825,0.0408200967546618
496,5.832,0.0248019506792182
497,5.840,0.0329216996549476
498,5.847,0.0477101130858626
499,5.855,0.0351773806771969
500,5.862,0.0356446790821177
501,5.870,0.0479525460929268
502,5.877,0.0486341693301797
503,5.885,0.0397554996366843
504,5.892,0.0393725257559597
505,5.900,0.0410484756743599
506,5.907,0.0381498201551143
507,5.915,0.0406444206625863
508,5.923,0.0501766054186026
509,5.930,0.0387998216957936
510,5.938,0.0340108914258156
511,5.945,0.0371344123429179
512,5.953,0.0354830570774083
513,5.960,0.0454755131946624
514,5.968,0.0456687568959454
515,5.975,0.0577974342928375
516,5.983,0.0577341908996903
517,5.990,0.0461817310848058
518,5.998,0.0443652402927452
519,6.005,0.0590904103305131
520,6.013,0.0555733749671617
521,6.021,0.068826379353337
522,6.028,0.0617185246679625
523,6.036,0.0459955144272058
524,6.043,0.0520036367761877
525,6.051,0.0470917332417569
526,6.058,0.047112814372806
527,6.066,0.049456333441093
528,6.073,0.0494176847008364
529,6.081,0.0425206413259525
530,6.088,0.0370008985129405
531,6.096,0.0532860722483388
532,6.103,0.0527274222755387
533,6.111,0.0576814880720677
534,6.118,0.0569331079198261
535,6.126,0.0885091287094753
536,6.134,0.100701049499515
537,6.141,0.101140239729703
538,6.149,0.0770269393314211
539,6.156,0.0591255455489282
540,6.164,0.0597755470896076
541,6.171,0.0483495740610174
542,6.179,0.0463328125239908
543,6.186,0.0555698614453202
544,6.194,0.0511287698376518
545,6.201,0.0697293544666051
546,6.209,0.0718655757462431
547,6.216,0.0674174570948916
548,6.224,0.0751788268427869
549,6.232,0.0726877398571564
550,6.239,0.0773607239063645
551,6.247,0.0634120421955703
552,6.254,0.0535812080830256
553,6.262,0.0557385104937127
554,6.269,0.0579977050378036
555,6.277,0.0584263547024678
556,6.284,0.056912026788777
557,6.292,0.0628042029169891
558,6.299,0.0622912287281286
559,6.307,0.0591114914615622
560,6.314,0.0572001355797808
561,6.322,0.0555558073579542
562,6.329,0.0609490633846719
563,6.337,0.0535039106025124
564,6.345,0.0410449621525184
565,6.352,0.0490030891235383
566,6.360,0.051392283975765
567,6.367,0.0447938899574094
568,6.375,0.0560371598502411
569,6.382,0.0553239149164146
570,6.390,0.0357676523465706
571,6.397,0.0468703813657418
572,6.405,0.0450468635299981
573,6.412,0.0766720736254286
574,6.420,0.0569893242692902
575,6.427,0.0574320280213205
576,6.435,0.0538517492648219
577,6.443,0.0578571641641432
578,6.450,0.0497584963194629
579,6.458,0.0396254993285484
580,6.465,0.0586793282750565
581,6.473,0.0537182354348445
582,6.480,0.0474747071224815
583,6.488,0.0481914655781495
584,6.495,0.0438346984946772
585,6.503,0.0533703967725351
586,6.510,0.0625547428662419
587,6.518,0.0725507125053375
588,6.525,0.0741423378995415
589,6.533,0.0525341785742557
590,6.540,0.0660155618801291
591,6.548,0.0960737412342461
592,6.556,0.113634323398112
593,6.563,0.10222591797873
594,6.571,0.059034193981049
595,6.578,0.0604852785015926
596,6.586,0.0699542198644617
597,6.593,0.0654533983854875
598,6.601,0.0630325818366872
599,6.608,0.0618590655416229
600,6.616,0.0732182816552244
601,6.623,0.0672628621338651
602,6.631,0.0531349908091539
603,6.638,0.0596244656504226
604,6.646,0.0664055628045367
605,6.653,0.0660436700548612
606,6.661,0.0492876843927006
607,6.669,0.0594031137744075
608,6.676,0.0744831495181679
609,6.684,0.0586582471440074
610,6.691,0.06383015129471
611,6.699,0.0447763223482019
612,6.706,0.0643642066146195
613,6.714,0.0474571395132739
614,6.721,0.0528503955399916
615,6.729,0.0631520415792986
616,6.736,0.0440736179798999
617,6.744,0.056904999745094
618,6.751,0.0561144573307543
619,6.759,0.049779577450512
620,6.767,0.0569225673543015
621,6.774,0.0617782545392682
622,6.782,0.0414560442079751
623,6.789,0.0592520323352226
624,6.797,0.0430828048205941
625,6.804,0.0429633450779828
626,6.812,0.0452049720128661
627,6.819,0.047492274731689
628,6.827,0.038223604113786
629,6.834,0.0539220197016521
630,6.842,0.0456652433741039
631,6.849,0.051743636159916
632,6.857,0.0584931116174565
633,6.864,0.0646136666653667
634,6.872,0.068302864598952
635,6.880,0.0675896196651255
636,6.887,0.048180925012625
637,6.895,0.0609525769065134
638,6.902,0.0639882597775779
639,6.910,0.132298151420213
640,6.917,0.178557179985532
641,6.925,0.123732185170612
642,6.932,0.0873039907178375
643,6.940,0.0795250533607346
644,6.947,0.08018910898878
645,6.955,0.080368298602697
646,6.962,0.0869456114900035
647,6.970,0.0556822941442486
648,6.978,0.0650458298518724
649,6.985,0.0735274715772772
650,6.993,0.0536795866945879
651,7.000,0.0707236811477523
652,7.008,0.0620347416336984
653,7.015,0.0836780361773993
654,7.023,0.124220564706582
655,7.030,0.191666129976205
656,7.038,0.144806289175988
657,7.045,0.100152940092239
658,7.053,0.0813485711964782
659,7.060,0.0823569519649916
660,7.068,0.0660963728824838
661,7.075,0.0724980096777148
662,7.083,0.068640162695737
663,7.091,0.0740053105477226
664,7.098,0.0740544998535037
665,7.106,0.0567539183059091
666,7.113,0.0590693291994641
667,7.121,0.0668939423405066
668,7.128,0.0551376982588145
669,7.136,0.0662615084090348
670,7.143,0.080719650786848
671,7.151,0.0886004802773546
672,7.158,0.128327871739307
673,7.166,0.156871723179733
674,7.173,0.125341378174023
675,7.181,0.0921561643809626
676,7.189,0.0846899304677541
677,7.196,0.0932558967173552
678,7.204,0.0894753472158906
679,7.211,0.0910212968261549
680,7.219,0.11956163474474
681,7.226,0.231270548173705
682,7.234,0.273938757417001
683,7.241,0.205593730555951
684,7.249,0.143769800232743
685,7.256,0.117787306214777
686,7.264,0.102939162912556
687,7.271,0.100887266157115
688,7.279,0.0916256225828946
689,7.286,0.0783866722840854
690,7.294,0.0723188200637978
691,7.302,0.0772763993821683
692,7.309,0.0718761163117676
693,7.317,0.0878556136469545
694,7.324,0.0766861277127946
695,7.332,0.0686682708704691
696,7.339,0.0732042275678583
697,7.347,0.0669958344739104
698,7.354,0.0637036645084156
699,7.362,0.0644204229640836
700,7.369,0.0722696307580167
701,7.377,0.0655904257373064
702,7.384,0.0586090578382263
703,7.392,0.0697539491194956
704,7.399,0.0558228350179089
705,7.407,0.060281494234785
706,7.415,0.0545474265894409
707,7.422,0.0594768977330792
708,7.430,0.0655588040407328
709,7.437,0.0679093501527029
