#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
647,6.970,0.0155357808214173
648,6.978,0
649,6.985,0.0141580364173622
650,6.993,0.0173359827637324
651,7.000,0.0127917097846114
652,7.008,0.0122436567620038
653,7.015,0.0187746219480773
654,7.023,0.0236309806761833
655,7.031,0.0448642293784584
656,7.038,0.0303674657457346
657,7.046,0.0291533760637081
658,7.053,0.0184206710376432
659,7.061,0.0134272990538854
660,7.068,0.0233645660124157
661,7.076,0.0233797897074881
662,7.083,0.0106109154654854
663,7.091,0.01717993988924
664,7.098,0.0265539301300903
665,7.106,0.0183635821811216
666,7.113,0.0115700082550487
667,7.121,0.0218688379715492
668,7.128,0.0216937654782162
669,7.136,0.0253588700669043
670,7.144,0.0151209351306935
671,7.151,0.0151628002921427
672,7.159,0.0264930353498006
673,7.166,0.0240229908242984
674,7.174,0.0270487002199443
675,7.181,0.0305996270955892
676,7.189,0.0262228147622649
677,7.196,0.0306414922570384
678,7.204,0.0281942832741449
679,7.211,0.0384284122865876
680,7.219,0.0303027650416768
681,7.226,0.0366282103442724
682,7.234,0.0491877587790292
683,7.241,0.0575531792213308
684,7.249,0.0461734671546876
685,7.257,0.0450735551857043
686,7.264,0.0326814673967443
687,7.272,0.0328375102712368
688,7.279,0.031859387862833
689,7.287,0.0196385666434378
690,7.294,0.030344630203126
691,7.302,0.0229344966266195
692,7.309,0.0219525682944476
693,7.317,0.0216747358593757
694,7.324,0.0189725299840189
695,7.332,0.0207308667648849
696,7.339,0.02154533445126
697,7.347,0.0189078292799611
698,7.355,0.017495831561993
699,7.362,0.0193911815985108
700,7.370,0.0230753158060395
701,7.377,0.0209287748008265
702,7.385,0.0176214270463405
703,7.392,0.0211799657695216
704,7.400,0.0154748860411276
705,7.407,0.0175757559611232
706,7.415,0.00531306958027892
707,7.422,0.0206623601370589
708,7.430,0.0214007093480719
709,7.437,0.0172979235260514
710,7.445,0.019821250984307
711,7.452,0.0135757300808416
712,7.460,0.0213055612538692
713,7.468,0.0089629504738946
714,7.475,0.00708282413244919
715,7.483,0.0122360449144676
716,7.490,0.0181161971361946
717,7.498,0.02140451527184
718,7.505,0.0282171188167535
719,7.513,0.0208260148590876
720,7.520,0.0231590461289378
721,7.528,0.0117146333582368
722,7.535,0.015455856422287
723,7.543,0.0200762478767703
724,7.550,0.01915140840112
725,7.558,0.0118250051475119
726,7.566,0.0201447545045962
727,7.573,0.0205900475854649
728,7.581,0.0149763100275054
729,7.588,0.0156195111443157
730,7.596,0.0150295929602589
731,7.603,0.0208564622492324
732,7.611,0.00234064311738649
733,7.618,0.0192998394280762
734,7.626,0.0113378469051941
735,7.633,0.01816567414518
736,7.641,0.0177888876921373
737,7.648,0.0088221312944746
738,7.656,0.0183635821811216
739,7.663,0.00685827463013081
740,7.671,0.00674790284085568
741,7.679,0.0136366248611314
742,7.686,0.0170962095663416
743,7.694,0.0264968412735687
744,7.701,0.0200572182579297
745,7.709,0.00954145088664703
746,7.716,0.01436355630084
747,7.724,0.0125747721298292
748,7.731,0.0238365005596611
749,7.739,0.0213169790251735
750,7.746,0.0201752018947411
751,7.754,0.0190867076970622
752,7.761,0.00752050536578162
