#"+EI TIC Scan ACN-TPU.d "
#Point,X(Minutes),Y(Counts)
744,7.701,0.339658769858066
745,7.709,0.33887054114698
746,7.716,0.383214762828761
747,7.724,0.434517433669706
748,7.731,0.363025937131895
749,7.739,0.333742816736147
750,7.746,0.413142027117441
751,7.754,0.557515014909388
752,7.761,0.540250263463328
753,7.769,0.381731536759512
754,7.776,0.354991089625334
755,7.784,0.314943985755605
756,7.792,0.293543152470724
757,7.799,0.317198489380864
758,7.807,0.321148108513836
759,7.814,0.291356453465774
760,7.822,0.32668266064652
761,7.829,0.283948798697066
762,7.837,0.273218717533241
763,7.844,0.278414246564382
764,7.852,0.280211069002558
765,7.859,0.274930784196031
766,7.867,0.322529627652623
767,7.874,0.364873613035303
768,7.882,0.31432526859529
769,7.890,0.31420661050975
770,7.897,0.28960200891529
771,7.905,0.273456033704321
772,7.912,0.274261213570484
773,7.920,0.297179175234769
774,7.927,0.303493480501002
775,7.935,0.349948120989886
776,7.942,0.360966371790023
777,7.950,0.334370009474001
778,7.957,0.386079508036797
779,7.965,0.532757852919235
780,7.972,0.96124915095902
781,7.980,0.950671630190889
782,7.987,0.541852147618117
783,7.995,0.496957013396328
784,8.003,0.85864380927713
785,8.010,1.18862346958615
786,8.018,0.835217312960531
787,8.025,0.460690017108801
788,8.033,0.364305749340219
789,8.040,0.347625812744319
790,8.048,0.478242938191173
791,8.055,0.896088910842518
792,8.063,1.80037370516483
793,8.070,2.22283886757469
794,8.078,1.96806300676538
795,8.085,3.83259683389716
796,8.093,8.93377573587931
797,8.101,9.96351602892748
798,8.108,4.13709043254771
799,8.116,4.91077505257824
800,8.123,15.6832849575619
801,8.131,22.4456770571032
802,8.138,9.77071359108017
803,8.146,3.20609061782383
804,8.153,2.4495690423089
805,8.161,2.15583095155479
806,8.168,3.51962765770804
807,8.176,12.7612617965207
808,8.183,16.2187380441384
809,8.191,8.00717474589795
810,8.198,8.50558108305337
811,8.206,11.4118905233381
812,8.214,15.2514373308169
813,8.221,18.2841261077792
814,8.229,14.0301998388623
815,8.236,23.1717713092547
816,8.244,29.1982883401649
817,8.251,14.743267128337
818,8.259,6.20336843183
819,8.266,8.37178561602955
820,8.274,7.95671115723332
821,8.281,3.58673728065841
822,8.289,2.02128963370758
823,8.296,1.66228112032896
824,8.304,1.55937913343322
825,8.311,1.55798066313936
826,8.319,1.88315467098401
827,8.327,9.21185095934215
828,8.334,38.2928966354161
829,8.342,46.1413153384391
830,8.349,11.8229390828035
831,8.357,4.08936445542804
832,8.364,3.33097825285462
833,8.372,2.72700012187881
834,8.379,2.42182847702517
835,8.387,2.09083174741152
836,8.394,1.53613062424493
837,8.402,1.2209832246284
838,8.409,1.06663448207356
839,8.417,1.03397808181746
840,8.425,1.13404922581532
841,8.432,1.19382747419483
842,8.440,1.19138650786373
843,8.447,1.21932201143084
844,8.455,1.14307571589389
845,8.462,1.30639161948454
846,8.470,3.57455787573549
847,8.477,9.36853896129763
848,8.485,6.37285455586872
849,8.492,2.76445369902173
850,8.500,1.74268892443734
851,8.507,1.27371826807336
852,8.515,1.31422305313017
853,8.522,1.46296096335448
854,8.530,1.18614860094489
855,8.538,0.961859392541797
856,8.545,0.94581512426129
857,8.553,0.836810721537782
858,8.560,0.838700775328882
859,8.568,0.956257035788804
860,8.575,1.10925816151501
861,8.583,1.07193171803516
862,8.590,1.05635360651928
863,8.598,0.98277711790698
864,8.605,0.975072817924423
865,8.613,0.87218778218376
866,8.620,0.916904929277238
867,8.628,1.2576824753704
868,8.636,1.46883453858871
869,8.643,1.22738228567002
870,8.651,1.13888878058984
871,8.658,1.01391638978367
872,8.666,0.827267221229355
873,8.673,0.812765508060868
874,8.681,1.10757999716238
875,8.688,1.63899870883052
876,8.696,1.90747110294216
877,8.703,1.6998703067125
878,8.711,1.36583932034005
879,8.718,1.03918208642614
880,8.726,0.893097031971404
881,8.733,0.996329566391148
882,8.741,1.39833468462291
883,8.749,1.52477335034325
884,8.756,1.45572282013655
885,8.764,1.57322822713124
886,8.771,1.18140227752329
887,8.779,0.863737631377808
888,8.786,0.845176116568347
889,8.794,1.27800691030788
890,8.801,1.7085069202243
891,8.809,1.47491152768386
892,8.816,1.37756104407588
893,8.824,1.36288981935663
894,8.831,1.22350894673489
895,8.839,0.898885851430245
896,8.847,0.841336679943376
897,8.854,1.09489205758714
898,8.862,1.57777961226945
899,8.869,1.37670501074449
900,8.877,0.957562274729743
901,8.884,0.814969158220895
902,8.892,0.828725020565989
903,8.899,0.742265654095069
904,8.907,0.651560023277326
905,8.914,0.780185388002617
906,8.922,1.07517786423244
907,8.929,1.08796751073813
908,8.937,0.742884371255384
909,8.944,0.558396474973399
910,8.952,0.597968946500968
911,8.960,0.529028598802265
912,8.967,0.530325362165666
913,8.975,0.523883923236355
914,8.982,0.633312104836792
915,8.990,0.663569916649475
916,8.997,0.599952231644993
917,9.005,0.558972814246022
918,9.012,0.529113354577651
919,9.020,0.503483208101025
920,9.027,0.487964425627909
921,9.035,0.498889445075122
922,9.042,0.495134764225536
923,9.050,0.488744178761457
924,9.058,0.542403060158124
925,9.065,0.498618226593887
926,9.073,0.522502404097569
927,9.080,0.511365495211892
928,9.088,0.498016460588649
929,9.095,0.483387613757083
930,9.103,0.479065069212414
931,9.110,0.493465075450439
932,9.118,0.487023636521128
933,9.125,0.518840954600908
934,9.133,0.497965607123418
935,9.140,0.48937984707685
936,9.148,0.466182191353792
937,9.155,0.460427274205105
938,9.163,0.466648348118413
939,9.171,0.481234817062287
940,9.178,0.484997973489411
941,9.186,0.479488848089342
942,9.193,0.506720878720757
943,9.201,0.475344290672983
944,9.208,0.697421373338511
945,9.216,3.02624733803298
946,9.223,15.0730603259402
947,9.231,42.941089820272
948,9.238,73.9055190079235
949,9.246,34.3190712529938
950,9.253,4.92842120501354
951,9.261,3.27258999919143
952,9.268,2.62254710429351
953,9.276,2.24610432791806
954,9.284,2.00919498456004
955,9.291,1.82339337375958
956,9.299,1.65952655762893
957,9.306,1.55630249878672
958,9.314,1.43828855713972
959,9.321,1.3414127058739
960,9.329,1.28676218190522
