#"+EI TIC Scan ACE-PEEK-2Day.d "
#Point,X(Minutes),Y(Counts)
745,7.709,0.0254008551874596
746,7.716,0.0366343871943613
747,7.724,0.0326314596862637
748,7.731,0.0343643726074908
749,7.739,0.0215904735594984
750,7.746,0.0289730879636733
751,7.754,0.0241290389791907
752,7.761,0.0284613212822583
753,7.769,0.0241949099381847
754,7.777,0.0214992676162759
755,7.784,0.0275695298374163
756,7.792,0.0191735160641028
757,7.799,0.027326313988823
758,7.807,0.0231257736037434
759,7.814,0.0259379568531031
760,7.822,0.034029950815675
761,7.829,0.0243317188530184
762,7.837,0.0171771193068997
763,7.844,0.0221731781967531
764,7.852,0.0344555785507132
765,7.859,0.0378149974594078
766,7.867,0.0396239153333202
767,7.874,0.0311316286199386
768,7.882,0.0293227107460261
769,7.890,0.0410730764311885
770,7.897,0.0353980399640122
771,7.905,0.0284562542854126
772,7.912,0.0327885365884802
773,7.920,0.0330773554086847
774,7.927,0.0352004270870301
775,7.935,0.0340451518062121
776,7.942,0.0192545880136339
777,7.950,0.0337360649986248
778,7.957,0.0404599698128596
779,7.965,0.0251677733325577
780,7.972,0.0262267756733076
781,7.980,0.0320132860710892
782,7.988,0.0315015193896742
783,7.995,0.0354183079513949
784,8.003,0.0390614786834483
785,8.010,0.0481719390120045
786,8.018,0.0326010577051896
787,8.025,0.0371157518947021
788,8.033,0.037034679945171
789,8.040,0.0482732789489184
790,8.048,0.0400140740904386
791,8.055,0.0311670975978584
792,8.063,0.0438852596805481
793,8.070,0.0327986705821716
794,8.078,0.0409565355037375
795,8.085,0.0299104823801265
796,8.093,0.0332749682856667
797,8.101,0.0419040639138821
798,8.108,0.0481820730056959
799,8.116,0.054652627977646
800,8.123,0.0476601723305895
801,8.131,0.0597804287854875
802,8.138,0.041559508128375
803,8.146,0.0359807446012669
804,8.153,0.0457803165008374
805,8.161,0.0421270117750926
806,8.168,0.0384990420335764
807,8.176,0.0481212690435476
808,8.183,0.0655618721864233
809,8.191,0.0531730648987036
810,8.199,0.0545816900218063
811,8.206,0.0468697208226614
812,8.214,0.050690236444314
813,8.221,0.0599121707034755
814,8.229,0.0792174286855663
815,8.236,0.07902488280543
816,8.244,0.0752651711459257
817,8.251,0.0721591020795158
818,8.259,0.0450405349613662
819,8.266,0.0700664323822445
820,8.274,0.0502392737250473
821,8.281,0.0534466827283711
822,8.289,0.0435305699013496
823,8.296,0.0492005393716802
824,8.304,0.0403484958822543
825,8.312,0.0319271471247124
826,8.319,0.0508574473402219
827,8.327,0.0473916214977678
828,8.334,0.0691797079342482
829,8.342,0.0640468401295611
830,8.349,0.051070261207741
831,8.357,0.0591977241482328
832,8.364,0.0476399043432068
833,8.372,0.0524788863308437
834,8.379,0.0405613097497735
835,8.387,0.0454610956995587
836,8.394,0.0370042779640969
837,8.402,0.046661973951988
838,8.410,0.055149193668524
839,8.417,0.0450810709361317
840,8.425,0.0444426293335744
841,8.432,0.0404549028160139
842,8.440,0.0558332382426925
843,8.447,0.0507966433780736
844,8.455,0.048840782595636
845,8.462,0.051845511725132
846,8.470,0.0522052685011763
847,8.477,0.053233868860852
848,8.485,0.0608546321167744
849,8.492,0.0509841222613642
850,8.500,0.0566996947033061
851,8.507,0.0509283852960616
852,8.515,0.0446605101979392
853,8.523,0.0460742023178876
854,8.530,0.0550275857442273
855,8.538,0.0479033881791828
856,8.545,0.0443564903871976
857,8.553,0.0506395664758571
858,8.560,0.0600287116309264
859,8.568,0.0409058655352806
860,8.575,0.0634235995175408
861,8.583,0.0566236897506207
862,8.590,0.0641329790759379
863,8.598,0.0475081624252187
864,8.605,0.057576285157611
865,8.613,0.0561423250502798
866,8.620,0.044695979175859
867,8.628,0.0574445432396229
868,8.636,0.0604898083438845
869,8.643,0.0721337670952873
870,8.651,0.0625368750695445
871,8.658,0.0453394877752621
872,8.666,0.0580069798894949
873,8.673,0.0529349160469561
874,8.681,0.0474929614346817
875,8.688,0.0638694952399618
876,8.696,0.0574040072648574
877,8.703,0.0485924997501971
878,8.711,0.0511006631888152
879,8.718,0.0654149292778982
880,8.726,0.061275192854967
881,8.734,0.0578701709746612
882,8.741,0.0607583591767063
883,8.749,0.0626838179780696
884,8.756,0.0539077794413291
885,8.764,0.068242313517795
886,8.771,0.0739629529565825
887,8.779,0.0670059662874459
888,8.786,0.0655821401738061
889,8.794,0.0757110668683467
890,8.801,0.0621771182935003
891,8.809,0.0686831422433703
892,8.816,0.0666006065397904
893,8.824,0.0800940191398712
894,8.831,0.0692354448995508
895,8.839,0.0661192418394496
896,8.847,0.067152909195971
897,8.854,0.0666918124830129
898,8.862,0.0630283737635768
899,8.869,0.0814874432724368
900,8.877,0.0776314586728643
901,8.884,0.0920267967114785
902,8.892,0.0867976559667232
903,8.899,0.0788323369252936
904,8.907,0.0745203226096088
905,8.914,0.0815077112598196
906,8.922,0.082607249575335
907,8.929,0.0866405790645067
908,8.937,0.0872840876639098
909,8.945,0.0779760144583715
910,8.952,0.0792427636697948
911,8.960,0.0783357712344157
912,8.967,0.0803372349884645
913,8.975,0.0920876006736268
914,8.982,0.0927260422761842
915,8.990,0.0803321679916188
916,8.997,0.0757617368368036
917,9.005,0.0903546877523998
918,9.012,0.0963134760429349
919,9.020,0.0976055602385866
920,9.027,0.0995107510525673
921,9.035,0.0970937935571716
922,9.042,0.0997742348885433
923,9.050,0.0888700576766117
924,9.058,0.11356660030252
925,9.065,0.0933594168818958
926,9.073,0.105469539343102
927,9.080,0.0977271681628833
928,9.088,0.09817813088215
