#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
589,6.533,0.0998766964228951
590,6.540,0.0805245521128535
591,6.548,0.0826988862273112
592,6.556,0.0834978541433848
593,6.563,0.0390467034412575
594,6.571,0.0490851646153546
595,6.578,0.0826189894357038
596,6.586,0.0505689621737771
597,6.593,0.0541414901413637
598,6.601,0.0600938011161125
599,6.608,0.0490223885648059
600,6.616,0.0558307365924909
601,6.623,0.0422768165876697
602,6.631,0.0452843601003184
603,6.638,0.0798796708663084
604,6.646,0.129347198698641
605,6.654,0.0908654797123213
606,6.661,0.0793146864113706
607,6.669,0.0598084554318005
608,6.676,0.0487598705352389
609,6.684,0.0590722635662755
610,6.691,0.0428703356110387
611,6.699,0.0423110580697871
612,6.706,0.0245910910740103
613,6.714,0.0332541860497234
614,6.721,0.0429901807984497
615,6.729,0.0435722859944463
616,6.736,0.0374259399543652
617,6.744,0.041500676326341
618,6.751,0.0350975191703791
619,6.759,0.0407074153239535
620,6.767,0.116615074264639
621,6.774,0.210431028352746
622,6.782,0.102056737451039
623,6.789,0.0553684765839054
624,6.797,0.0460148450521572
625,6.804,0.0452615324455735
626,6.812,0.0376142681060112
627,6.819,0.0426363521499028
628,6.827,0.0334596349424281
629,6.834,0.0319587166429468
630,6.842,0.0415805731179483
631,6.849,0.0479494887917927
632,6.857,0.0334196865466244
633,6.865,0.0207446312494842
634,6.872,0.0268738565485065
635,6.880,0.0313309561374604
636,6.887,0.0717815603455331
637,6.895,1.28826157479087
638,6.902,11.4194087340662
639,6.910,23.9404116031599
640,6.917,6.02621550698566
641,6.925,1.20565970609623
642,6.932,0.778326009270539
643,6.940,0.568996415259237
644,6.947,0.437024036264925
645,6.955,0.333460673600719
646,6.962,0.316111655994548
647,6.970,0.278115024671559
648,6.978,0.248547504863147
649,6.985,1.13314766079886
650,6.993,4.78121233793649
651,7.000,4.16804441074575
652,7.008,1.00146062748886
653,7.015,0.429382478839049
654,7.023,0.362868399825916
655,7.030,0.331702944185357
656,7.038,0.275392826843222
657,7.045,0.227905598060015
658,7.053,0.199022907893951
659,7.060,0.195404724616875
660,7.068,0.160295791619123
661,7.075,0.160084635812732
662,7.083,0.161956503501819
663,7.091,0.141274648302884
664,7.098,0.14712423483128
665,7.106,0.137399653909926
666,7.113,0.121779831150686
667,7.121,0.125095548002392
668,7.128,0.131555774295216
669,7.136,0.118983443444428
670,7.143,0.135881614869386
671,7.151,0.161385812133195
672,7.158,0.159262840241914
673,7.166,0.15680886735683
674,7.173,0.144082449836514
675,7.181,0.20761751990543
676,7.189,1.293934246995
677,7.196,3.8671987488619
678,7.204,2.15114692415044
679,7.211,0.525966286064984
680,7.219,0.264372776515091
681,7.226,0.244244491943721
682,7.234,0.226404679760533
683,7.241,0.173313261737438
684,7.249,0.138649468007213
685,7.256,0.119868015065796
686,7.264,0.119822359756306
687,7.271,0.105446644180666
688,7.279,0.109555622034759
689,7.286,0.110993764283692
690,7.294,0.0839658210656566
691,7.302,0.0698925719153875
692,7.309,0.0946662842273575
693,7.317,0.0770775762463643
694,7.324,0.0791092375186659
695,7.332,0.0662401471561936
696,7.339,0.0658634908529017
697,7.347,0.0718215087413368
698,7.354,0.0907056861291066
699,7.362,0.0680321180536731
700,7.369,0.0830869563579755
701,7.377,0.0948489054653172
702,7.384,0.0785842014595318
703,7.392,0.0790122199859998
704,7.400,0.064162830574402
705,7.407,0.0644881246545177
706,7.415,0.0640543992143634
707,7.422,0.0705774015577363
708,7.430,0.0713934902148687
709,7.437,0.0565098593211535
710,7.445,0.0747206208939469
711,7.452,0.0752741915215123
712,7.460,0.0801022405000717
713,7.467,0.068505791889631
714,7.475,0.0523095708480805
715,7.482,0.0715532837980835
716,7.490,0.0699153995701324
717,7.497,0.0707429020546373
718,7.505,0.0886454902883738
719,7.513,0.0673016331018343
720,7.520,0.0574515000793832
721,7.528,0.0761131078333896
722,7.535,0.0679293936073207
723,7.543,0.0620284448557481
724,7.550,0.0723864931962746
725,7.558,0.0629016026497429
726,7.565,0.0569949469844839
727,7.573,0.0518986730626712
728,7.580,0.0591864018400003
729,7.588,0.0578966393469099
730,7.595,0.0669249767985424
731,7.603,0.0665254928405056
732,7.611,0.0670904772954434
733,7.618,0.0744409821233212
734,7.626,0.274496841394482
735,7.633,0.458761670495816
736,7.641,0.331417598501045
737,7.648,0.192859441112812
738,7.656,0.137730654903728
739,7.663,0.15457746410551
740,7.671,0.172109102949641
741,7.678,0.15583869203017
742,7.686,0.137924689969061
743,7.693,0.134597559289982
744,7.701,0.122692937340485
745,7.708,0.110816849959418
746,7.716,0.138541036647175
747,7.724,0.136127012157895
748,7.731,0.137736361817415
749,7.739,0.11243761344631
750,7.746,0.143232119697264
751,7.754,0.191843610476661
752,7.761,0.184025138726511
753,7.769,0.145771696287641
754,7.776,0.115176932015706
755,7.784,0.112717252216936
756,7.791,0.115222587325196
757,7.799,0.132828416047248
758,7.806,0.122567385239387
759,7.814,0.126134206293288
760,7.822,0.123309284018599
761,7.829,0.120524310139713
762,7.837,0.0983244159002377
763,7.844,0.115234001152568
764,7.852,0.10422536465181
765,7.859,0.103392155253619
766,7.867,0.117065920445851
767,7.874,0.116341142407699
768,7.882,0.12913604289225
769,7.889,0.106085818513525
770,7.897,0.104099812550713
771,7.904,0.0925376054223898
772,7.912,0.108739533377627
773,7.919,0.0979648803380045
774,7.927,0.0971259640261272
775,7.935,0.114811689539787
776,7.942,0.138192914912314
777,7.950,0.123657405753459
778,7.957,0.113539047787755
779,7.965,0.18243290980805
780,7.972,0.314022925585384
781,7.980,0.31161460800979
782,7.987,0.182147564123738
783,7.995,0.20216741733507
784,8.002,0.273851960147937
785,8.010,0.392555764821739
786,8.017,0.284803527511832
787,8.025,0.159331323206149
788,8.032,0.147363925206102
789,8.040,0.198982959498148
790,8.048,0.542493508100336
791,8.055,0.724076087769137
792,8.063,0.832484620152961
793,8.070,0.853463234863581
794,8.078,0.740169584364335
795,8.085,1.28964264790294
796,8.093,2.93603588416015
797,8.100,2.83824221123274
798,8.108,1.23819482102149
799,8.115,1.79539504569126
800,8.123,5.40131416525601
801,8.130,6.24296408878908
802,8.138,2.44845429954882
803,8.146,1.05202958966263
804,8.153,0.816111484787137
805,8.161,0.719202383481087
806,8.168,1.35766335212924
807,8.176,3.90916739211051
808,8.183,4.23773153376844
809,8.191,2.37271214110504
810,8.198,2.81802261604239
811,8.206,3.87254042007222
812,8.213,6.55524640570016
813,8.221,6.81248554010745
814,8.228,4.95342416533249
815,8.236,8.22786291034564
816,8.243,8.42525934783901
817,8.251,3.90179405962789
818,8.259,2.11875448206734
819,8.266,2.85326280805492
820,8.274,2.42933043178623
821,8.281,1.13832953842596
822,8.289,0.749249284039144
823,8.296,0.620729587825007
824,8.304,0.582538921436686
825,8.311,0.557011896518132
826,8.319,0.722974653427692
827,8.326,4.27247522429027
828,8.334,13.4702109948714
829,8.341,9.98130072661566
830,8.349,2.8389213339614
831,8.357,1.51770803954617
832,8.364,1.19397765378049
833,8.372,1.00000536449887
834,8.379,0.856299570965643
835,8.387,0.78925474897969
836,8.394,0.59230915766753
837,8.402,0.475762566367126
838,8.409,0.425815657785149
839,8.417,0.41871055024578
840,8.424,0.444779731964526
841,8.432,0.45811678924927
842,8.439,0.440031579777574
843,8.447,0.439266853343618
844,8.454,0.430746431210061
845,8.462,0.442034706481445
846,8.470,1.05059715432739
847,8.477,2.27224192565877
848,8.485,1.80476579796407
849,8.492,0.946611480050399
850,8.500,0.632548606069211
851,8.507,0.499138084825967
852,8.515,0.468491958330856
853,8.522,0.505672500996712
854,8.530,0.411474183691627
855,8.537,0.352847059392878
856,8.545,0.344743241958416
857,8.552,0.367062981385303
858,8.560,0.3419297335111
859,8.568,0.35304109445821
860,8.575,0.390592586513673
861,8.583,0.431733727277781
862,8.590,0.391699727768803
863,8.598,0.374818677084904
864,8.605,0.354701806340906
865,8.613,0.309491636118509
866,8.620,0.329642748344624
867,8.628,0.442502673403716
868,8.635,0.53395596522572
869,8.643,0.440117183482868
870,8.650,0.396248137976737
871,8.658,0.401612636841803
872,8.665,0.32585335765696
873,8.673,0.29063599329917
874,8.681,0.368700865613254
875,8.688,0.550112237871467
876,8.696,0.6223503513119
877,8.703,0.588964906247393
878,8.711,0.460793331768117
879,8.718,0.365105509990923
880,8.726,0.346740661748601
881,8.733,0.358000402451553
882,8.741,0.527198979421212
883,8.748,0.539645758170902
884,8.756,0.511288104063973
885,8.763,0.55302276385145
886,8.771,0.454099122014157
887,8.778,0.308099149179066
888,8.786,0.294020193115111
889,8.794,0.436578896997399
890,8.801,0.596640705155386
891,8.809,0.51454104486513
892,8.816,0.429222685255835
893,8.824,0.431397019370292
894,8.831,0.41763194355908
895,8.839,0.300400522616328
896,8.846,0.270353622058272
897,8.854,0.375360833885097
898,8.861,0.507966680298581
899,8.869,0.474775270299406
900,8.876,0.358690939007588
901,8.884,0.282920245995373
902,8.892,0.268710030916634
903,8.899,0.256120579324788
904,8.907,0.244546958369092
905,8.914,0.257085047737762
906,8.922,0.374556159055337
907,8.929,0.389553928222777
908,8.937,0.26666695581696
909,8.944,0.223893637738588
910,8.952,0.218009809728074
911,8.959,0.227123750885
912,8.967,0.2195335556823
913,8.974,0.215224835849188
914,8.982,0.245471478386263
915,8.989,0.261793251528911
916,8.997,0.263334118224196
917,9.005,0.236323295747219
918,9.012,0.218397879858738
919,9.020,0.21569280277146
920,9.027,0.200643671380844
921,9.035,0.221182853737623
922,9.042,0.216594495133886
923,9.050,0.217655981079527
924,9.057,0.194765550284016
925,9.065,0.213261657541121
926,9.072,0.233795132984215
927,9.080,0.228345030413855
928,9.087,0.214745455099544
929,9.095,0.214962317819621
930,9.103,0.22167364831464
931,9.110,0.231649333438188
932,9.118,0.220543679404764
933,9.125,0.219801780625553
934,9.133,0.231072935155878
935,9.140,0.212422741229244
936,9.148,0.234742480656131
937,9.155,0.234297341388604
938,9.163,0.212525465675596
939,9.170,0.231409643063366
940,9.178,0.226735680754335
941,9.185,0.238497629861677
942,9.193,0.218814484557833
943,9.200,0.231466712200229
944,9.208,0.318405835296417
945,9.216,1.46689938699757
946,9.223,7.35569241241856
947,9.231,18.2786224834365
948,9.238,10.6737947540451
949,9.246,2.36474528959905
