#"+EI TIC Scan ACN-Blank2.d "
#Point,X(Minutes),Y(Counts)
689,7.287,1.62775951618953
690,7.294,1.53895717095169
691,7.302,1.22008807627107
692,7.309,1.00659118055818
693,7.317,0.86815243021778
694,7.324,0.804287166172772
695,7.332,0.793176585443292
696,7.340,0.822823089743681
697,7.347,0.861970740857181
698,7.355,0.912695342755472
699,7.362,0.907931052582584
700,7.370,0.790799012612292
701,7.377,0.701191950416267
702,7.385,0.621259780740234
703,7.392,0.662757571152068
704,7.400,0.637591877187024
705,7.407,0.597849832865775
706,7.415,0.584754893273499
707,7.422,0.598581393736851
708,7.430,0.638460605721428
709,7.437,0.694479879424137
710,7.445,0.70242645938621
711,7.453,0.684731830817038
712,7.460,0.658715697339368
713,7.468,0.655405384397745
714,7.475,0.654655534504892
715,7.483,0.7180452839837
716,7.490,0.862336521292719
717,7.498,0.928122132624305
718,7.505,0.7915854405487
719,7.513,0.663132496098494
720,7.520,0.602577544995109
721,7.528,0.522133282709321
722,7.535,0.462191013835462
723,7.543,0.466351766289712
724,7.550,0.439430326234084
725,7.558,0.390104834501728
726,7.566,0.370416702558872
727,7.573,0.432672532687511
728,7.581,0.475834624081045
729,7.588,0.464952656123777
730,7.596,0.44153356373843
731,7.603,0.458944712470059
732,7.611,0.45727126697747
733,7.618,0.397228408483838
734,7.626,0.368331754076303
735,7.633,0.353078709914351
736,7.641,0.351643021704862
737,7.648,0.334899422268091
738,7.656,0.405083543337026
739,7.664,0.4329194344815
740,7.671,0.432809700350838
741,7.679,0.466818136345023
742,7.686,0.46814409042385
743,7.694,0.393972962607546
744,7.701,0.368615233913845
745,7.709,0.32058826272765
746,7.716,0.318292990494647
747,7.724,0.31987499087835
748,7.731,0.346531240118213
749,7.739,0.30247298665761
750,7.746,0.297141736809637
751,7.754,0.329952241877434
752,7.761,0.366402262278838
753,7.769,0.379195433011794
754,7.777,0.357852144598127
755,7.784,0.362671301836346
756,7.792,0.337752509665291
757,7.799,0.343760453319009
758,7.807,0.351204085182216
759,7.814,0.359406711449165
760,7.822,0.384846740740863
761,7.829,0.386767088027439
762,7.837,0.342672256523283
763,7.844,0.313172064397109
764,7.852,0.3268888307298
765,7.859,0.311425462817413
766,7.867,0.294279504901549
767,7.875,0.262749231358137
768,7.882,0.302262662907175
769,7.890,0.401590340177634
770,7.897,0.543504004655653
771,7.905,0.469753524340219
772,7.912,0.297077725233418
773,7.920,0.276091072744401
774,7.927,0.316281198099185
775,7.935,0.448702860274983
776,7.942,0.549649115972699
777,7.950,1.19851617508519
