#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
598,6.601,0.0577633967814175
599,6.608,0.0506946853854036
600,6.616,0.0506347493057342
601,6.623,0.035710665468045
602,6.631,0.0437608301686459
603,6.638,0.0603518862221412
604,6.646,0.0567482294320165
605,6.654,0.0670946951849526
606,6.661,0.0618727642437531
607,6.669,0.0476716593670765
608,6.676,0.0581717113241656
609,6.684,0.0461170673006505
610,6.691,0.0613295935217489
611,6.699,0.0676678339467916
612,6.706,0.0528523842535032
613,6.714,0.0446711093786254
614,6.721,0.0550512891763756
615,6.729,0.0640417011267908
616,6.736,0.0616367659300547
617,6.744,0.058254123433711
618,6.751,0.0559278543415411
619,6.759,0.0633786582454477
620,6.767,0.075624348522909
621,6.774,0.095717919232087
622,6.782,0.0874617242576223
623,6.789,0.0894733289315277
624,6.797,0.109252235222441
625,6.804,0.137377240607323
626,6.812,0.149165918277305
627,6.819,0.10597073486054
628,6.827,0.123007565506576
629,6.834,0.139969476053026
630,6.842,0.143427038648957
631,6.849,0.180808422337787
632,6.857,0.170596812764107
633,6.865,0.15889429320865
634,6.872,0.170705446908508
635,6.880,0.180504995934461
636,6.887,0.160673645573837
637,6.895,0.171855470437166
638,6.902,0.180789692312891
639,6.910,0.171608234108529
640,6.917,0.125847037280916
641,6.925,0.113548902933744
642,6.932,0.0973586694130377
643,6.940,0.0967518166063847
644,6.947,0.0893197427273748
645,6.955,0.0950398923308265
646,6.962,0.101213308536778
647,6.970,0.288487335468906
648,6.978,1.49673501952006
649,6.985,3.5061745025474
650,6.993,5.09306462390522
651,7.000,5.03430853580428
652,7.008,5.2168326284226
653,7.015,5.39821044351725
654,7.023,5.39399244191051
655,7.030,3.87426818983225
656,7.038,1.66598701649658
657,7.045,0.879959045676762
658,7.053,0.743660654503488
659,7.060,0.665657592818699
660,7.068,0.640345837173301
661,7.076,0.590141878440191
662,7.083,0.559660635923304
663,7.091,0.55202253177043
664,7.098,0.486778363045271
665,7.106,0.429172298472986
666,7.113,0.383785702143307
667,7.121,0.655659505528841
668,7.128,1.84373495276625
669,7.136,3.3114796397512
670,7.143,4.23014615487947
671,7.151,4.41108194138656
672,7.158,4.17954886562353
673,7.166,2.98928200547321
674,7.173,1.31942536583297
675,7.181,0.992781223644514
676,7.189,2.27306832945335
677,7.196,6.9545256722337
678,7.204,11.0178847014131
679,7.211,11.6211713113258
680,7.219,12.7891906479038
681,7.226,11.6215159437839
682,7.234,6.52730878835993
683,7.241,2.37884427205496
684,7.249,1.53076372875238
685,7.256,1.2332597592982
686,7.264,1.02840198499305
687,7.271,0.910859840751335
688,7.279,0.801101894856683
689,7.287,0.717221351359309
690,7.294,0.682544583265562
691,7.302,0.645354245830678
692,7.309,0.648433461923695
693,7.317,0.619154687005176
694,7.324,0.538480723770117
695,7.332,0.449104790968052
696,7.339,0.397717094661471
697,7.347,0.351214188847948
698,7.354,0.322208872292921
699,7.362,0.304595156880066
700,7.369,0.284561522250558
701,7.377,0.300770485796161
702,7.384,0.284846218628988
703,7.392,0.273102493018758
704,7.400,0.251682836546894
705,7.407,0.210488019789095
706,7.415,0.233409824257675
707,7.422,0.222359109568623
708,7.430,0.244130890508545
709,7.437,0.246434683570839
710,7.445,0.237549159759845
711,7.452,0.217054766517878
712,7.460,0.263003263594458
713,7.467,0.307704341012918
714,7.475,0.284366729991632
