#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
572,6.405,0.0330633342953652
573,6.413,0.0268366709489241
574,6.420,0.0249909986263137
575,6.428,0.0256359916422797
576,6.435,0.030999356644274
577,6.443,0.0235422450827593
578,6.450,0.0288113418747278
579,6.458,0.0174445803395114
580,6.465,0.0233437856932313
581,6.473,0.0430954564360057
582,6.480,0.032562224336807
583,6.488,0.0179605747522842
584,6.496,0.0251001512905541
585,6.503,0.0321057677408926
586,6.511,0.0237952808044075
587,6.518,0.0234628613269481
588,6.526,0.0240284705871029
589,6.533,0.0240036631634119
590,6.541,0.0210813486526121
591,6.548,0.034273936571486
592,6.556,0.0277297382018002
593,6.563,0.0353704246986283
594,6.571,0.031024164067965
595,6.578,0.0112973007488815
596,6.586,0.0301013279066598
597,6.593,0.028121695496118
598,6.601,0.0180399585080954
599,6.609,0.0266878264067781
600,6.616,0.031048971491656
601,6.624,0.0215774971264321
602,6.631,0.0358417657487573
603,6.639,0.0224110265624497
604,6.646,0.0126765935061012
605,6.654,0.0241723536445107
606,6.661,0.0248917689315497
607,6.669,0.0308356276479134
608,6.676,0.0362734149209807
609,6.684,0.01334143246102
610,6.691,0.0342441676630568
611,6.699,0.0222820279592565
612,6.706,0.0314806206638794
613,6.714,0.028394577156719
614,6.722,0.0249165763552407
615,6.729,0.0112129555083321
616,6.737,0.0194142897805768
617,6.744,0.0229865587920809
618,6.752,0.0254176863137989
619,6.759,0.0159164430401458
620,6.767,0.0360650325619763
621,6.774,0.0343930122052028
622,6.782,0.0212550006184491
623,6.789,0.0166110509034938
624,6.797,0.0208183899614875
625,6.804,0.0239193179228625
626,6.812,0.0207687751141055
627,6.820,0.0383026621789045
628,6.827,0.0292231451079984
629,6.835,0.0179208828743786
630,6.842,0.0416863947703569
631,6.850,0.0161893247007468
632,6.857,0.0361543392872639
633,6.865,0.0252093039547945
634,6.872,0.0079036451879527
635,6.880,0.017905998420164
636,6.887,0.0258344510318077
637,6.895,0.0316493111449782
638,6.902,0.029709370612342
639,6.910,0.0270698607316195
640,6.917,0.0241078543429141
641,6.925,0.0380148960640889
642,6.933,0.0212946924963547
643,6.940,0.0301360582998272
644,6.948,0.032338957523588
645,6.955,0.0158420207690728
646,6.963,0.0160156727349098
647,6.970,0.0250257290194811
648,6.978,0.0365214891578907
649,6.985,0.0191860614826196
650,6.993,0.0283300778551224
651,7.000,0.0105828469465807
652,7.008,0.0248371925994295
653,7.015,0.0366901796389895
654,7.023,0.0658240180217002
655,7.031,0.128676106685219
656,7.038,0.183108555748012
657,7.046,0.11651550759189
658,7.053,0.0748291128215334
659,7.061,0.0601580024506758
660,7.068,0.0392899976418063
661,7.076,0.0535790736878225
662,7.083,0.0517780547278559
663,7.091,0.0560151626942787
664,7.098,0.0419096615835759
665,7.106,0.061452949967346
666,7.113,0.04374541093671
667,7.121,0.0548244063571107
668,7.128,0.0420039297936017
669,7.136,0.0432393394934136
670,7.144,0.0375137861055307
