#"+EI TIC Scan TOL-PEEK.d "
#Point,X(Minutes),Y(Counts)
819,8.266,0.0477847720415613
820,8.274,0.0781688921546445
821,8.281,0.0613456498658884
822,8.289,0.0527339975248923
823,8.296,0.0574728809251818
824,8.304,0.0510512608605598
825,8.312,0.0517070332371011
826,8.319,0.0505109704119628
827,8.327,0.0582317621659592
828,8.334,0.100609505366981
829,8.342,0.093532112925818
830,8.349,0.0690994364564403
831,8.357,0.0556086726597938
832,8.364,0.0582606326479453
833,8.372,0.0573945181883624
834,8.379,0.0580090470192093
835,8.387,0.0630778787850542
836,8.394,0.0441347182476046
837,8.402,0.051146121015657
838,8.409,0.053299034100906
839,8.417,0.0510017686057265
840,8.425,0.0593329648360004
841,8.432,0.0467619321083395
842,8.440,0.0454050194549929
843,8.447,0.0592463533900421
844,8.455,0.0577739588087511
845,8.462,0.05297321008992
846,8.470,0.0519256240292816
847,8.477,0.0665010930776915
848,8.485,0.0525648989875452
849,8.492,0.0531546816909755
850,8.500,0.044250200175549
851,8.507,0.051146121015657
852,8.515,0.0556994084603215
853,8.523,0.0568212329032099
854,8.530,0.0454008951004235
855,8.538,0.0483828034541305
856,8.545,0.0473352173934921
857,8.553,0.0567593675846683
858,8.560,0.0505975818579211
859,8.568,0.0560004863438908
860,8.575,0.0409424678108561
861,8.583,0.0643358069287342
862,8.590,0.0540290448596973
863,8.598,0.0602815663869722
864,8.605,0.0458628228122011
865,8.613,0.0646657552942896
866,8.620,0.0601248409133334
867,8.628,0.0553570870310578
868,8.636,0.0615106240486661
869,8.643,0.0501315297915741
870,8.651,0.055880880061377
871,8.658,0.0605950173342498
872,8.666,0.0605372763702776
873,8.673,0.0538929411589057
874,8.681,0.0560046106984603
875,8.688,0.0563015642274601
876,8.696,0.0478260155872557
877,8.703,0.0689963275922043
878,8.711,0.063634666651929
879,8.718,0.0572460414238625
880,8.726,0.0606610070073609
881,8.734,0.0590195138887228
882,8.741,0.0584957208584036
883,8.749,0.0718338835359807
884,8.756,0.0580626636286121
885,8.764,0.0602320741321389
886,8.771,0.0709760177855367
887,8.779,0.0735289932640216
888,8.786,0.0704233542732314
889,8.794,0.0772491610856588
890,8.801,0.106845529475978
891,8.809,0.108783976123616
892,8.816,0.107699270871853
893,8.824,0.100745609067773
894,8.831,0.0924968999288879
895,8.839,0.091948360771152
896,8.847,0.0823551120426287
897,8.854,0.0846482531832387
898,8.862,0.0754921860390763
899,8.869,0.079637162381366
900,8.877,0.0830933715105589
901,8.884,0.0786060737390054
902,8.892,0.0749642686541876
903,8.899,0.0728484747600636
904,8.907,0.0821777647961426
905,8.914,0.0818106972394623
906,8.922,0.081575609029004
907,8.929,0.0909213964833608
908,8.937,0.0921298323722075
909,8.945,0.0765438964542841
910,8.952,0.0736403508373966
911,8.960,0.0937012114631651
912,8.967,0.0879353637750844
913,8.975,0.0786473172846998
914,8.982,0.0851308026678635
915,8.990,0.0894366288383615
916,8.997,0.0899604218686807
917,9.005,0.0903068676525139
918,9.012,0.0739826722666603
919,9.020,0.0893170225558477
920,9.027,0.0841120870892112
921,9.035,0.0912348474306385
922,9.042,0.0874445655813208
923,9.050,0.0840997140255029
924,9.058,0.0894490019020698
925,9.065,0.0914946817685133
926,9.073,0.0859474248726131
