#"+EI TIC Scan TCM-End-Blank.d "
#Point,X(Minutes),Y(Counts)
602,6.631,0.0250709619926698
603,6.639,0.0107519215439778
604,6.646,0.0324396367404237
605,6.654,0.041807920668011
606,6.661,0.0165530865668508
607,6.669,0.014810898338904
608,6.676,0.0211682764899605
609,6.684,0.0176884968367792
610,6.691,0.00653665345683471
611,6.699,0.0221703794812333
612,6.706,0.0181895483324156
613,6.714,0.0145810582032909
614,6.722,0.0110415201148502
615,6.729,0.0279025924634224
616,6.737,0.0119746710654391
617,6.744,0.0203086743827678
618,6.752,0.0112851506586
619,6.759,0.00980038338253981
620,6.767,0.0174080918713313
621,6.774,0.0106691790951571
622,6.782,0.0168334915322987
623,6.789,0.0158405821464504
624,6.797,0.0172150261574163
625,6.804,0.0110782945365483
626,6.812,0.0152429977938565
627,6.819,0.0188101166985708
628,6.827,0.00621487726697646
629,6.835,0.0096257048794739
630,6.842,0
631,6.850,0.0105910334490486
632,6.857,0.0110782945365483
633,6.865,0.0154866283376063
634,6.872,0.030274542662949
635,6.880,0.00721238345553703
636,6.887,0.0194352818674382
637,6.895,0.0120666071196843
638,6.902,0.0189801983989244
639,6.910,0.0227587702284027
640,6.917,0.0239309549200292
641,6.925,0.0249284611085898
642,6.932,0.0123745929014058
643,6.940,0.0201110118661406
644,6.948,0.0298332496025719
645,6.955,0.0238620028793453
646,6.963,0.0334279493235598
647,6.970,0.0188193103039953
648,6.978,0.0265511324660178
649,6.985,0.0272222656620079
650,6.993,0.030839949396557
651,7.000,0.0227403830175537
652,7.008,0.0248457186597691
653,7.015,0.016010663846804
654,7.023,0.049107643375081
655,7.030,0.152273686646348
656,7.038,0.156029274462265
657,7.046,0.0900008003033522
658,7.053,0.0662537174918134
659,7.061,0.0488226416069209
660,7.068,0.0595653695454741
661,7.076,0.0475815048746105
662,7.083,0.0569635792103346
663,7.091,0.0411184002611719
664,7.098,0.0281829974288703
665,7.106,0.038351125028391
666,7.113,0.0298332496025719
667,7.121,0.031809874768844
668,7.128,0.0185756797602455
669,7.136,0.0346323116341721
670,7.143,0.0309686598725003
671,7.151,0.0407046880170685
672,7.159,0.0552030037715387
673,7.166,0.0999758621889579
674,7.174,0.106471144421382
