#"+EI TIC Scan ACN-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
293,4.303,0.0558678668271991
294,4.310,0.0349072957766322
295,4.318,0.0392492006441808
296,4.325,0.0362331455147414
297,4.333,0.0258388884075796
298,4.340,0.0294925659301554
299,4.348,0.0271748591360561
300,4.355,0.0197764151775991
301,4.363,0.0282881680764532
302,4.370,0.0361521775918035
303,4.378,0.0260514292052917
304,4.386,0.0282476841149842
305,4.393,0.044805624355799
306,4.401,0.0316989418302151
307,4.408,0.0759782746869173
308,4.416,0.17766386490664
309,4.423,0.173534500836803
310,4.431,0.0706748757344803
311,4.438,0.0370225827633866
312,4.446,0.0224685986152866
313,4.453,0.0360813306592327
314,4.461,0.0247255794671825
315,4.468,0.0410001319777144
316,4.476,0.0428219102438187
317,4.484,0.0328628557224484
318,4.491,0.0307273267549595
319,4.499,0.0362331455147414
320,4.506,0.0528720536784942
321,4.514,0.0681851121041377
322,4.521,0.0274076419145027
323,4.529,0.0489147464449009
324,4.536,0.0482265190999282
325,4.544,0.0383585534918631
326,4.551,0.0382472225978234
327,4.559,0.0198877460716388
328,4.566,0.0377209310987266
329,4.574,0.0423867076580271
330,4.581,0.0455849406140769
331,4.589,0.00970602976218911
332,4.597,0.0295330498916244
333,4.604,0.0444918736544143
334,4.612,0.0490969242715114
335,4.619,0.0289763954214259
336,4.627,0.0500584183563997
337,4.634,0.0334802361348505
338,4.642,0.0276910296447856
339,4.649,0.0370529457344884
340,4.657,0.0335004781155849
341,4.664,0.00976675570439259
342,4.672,0.0464452247952928
343,4.679,0.032144265406374
344,4.687,0.0350894736032426
345,4.694,0.0194930274473162
346,4.702,0.0471334521402656
347,4.710,0.0339761646628455
348,4.717,0.0355651601505032
349,4.725,0.0488540205026974
350,4.732,0.0402410577001709
351,4.740,0.0132989813425615
352,4.747,0.0443906637507419
353,4.755,0.030089704361823
354,4.762,0.052619028919313
355,4.770,0.0361724195725379
356,4.777,0.0146248310806708
357,4.785,0.030089704361823
358,4.792,0.0355651601505032
359,4.800,0.0149993077242589
360,4.808,0.0212642007615843
361,4.815,0.0271141331938526
362,4.823,0.0450282861438784
363,4.830,0.0912913331125608
364,4.838,0.151187354105924
365,4.845,0.168757393383463
366,4.853,0.0775166652227387
367,4.860,0.0245434016405721
368,4.868,0.0185618963335295
369,4.875,0.0371440346477936
370,4.883,0.0139973296779015
371,4.890,0.0067911845364222
372,4.898,0.0237337224111924
373,4.905,0.0313851911288305
374,4.913,0.0311928923118528
375,4.921,0.0190477038711574
376,4.928,0.0386216992414115
377,4.936,0.0404535984978831
378,4.943,0.0435911055117294
379,4.951,0.0235515445845819
380,4.958,0.0428927571763894
381,4.966,0.0246850955057135
382,4.973,0.0076008637658019
383,4.981,0.0201104078597182
384,4.988,0.0349174167669994
385,4.996,0.0474978077934865
386,5.003,0.023308640815768
387,5.011,0.0222459368272072
388,5.019,0.0464755877663946
389,5.026,0.072800283711602
390,5.034,0.0329539446357537
391,5.041,0.0442084859241314
392,5.049,0.0202318597441252
393,5.056,0.0534185871583255
394,5.064,0.0392188376730791
395,5.071,0.0457772394310546
396,5.079,0.0326503149247363
397,5.086,0.0316584578687461
398,5.094,0.0136329740246806
399,5.101,0.0268206244732025
400,5.109,0.0328223717609794
401,5.116,0.0242094089584529
402,5.124,0.0312131342925873
403,5.132,0.0364254443317191
404,5.139,0.0349072957766322
405,5.147,0.0122059143828989
406,5.154,0.0229038012010782
407,5.162,0.028612039768205
408,5.169,0.0405548084015556
409,5.177,0.0434190486754862
410,5.184,0.0332778163275055
411,5.192,0.0449270762402059
412,5.199,0.0372351235610988
413,5.207,0.0288751855177534
414,5.214,0.0339356807013765
415,5.222,0.0281970791631479
416,5.230,0.0321746283774757
417,5.237,0.0487022056471888
418,5.245,0.0268206244732025
419,5.252,0.0452711899126923
420,5.260,0.0371743976188953
421,5.267,0.0495017638862012
422,5.275,0.0345125771523096
423,5.282,0.0337939868362351
424,5.290,0.0341583424894559
425,5.297,0.023430092700175
426,5.305,0.0478520424563401
427,5.312,0.0441578809722952
428,5.320,0.00233794877483387
429,5.327,0.0309601095334061
430,5.335,0.0428117892534515
431,5.343,0.0380751657615802
432,5.350,0.0538335477633826
433,5.358,0.0347959648825925
434,5.365,0.0349477797381012
435,5.373,0.0304439390246766
436,5.380,0.0477710745334021
437,5.388,0.0461820790457444
438,5.395,0.0217196453281104
439,5.403,0.0328122507706122
440,5.410,0.00937203708006999
441,5.418,0.0089368344942784
442,5.425,0.0448764712883697
443,5.433,0.0406762602859625
444,5.441,0.0722132662703017
445,5.448,0.0468804273810844
446,5.456,0.0218208552317828
447,5.463,0.0250494511589344
448,5.471,0.0413240036694663
449,5.478,0.03539310331426
450,5.486,0.0351299575647116
451,5.493,0.0355246761890342
452,5.501,0.0325389840306966
453,5.508,0.0484795438591093
454,5.516,0.0634383676218992
455,5.523,0.0455444566526079
456,5.531,0.016112616664656
457,5.538,0.0344923351715751
458,5.546,0.0278327235099271
459,5.554,0.012620874987956
460,5.561,0.0164870933082441
461,5.569,0.0519712855358093
462,5.576,0.00837005903371261
463,5.584,0.0485503907916801
464,5.591,0.0467083705448412
