#"+EI TIC Scan EA-Blank2.d "
#Point,X(Minutes),Y(Counts)
362,4.822,0.0279675743775029
363,4.830,0.016787729104007
364,4.837,0.0304302536112577
365,4.845,0.0326893726490294
366,4.853,0.0169553669124636
367,4.860,0.0179811506451621
368,4.868,0.0190348740126033
369,4.875,0.0186916156429066
370,4.883,0.0094356137902693
371,4.890,0.0150195493624295
372,4.898,0.0212341224044977
373,4.905,0.0129879387789917
374,4.913,0.0235291638297959
375,4.920,0.0182844952509406
376,4.928,0.0152430664403716
377,4.935,0.0162528846675028
378,4.943,0.0171669098612302
379,4.950,0.0171309874737038
380,4.958,0.0112037935318468
381,4.966,0.0124810339772302
382,4.973,0.00963917398625226
383,4.981,0.0231459916961809
384,4.988,0.0219366046494586
385,4.996,0.0193621668767328
386,5.003,0.0215015446227499
387,5.011,0.0133072488903375
388,5.018,0.017645875028249
389,5.026,0.0219525701550259
390,5.033,0.0339466562124536
391,5.041,0.052011625761844
392,5.048,0.0734932135026348
393,5.056,0.106206534410015
394,5.064,0.0923963720943079
395,5.071,0.0433463476151965
396,5.079,0.026410937584692
397,5.086,0.0322622953751044
398,5.094,0.0320747006846887
399,5.101,0.0262233428942763
400,5.109,0.0334038290231657
401,5.116,0.0185080123288827
402,5.124,0.0145405841954108
403,5.131,0.0243992838832133
404,5.139,0.0188991672152814
405,5.146,0.0165242982621467
406,5.154,0.0227508454333904
407,5.161,0.0126007752689848
408,5.169,0.013295274761162
409,5.177,0.0242156805691894
410,5.184,0.0132872920083784
411,5.192,0.0130797404360036
412,5.199,0.0161451175049236
413,5.207,0.0175660475004125
414,5.214,0.00980681179470882
415,5.222,0.0203121144579867
416,5.229,0.0192543997141536
417,5.237,0.0150235407388213
418,5.244,0.0168595738790599
419,5.252,0.0227508454333904
420,5.259,0.0186477105025965
421,5.267,0.0205196660303614
422,5.275,0.0126806027968213
423,5.282,0.017015237558341
424,5.290,0.0185758657275437
425,5.297,0.0160054193312098
426,5.305,0.0172986252821604
427,5.312,0.0239163273398027
428,5.320,0.0108685179149337
429,5.327,0.0103416562312131
430,5.335,0.00873313154530847
431,5.342,0.00403129015574111
432,5.350,0.0147641012733528
433,5.357,0.0199528905827226
434,5.365,0.00932385525129826
435,5.372,0.0191186929168316
436,5.380,0.0256565674466375
437,5.388,0.0279476174955438
438,5.395,0.0131635593402319
439,5.403,0.0197253821283887
440,5.410,0.0182046677231042
441,5.418,0.0150235407388213
442,5.425,0.0157619453713086
443,5.433,0.0152869715806816
444,5.440,0.00819030435602056
445,5.448,0.0254569986270464
446,5.455,0.0181328229480514
447,5.463,0.0163806087120411
448,5.470,0.0344815006489579
449,5.478,0.033104475793779
450,5.486,0.0223117940302899
451,5.493,0.0158258073935777
452,5.501,0.0154665835183137
453,5.508,0.00703679657878374
454,5.516,0.0105771474383306
455,5.523,0.0194898909212711
456,5.531,0.0154266697543954
457,5.538,0.014784058155312
458,5.546,0.0235451293353632
459,5.553,0.0202562351885011
460,5.561,0.0185678829747601
461,5.568,0.0166560136830769
462,5.576,0.0190548308945624
463,5.583,0.0105092940396697
464,5.591,0.0206114676873734
465,5.599,0.0154306611307873
466,5.606,0.0177536421908282
467,5.614,0.0134349729348758
468,5.621,0.0209667001862456
469,5.629,0.0185519174691928
470,5.636,0.0168276428679253
471,5.644,0.0151871871708861
472,5.651,0.0177496508144364
473,5.659,0.0160573072243035
474,5.666,0.0207950710013972
475,5.674,0.0155583851753256
476,5.681,0.0120419825741296
477,5.689,0.0173345476696868
478,5.696,0.0194539685337447
479,5.704,0.0256286278118947
480,5.712,0.0140975414159184
481,5.719,0.0308852705199255
482,5.727,0.0241158961593939
483,5.734,0.0297277713662968
484,5.742,0.0335834409607977
485,5.749,0.0294922801591793
486,5.757,0.00995449272120627
487,5.764,0.0218847167563649
488,5.772,0.0250498782350804
489,5.779,0.0198690716784943
490,5.787,0.0201564507787056
491,5.794,0.00874909705087576
492,5.802,0.0254809468853973
493,5.810,0.02780791932183
494,5.817,0.0156501868323375
495,5.825,0.013227421362501
496,5.832,0.0145326014426271
497,5.840,0.0198251665381843
498,5.847,0.0129320595095061
499,5.855,0.0149796355985113
500,5.862,0.0205116832775778
501,5.870,0.0181607625827941
502,5.877,0.0167677722220479
503,5.885,0.0183922624135198
504,5.892,0.0224155698164773
505,5.900,0.0136864296475607
506,5.907,0.019086761905697
507,5.915,0.0171190133445283
508,5.923,0.015730014360174
509,5.930,0.0190707964001297
510,5.938,0.020168424907881
511,5.945,0.0216691824312064
512,5.953,0.0130078956609508
513,5.960,0.0215414583866681
514,5.968,0.00825416637828972
515,5.975,0.0175979785115471
516,5.983,0.0186716587609474
517,5.990,0.0187235466540411
518,5.998,0.0117386379683511
519,6.005,0.012844249228886
520,6.013,0.0277320831703854
521,6.021,0.0130917145651791
522,6.028,0.0186477105025965
523,6.036,0.0233056467518538
524,6.043,0.0223596905469918
525,6.051,0.0163526690772984
526,6.058,0.0311487013617858
527,6.066,0.0353516207023753
528,6.073,0.0334317686579085
529,6.081,0.0404007118380312
530,6.088,0.0356988704484639
531,6.096,0.0406242289159733
532,6.103,0.0375109553303515
533,6.111,0.0321305799541742
534,6.118,0.0341422336556529
535,6.126,0.0366528094061095
536,6.134,0.0391354455218234
537,6.141,0.0294563577716529
538,6.149,0.0369481712591044
539,6.156,0.026051713709428
540,6.164,0.0246387664667227
541,6.171,0.0395146262790465
542,6.179,0.0574279235255476
543,6.186,0.0399736345641062
544,6.194,0.0319828990276768
545,6.201,0.0252294901727124
546,6.209,0.0294324095133019
547,6.216,0.0281032811748249
548,6.224,0.0324458986891282
549,6.232,0.0395984451832748
550,6.239,0.034186138795963
551,6.247,0.0318352181011793
552,6.254,0.0348487072770056
553,6.262,0.0309172015310601
554,6.269,0.0241717754288794
555,6.277,0.0353556120787671
556,6.284,0.0260357482038607
557,6.292,0.0277280917939936
558,6.299,0.0227787850681332
559,6.307,0.0327811743060413
560,6.314,0.0177815818255709
561,6.322,0.0218847167563649
562,6.329,0.0173584959280377
563,6.337,0.0242196719455813
564,6.345,0.022108233834307
565,6.352,0.0256964812105557
566,6.360,0.0201364938967464
567,6.367,0.026590549522324
568,6.375,0.0289055478295813
569,6.382,0.0265745840167568
570,6.390,0.0238524653175336
571,6.397,0.0229743625113325
572,6.405,0.0326135364975848
573,6.412,0.0310249686936393
574,6.420,0.0164883758746203
575,6.427,0.0216811565603819
576,6.435,0.0249341283197176
577,6.443,0.0178494352242319
578,6.450,0.0189789947431178
579,6.458,0.0315238907426171
580,6.465,0.0316316579051963
581,6.473,0.0281711345734859
582,6.480,0.0258760931481878
583,6.488,0.010501311286886
584,6.495,0.0314400718383889
585,6.503,0.0238564566939254
586,6.510,0.0195218219324057
587,6.518,0.0368483868493089
588,6.525,0.0223078026538981
589,6.533,0.0222958285247226
590,6.540,0.021657208302031
591,6.548,0.0205994935581979
592,6.556,0.0313642356869442
593,6.563,0.0286221601057619
594,6.571,0.0214097429657379
595,6.578,0.0230422159099935
596,6.586,0.0227867678209168
597,6.593,0.0206354159457243
598,6.601,0.0243952925068215
599,6.608,0.0318910973706648
600,6.616,0.0236449137451588
601,6.623,0.0316356492815882
602,6.631,0.0313442788049851
603,6.638,0.0718926715695138
604,6.646,0.0700726039348425
605,6.653,0.0447513121051182
606,6.661,0.0476729996239325
607,6.669,0.036868343731268
608,6.676,0.034006526858331
609,6.684,0.0313802011925115
610,6.691,0.0352478449161879
611,6.699,0.0306577620655916
612,6.706,0.0295122370411384
613,6.714,0.0298275557760924
614,6.721,0.0280154708942048
615,6.729,0.0506106526483142
616,6.736,0.0744671093422395
617,6.744,0.0446794673300654
618,6.751,0.0367885162034315
619,6.759,0.0366727662880686
620,6.767,0.0334597082926512
621,6.774,0.0351400777536087
622,6.782,0.034637164328239
623,6.789,0.0306577620655916
624,6.797,0.032653450261503
625,6.804,0.0380697480252067
626,6.812,0.0332561480966683
627,6.819,0.0259718861815915
628,6.827,0.0240480427607329
629,6.834,0.017621926769898
630,6.842,0.0384888425463481
631,6.849,0.0154546093891382
632,6.857,0.0223237681594654
633,6.864,0.0251057575045659
634,6.872,0.0274087816826477
635,6.880,0.0189031585916732
636,6.887,0.0226670265291622
637,6.895,0.025736394974474
638,6.902,0.0349724399451521
639,6.910,0.0313083564174587
640,6.917,0.0343777248627705
641,6.925,0.0385726614505763
642,6.932,0.0326893726490294
643,6.940,0.0219685356605932
644,6.947,0.0284704878028726
645,6.955,0.0206154590637652
646,6.962,0.0266863425557278
647,6.970,0.0343537766044196
648,6.978,0.0281072725512167
649,6.985,0.0431986666886991
650,6.993,0.0635387207814285
651,7.000,0.0517960914366856
652,7.008,0.0490220848443687
653,7.015,0.047752827151769
654,7.023,0.0551328821002495
655,7.030,0.0799153381170778
656,7.038,0.0513211176460586
657,7.045,0.0473177671250603
658,7.053,0.0460085956685424
659,7.060,0.0316236751524127
660,7.068,0.0292488061992781
661,7.075,0.0350243278382458
662,7.083,0.0268340234822252
663,7.091,0.0384888425463481
664,7.098,0.0492775329334453
665,7.106,0.0407200219493771
666,7.113,0.0340185009875064
667,7.121,0.0346331729518472
668,7.128,0.0350841984841231
669,7.136,0.0298874264219697
670,7.143,0.0364372750809511
671,7.151,0.037678593138808
672,7.158,0.0426797877577621
673,7.166,0.0411151682121675
