#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
541,6.171,0.0274772370228219
542,6.179,0.0322134381501728
543,6.186,0.0383673836939346
544,6.194,0.0394216039010094
545,6.202,0.0330183846137028
546,6.209,0.0404342784841601
547,6.217,0.0321926653382107
548,6.224,0.0296428026698672
549,6.232,0.0412236453387186
550,6.239,0.0245482705361707
551,6.247,0.0337817854533087
552,6.254,0.0192252374708914
553,6.262,0.0377597789440442
554,6.269,0.0308839781846006
555,6.277,0.0221022719276375
556,6.284,0.0366068878801496
557,6.292,0.0089686615646217
558,6.299,0.0113419553312877
559,6.307,0.0125104260041538
560,6.315,0.0291130959648345
561,6.322,0.0295389386100569
562,6.330,0.0285210708239157
563,6.337,0.0171739222896375
564,6.345,0.0200042179194689
565,6.352,0.0208974488338377
566,6.360,0.0288638222212898
567,6.367,0.0486655052241285
568,6.375,0.0884662129434456
569,6.382,0.0605631332754014
570,6.390,0.0286664805076501
571,6.397,0.0317564362870073
572,6.405,0.0199730587015258
573,6.413,0.0210324721115911
574,6.420,0.0269163710998461
575,6.428,0.0554270555177808
576,6.435,0.0272591224972202
577,6.443,0.0204560265796438
578,6.450,0.0228656727672434
579,6.458,0.0474970345512623
580,6.465,0.0457365387374773
581,6.473,0.0355422812670938
582,6.480,0.0325458031415658
583,6.488,0.0541443343791232
584,6.495,0.0334234544469631
585,6.503,0.0301932821868619
586,6.510,0.0442512826821896
587,6.518,0.029580484233981
588,6.526,0.0261373906512687
589,6.533,0.0393852514800758
590,6.541,0.0591350024530094
591,6.548,0.284805638405896
592,6.556,1.11714105450791
593,6.563,0.738899307896644
594,6.571,0.336955782836661
595,6.578,0.788759249808591
596,6.586,0.970661570957407
597,6.593,0.41750755442256
598,6.601,0.504987058797808
599,6.608,1.62139587168406
600,6.616,1.88444718276268
601,6.624,0.732028700340191
602,6.631,0.364131814086033
603,6.639,0.285906597439886
604,6.646,0.231398738851427
605,6.654,0.18697608047055
606,6.661,0.153220261032194
607,6.669,0.174117709866031
608,6.676,0.15428486764525
609,6.684,0.135651655315277
610,6.691,0.119801999788221
611,6.699,0.0838650350938482
612,6.706,0.100026282800335
613,6.714,0.0652110499519135
614,6.721,0.073935630975981
615,6.729,0.0922260919085795
616,6.737,0.0649202305844446
617,6.744,0.0704613781753255
618,6.752,0.0597426072028998
619,6.759,0.075696126789766
620,6.767,0.0736759708264551
621,6.774,0.0719674070425753
622,6.782,0.0521241784158124
623,6.789,0.0578626677203329
624,6.797,0.0390736593006449
625,6.804,0.0416287151719789
626,6.812,0.0460792901348514
627,6.819,0.0260439129974394
628,6.827,0.0321199604963435
629,6.834,0.054232618829962
630,6.842,0.0533445811185837
631,6.850,0.0368198092027608
632,6.857,0.0560658194856143
633,6.865,0.121276869437528
634,6.872,0.414443564658156
635,6.880,0.417268667084996
636,6.887,0.194739918941372
637,6.895,0.310683368907639
638,6.902,1.67465736155479
639,6.910,2.32591617578348
640,6.917,0.847520341646284
641,6.925,0.423682272778284
642,6.932,0.325567088678459
643,6.940,0.479446886490448
644,6.948,0.654011211813664
645,6.955,0.451419169950632
646,6.963,0.300753964789772
647,6.970,0.21403786125413
648,6.978,0.173577616755018
649,6.985,0.139458273107325
650,6.993,0.14242359201491
651,7.000,0.11707037501521
652,7.008,0.114151794934539
653,7.015,0.113362428079981
654,7.023,0.180489769935395
655,7.030,0.254991460037342
656,7.038,0.218130105210657
657,7.045,0.139733512865823
658,7.053,0.0976789550486216
659,7.061,0.0872250374287123
660,7.068,0.0819695160023097
661,7.076,0.0667222720221538
662,7.083,0.0751352608667902
663,7.091,0.0784952632016543
664,7.098,0.079035356312668
665,7.106,0.0811022511028935
666,7.113,0.0758155704585479
667,7.121,0.0662704633619789
668,7.128,0.0528823860524278
669,7.136,0.0760388781871401
670,7.143,0.0692513618785352
671,7.151,0.0779967157145647
672,7.159,0.126412947195148
673,7.166,0.195913582817228
674,7.174,0.137116138558603
675,7.181,0.101932188297854
676,7.189,0.0884506333344741
677,7.196,0.0617627631662107
678,7.204,0.0751768064907144
679,7.211,0.0757117063987375
680,7.219,0.109067649206824
681,7.226,0.240699765407441
682,7.234,0.331928762341842
683,7.241,0.239146997713277
684,7.249,0.139562137167136
685,7.256,0.100867581684799
686,7.264,0.101231105894135
687,7.272,0.080473873541041
688,7.279,0.0705444694231738
689,7.287,0.0675427980946554
690,7.294,0.0597270275939283
691,7.302,0.0458196299853256
692,7.309,0.0469153958163245
693,7.317,0.0560190806586996
694,7.324,0.0526019530909399
695,7.332,0.0616588991064004
696,7.339,0.0487226304570242
697,7.347,0.0453055028892644
698,7.354,0.0530174093301812
699,7.362,0.0349450629231844
700,7.370,0.039598172802687
701,7.377,0.0488940061557112
702,7.385,0.0483694926536691
703,7.392,0.0307177956889041
704,7.400,0.0534120927574604
705,7.407,0.0579197929532286
706,7.415,0.0319485847976564
707,7.422,0.0377493925380632
708,7.430,0.0473204656495848
709,7.437,0.0535211500202613
710,7.445,0.21745498882189
711,7.452,0.645198346338758
712,7.460,0.893641177405059
713,7.467,0.650879710410383
714,7.475,0.472166015897745
715,7.483,0.331819705079041
716,7.490,0.458476732814743
717,7.498,0.509287030873955
718,7.505,0.555490957880579
719,7.513,0.49886946567498
720,7.520,0.266172426075924
721,7.528,0.160547870451812
722,7.535,0.123873470932786
723,7.543,0.10520390618188
724,7.550,0.0973985220871337
725,7.558,0.0961158009484762
726,7.565,0.0920287501949398
727,7.573,0.0739200513670094
728,7.581,0.0868667064223666
729,7.588,0.063455747341119
730,7.596,0.0694746696071274
731,7.603,0.0677557194172665
732,7.611,0.0636115434308345
733,7.618,0.0653980052595721
734,7.626,0.0722166807861201
735,7.633,0.065205856748923
736,7.641,0.0366432403010832
737,7.648,0.0427919926418545
738,7.656,0.056444923303922
739,7.663,0.053921026650531
740,7.671,0.0711313013611021
741,7.678,0.0680465387847354
742,7.686,0.0872354238346933
743,7.694,0.0635440317919578
744,7.701,0.0930310383721095
745,7.709,0.169360735926718
746,7.716,0.139432307092373
747,7.724,0.0939346556924593
748,7.731,0.0973413968542381
749,7.739,0.105468759534396
750,7.746,0.127970908092303
751,7.754,0.126366208368234
752,7.761,0.0806037036158039
753,7.769,0.0794248465369567
754,7.776,0.0681659824535173
755,7.784,0.0576860988186554
756,7.791,0.0990136082171843
757,7.799,0.11365844065044
758,7.807,0.0824888363013614
759,7.814,0.0747457706425015
760,7.822,0.0842597185211274
761,7.829,0.0941631566240421
762,7.837,0.096526063984727
763,7.844,0.0734578563008535
764,7.852,0.0592907985427249
765,7.859,0.0627494717344088
766,7.867,0.0688359056392939
767,7.874,0.0564864689278461
768,7.882,0.0687216551735026
769,7.889,0.0520514735739452
770,7.897,0.0741849047195258
771,7.905,0.0610980331834246
772,7.912,0.0698745462373972
773,7.920,0.0599035964956058
774,7.927,0.085402223179041
775,7.935,0.0912289969344003
776,7.942,0.0765478120802107
777,7.950,0.0800116784748851
778,7.957,0.0754935918731359
779,7.965,0.0770463595673002
780,7.972,0.0747977026724067
781,7.980,0.1312582055853
782,7.987,0.155178098559618
783,7.995,0.195191727601547
784,8.002,0.227264949270976
785,8.010,0.179918517606438
