#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
453,5.508,0.0168464577881546
454,5.516,0.014541112253667
455,5.523,0.0169975644702471
456,5.531,0.0171796673948201
457,5.538,0.0100234099121334
458,5.546,0.0200506943545769
459,5.554,0.00678817710323066
460,5.561,0.00939961053221323
461,5.569,0.01472321517824
462,5.576,0.0133671295697179
463,5.584,0.00239058520130897
464,5.591,0.0196981120963611
465,5.599,0.0176872308654383
466,5.606,0.00809389381772195
467,5.614,0.003312723415104
468,5.621,0.0240918294679727
469,5.629,0.0208798438409304
470,5.636,0.0172106636373006
471,5.644,0.0142776441925828
472,5.652,0.0221119444795305
473,5.659,0.0146805953448293
474,5.667,0.0206434974920165
475,5.674,0.00925237838043083
476,5.682,0.0133245097363072
477,5.689,0.0148626982694023
478,5.697,0.0202870407034907
479,5.704,0.0157770874225772
480,5.712,0.0257540029709898
481,5.719,0.0120304166127461
482,5.727,0.0303840666915153
483,5.734,0.0311163529201173
484,5.742,0.029686651235704
485,5.749,0.011224514308253
486,5.757,0.0209147146137209
487,5.765,0.0270480960945509
488,5.772,0.0235377716336337
489,5.780,0.0184815095790013
490,5.787,0.0199460820362052
491,5.795,0.0152462767700985
492,5.802,0.0176484855623377
493,5.810,0.0230147100417752
494,5.817,0.0277958804443931
495,5.825,0.0180514367145843
496,5.832,0.0127898245535185
497,5.840,0.011530602202748
498,5.847,0.0210619467655033
499,5.855,0.00449832968998333
500,5.862,0.00833798922725592
501,5.870,0.00822950237857416
502,5.878,0.0205040144008543
503,5.885,0.0168503323184647
504,5.893,0.0125302310227443
505,5.900,0.0169781918186968
506,5.908,0.0179003300324918
507,5.915,0.0040178879315355
508,5.923,0.00820238066640371
509,5.930,0.0112361378991832
510,5.938,0.0188418408978372
511,5.945,0
512,5.953,0.0137545826007242
513,5.960,0.0196244960204699
514,5.968,0.0211200647201543
515,5.976,0.0116739598242203
516,5.983,0.00708651593710552
517,5.991,0.0217671112819348
518,5.998,0.0103217487460083
519,6.006,0.0163117726053659
520,6.013,0.0146457245720388
521,6.021,0.025393671652154
522,6.028,0.0301051005091908
523,6.036,0.0216276281907726
524,6.043,0.0200468198242668
525,6.051,0.0180591857752044
526,6.058,0.0171370475614094
527,6.066,0.0281019683388881
528,6.073,0.0171060513189289
529,6.081,0.0186054945489233
530,6.089,0.0185473765942724
531,6.096,0.0184543878668308
532,6.104,0.0186752360945044
533,6.111,0.0155523646645935
534,6.119,0.0223134200556538
535,6.126,0.0253704244702936
536,6.134,0.0575561477559883
537,6.141,0.0443633720502232
538,6.149,0.0312635850718997
539,6.156,0.0217322405091443
540,6.164,0.0178073413050503
541,6.171,0.0218639745396864
542,6.179,0.0233827904212312
543,6.187,0.0232898016937897
544,6.194,0.0198840895512441
545,6.202,0.0163970122721873
546,6.209,0.0227667401019311
547,6.217,0.0194695148080674
548,6.224,0.014843325617852
549,6.232,0.0154245051643614
550,6.239,0.0245761457567306
551,6.247,0.021650875372633
552,6.254,0.0144326254049853
553,6.262,0.0107750687922857
554,6.269,0.006931534724703
555,6.277,0.0252580630913018
556,6.284,0.0238322359371985
557,6.292,0.0220886972976701
558,6.300,0.0202366718094599
559,6.307,0.0118134429153826
560,6.315,0.00475792322075756
561,6.322,0.0169239483943559
562,6.330,0.015215280527618
563,6.337,0.0277997549747032
564,6.345,0.0161606659232735
565,6.352,0.0109261754743781
566,6.360,0.0262809390931584
567,6.367,0.0154283796946715
568,6.375,0.0230418317539456
569,6.382,0.0144946178899463
570,6.390,0.0182219160482271
571,6.398,0.00626124098106207
572,6.405,0.00900828297089685
573,6.413,0.0135918523277016
574,6.420,0.0186093690792334
575,6.428,0.0166062369089307
576,6.435,0.0132586427210361
577,6.443,0.0262848136234685
578,6.450,0.00709039046741559
579,6.458,0.0278966182324548
580,6.465,0.020732611689148
581,6.473,0.0225575154651877
582,6.480,0.0108293122166265
583,6.488,0.0192099212772932
584,6.495,0.0123403790375512
585,6.503,0.00529648293385634
586,6.511,0.0080667721055515
587,6.518,0.0140335487830488
588,6.526,0.0193958987321762
