#"+EI TIC Scan ACE-Blank2.d "
#Point,X(Minutes),Y(Counts)
890,8.801,0.0691589836594857
891,8.809,0.0818074590247563
892,8.816,0.0831233200126246
893,8.824,0.0917479306178921
894,8.831,0.0755904926183059
895,8.839,0.0819504873930029
896,8.846,0.0640957794235575
897,8.854,0.084062539630777
898,8.861,0.0716810505529
899,8.869,0.0796048221537593
900,8.876,0.0766822758292546
901,8.884,0.0764009867050364
902,8.892,0.0713997614286818
903,8.899,0.0836858982610611
904,8.907,0.0634902926646471
905,8.914,0.0794379557241383
906,8.922,0.072801439437498
907,8.929,0.0764248247664108
908,8.937,0.0821554947208229
909,8.944,0.0935643908946234
910,8.952,0.112854150158809
911,8.959,0.125450181789056
912,8.967,0.106084140728472
913,8.974,0.0984559610886557
914,8.982,0.0816024516969362
915,8.990,0.0807919576102057
916,8.997,0.0769969382393971
917,9.005,0.0847395405738107
918,9.012,0.0915810641882711
919,9.020,0.0769778677902975
920,9.027,0.0801912384635702
921,9.035,0.0936120670173722
922,9.042,0.0931305381776088
923,9.050,0.0958099362760943
924,9.057,0.0856310840692143
925,9.065,0.080491598036888
926,9.072,0.0885870036796432
927,9.080,0.0997479840151496
928,9.087,0.104620483760082
