#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
506,5.908,0.0234306236502873
507,5.915,0.00984981631158576
508,5.923,0.0101355036245192
509,5.930,0.0218188355265733
510,5.938,0.015631786406179
511,5.945,0.0148131003750861
512,5.953,0.0280314685854393
513,5.960,0.0354209628140013
514,5.968,0.0328924168950531
515,5.975,0.02455631694304
516,5.983,0.0256137863998683
517,5.990,0.0235969192503531
518,5.998,0.0237802708093999
519,6.006,0.0264282084412158
520,6.013,0.0306069183915855
521,6.021,0.0241427099377483
522,6.028,0.0240958060505503
523,6.036,0.0287606108318814
524,6.043,0.0208338538954147
525,6.051,0.0165869201091206
526,6.058,0.0227654412500244
527,6.066,0.0265603921233194
528,6.073,0.0314256044226784
529,6.081,0.0259549055794903
530,6.088,0.0363803605066882
531,6.096,0.0298948321041246
532,6.104,0.0158705698319144
533,6.111,0.014408021349285
534,6.119,0.0274984698672799
535,6.126,0.0385507312870333
536,6.134,0.0564850721556609
537,6.141,0.0712683246025301
538,6.149,0.0583356437051103
539,6.156,0.0404652626826619
540,6.164,0.0328199290693834
541,6.171,0.0389302263743628
542,6.179,0.0368621913479043
543,6.186,0.0311313891302544
544,6.194,0.0366191439324236
545,6.201,0.0386360110819388
546,6.209,0.0254645467587836
547,6.217,0.0410963331649626
548,6.224,0.0295409209552667
549,6.232,0.0322656104024976
550,6.239,0.0284152276625141
551,6.247,0.0345724288546915
552,6.254,0.0179727167763351
553,6.262,0.0235969192503531
554,6.269,0.019490697125653
555,6.277,0.0223816821729496
556,6.284,0.0255924664511419
557,6.292,0.0180921084892028
558,6.299,0.0102634233168775
559,6.307,0.0171113908477895
560,6.314,0.0219169072907146
561,6.322,0.0151158436470007
562,6.330,0.0254816027177647
563,6.337,0.0214009645315363
564,6.345,0.023673671065768
565,6.352,0.0222068585933934
566,6.360,0.0177467253198355
567,6.367,0.0235969192503531
568,6.375,0.0149580760264255
569,6.382,0.0257758180101887
570,6.390,0.0309565655506981
571,6.397,0.0236949910144944
572,6.405,0.0334083596542314
573,6.412,0.0217932515881017
574,6.420,0.0225351858037795
575,6.428,0.0228549850346752
576,6.435,0.0149452840571897
577,6.443,0.028398171703533
578,6.450,0.0300184878067376
579,6.458,0.0153972669701888
580,6.465,0.0324958658487425
581,6.473,0.0306666142480194
582,6.480,0.0278438530366472
583,6.488,0.0323551541871484
584,6.495,0.0113422127224321
585,6.503,0.0341161819519471
586,6.510,0.0311655010482166
587,6.518,0.0332036881464582
588,6.525,0.0277457812725059
589,6.533,0.0273364382569594
590,6.541,0.0236651430862775
591,6.548,0.0313914925047162
592,6.556,0.0177808372377977
593,6.563,0.0190685621408708
594,6.571,0.0225650337319965
595,6.578,0.0178277411249957
596,6.586,0.030086711642662
597,6.593,0.026927095241413
598,6.601,0.031698499766376
599,6.608,0.0188468346741165
600,6.616,0.0292083297551353
601,6.623,0.0313659085662445
602,6.631,0.0225010738858173
603,6.639,0.0131927842718815
604,6.646,0.0192433857204271
605,6.654,0.029250969652588
606,6.661,0.0207571020799998
607,6.669,0.0194651131871814
608,6.676,0.0194864331359078
609,6.684,0.0146126928570582
610,6.691,0.0224584339883646
611,6.699,0.0273236462877236
612,6.706,0.0128346091332784
613,6.714,0.0150177718828593
614,6.721,0.0153460990932455
615,6.729,0.0219296992599505
616,6.736,0.0164888483449793
617,6.744,0.0123868902100245
618,6.752,0.0105320546708298
619,6.759,0.0173459102837796
620,6.767,0.0257161221537549
621,6.774,0.0361714250091697
622,6.782,0.0185696753406736
623,6.789,0.0267778556003284
624,6.797,0.0282958359496464
625,6.804,0.00889894659838939
626,6.812,0.0297328004938041
627,6.819,0.0330501845156282
628,6.827,0.0161562571448478
629,6.834,0.0274302460313555
630,6.842,0.035045731716417
631,6.850,0.0233879837528346
632,6.857,0.0246671806764172
633,6.865,0.0326152575616102
634,6.872,0.0248292122867376
635,6.880,0.0390538820769758
636,6.887,0.0223177223267705
637,6.895,0.0267309517131304
638,6.902,0.0353996428652749
639,6.910,0.0343848133058994
640,6.917,0.0399621118927194
641,6.925,0.015167011523944
642,6.932,0.0389472823333439
643,6.940,0.0251276915689069
644,6.947,0.0133249679539851
645,6.955,0.0231961042142972
646,6.963,0.0201175036182085
647,6.970,0.0192135377922102
648,6.978,0.0226972174141
649,6.985,0.0252641392407557
650,6.993,0.0291401059192109
651,7.000,0.0254901306972553
652,7.008,0.0327730251821854
653,7.015,0.0379281887842231
654,7.023,0.0602544390904842
655,7.030,0.153665662440228
656,7.038,0.141824562917599
657,7.045,0.100271982849892
658,7.053,0.0670256548059812
659,7.061,0.0550267876627767
660,7.068,0.0533339837339025
661,7.076,0.0285388833651271
662,7.083,0.0417146116780275
