#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
804,8.153,0.0498439962239425
805,8.161,0.0516688431098894
806,8.168,0.0546399506025869
807,8.176,0.0535303703352523
808,8.183,0.0434799573352632
809,8.191,0.0304584368425766
810,8.198,0.0539613643233906
811,8.206,0.0568728662645371
812,8.213,0.0652589088635243
813,8.221,0.0468728887312449
814,8.229,0.0599173344360666
815,8.236,0.0636449739292195
816,8.244,0.0601878519392597
817,8.251,0.0709764567699963
818,8.259,0.0640851380022117
819,8.266,0.0608572681336021
820,8.274,0.0511461482732111
821,8.281,0.0696101141267496
822,8.289,0.0784088105441671
823,8.296,0.0599265045209206
824,8.304,0.0689636231445422
825,8.311,0.0723382143708159
826,8.319,0.0709993819821313
827,8.326,0.0745206945660691
828,8.334,0.0701740743452708
829,8.342,0.0726499972558521
830,8.349,0.0749104231723643
831,8.357,0.052824273801494
832,8.364,0.076423487173275
833,8.372,0.0668453335432671
834,8.379,0.07626301068833
835,8.387,0.078216238762233
836,8.394,0.0751350902512874
837,8.402,0.0697705906116946
838,8.409,0.0740942856203578
839,8.417,0.0817925718552948
840,8.424,0.0701649042604168
841,8.432,0.0814303535035616
842,8.440,0.0825720290678852
843,8.447,0.0795367309812096
844,8.455,0.0877622970952518
845,8.462,0.0650067315300392
846,8.470,0.0869461595432454
847,8.477,0.0823748722435241
848,8.485,0.0794358600478156
849,8.492,0.0844702366326641
850,8.500,0.100687531696971
851,8.507,0.0893487217749946
852,8.515,0.0713295050368754
853,8.522,0.0810681351518284
854,8.530,0.0913523853155947
855,8.537,0.0832735405592165
856,8.545,0.0782024836349519
857,8.553,0.0961620948215201
858,8.560,0.0844564815053831
859,8.568,0.101008484666862
860,8.575,0.0732689779834974
861,8.583,0.0985417318411343
862,8.590,0.08427766485073
863,8.598,0.0952634265058277
864,8.605,0.0834065067895996
865,8.613,0.093997954795975
866,8.620,0.0892340957143196
867,8.628,0.095997033294148
868,8.635,0.08213645003732
869,8.643,0.0988030792594735
870,8.651,0.104731539117587
871,8.658,0.0950387594269045
872,8.666,0.106730617615761
873,8.673,0.109623779387199
874,8.681,0.114488509402248
875,8.688,0.119875934253976
876,8.696,0.116629724215659
877,8.703,0.12675349789448
878,8.711,0.0944793842508103
879,8.718,0.10904147899897
880,8.726,0.116771860530896
881,8.733,0.121191841430526
882,8.741,0.123988717310997
883,8.748,0.115345912336098
884,8.756,0.128115255495299
885,8.764,0.12771635680415
886,8.771,0.132975400467922
887,8.779,0.126336259033623
888,8.786,0.127106546161359
889,8.794,0.123424757092476
890,8.801,0.127927268755792
891,8.809,0.132521481267649
892,8.816,0.138747968883518
893,8.824,0.144447176620282
894,8.831,0.131095533072851
895,8.839,0.144194999286797
896,8.846,0.144084958268549
897,8.854,0.159449435441433
898,8.862,0.152429735485693
899,8.869,0.146386649566904
900,8.877,0.146143642318273
901,8.884,0.152732348285875
902,8.892,0.165185323517613
903,8.899,0.155249536578299
904,8.907,0.142434342994828
905,8.914,0.159389829889882
906,8.922,0.162379277552288
907,8.929,0.157161499270359
908,8.937,0.16855532970146
909,8.944,0.165708018354292
910,8.952,0.157716289404027
911,8.959,0.164910220971993
912,8.967,0.148376557980223
913,8.975,0.162535168994806
914,8.982,0.16887628267135
915,8.990,0.177124773997527
916,8.997,0.183236635552722
917,9.005,0.167464089603834
918,9.012,0.177065168445976
919,9.020,0.162443468146266
920,9.027,0.187110996403539
921,9.035,0.165831814499821
922,9.042,0.190636894029903
923,9.050,0.215469483814548
924,9.057,0.189958307750707
925,9.065,0.182929437710112
926,9.072,0.192934000285832
927,9.080,0.207230162573225
928,9.088,0.191673113618406
929,9.095,0.182356307406737
930,9.103,0.200082081429528
931,9.110,0.195561229596504
932,9.118,0.201462179200056
933,9.125,0.226702837760704
934,9.133,0.208894532974227
935,9.140,0.235065955147556
