#"+EI TIC Scan IPA-PET.d "
#Point,X(Minutes),Y(Counts)
532,6.104,0.0189830395369175
533,6.111,0.0171365664078999
534,6.119,0.0362734787055689
535,6.126,0.027041113060481
536,6.134,0.0614640693538547
537,6.141,0.0441047923711829
538,6.149,0.0418371937916876
539,6.156,0.0340666193737387
540,6.164,0.025004323622113
541,6.171,0.0203314508350816
542,6.179,0.0296245557278346
543,6.186,0.0260368908324188
544,6.194,0.0214531022752963
545,6.202,0.0212101452846361
546,6.209,0.017626529672398
547,6.217,0.0137027742732357
548,6.224,0.0211291596210827
549,6.232,0.0248342537286508
550,6.239,0.0337588738522357
551,6.247,0.0206229992238739
552,6.254,0.0177561067340835
553,6.262,0.0157233665788931
554,6.269,0.0187400825462573
555,6.277,0.0101677500591297
556,6.284,0.0223236981584953
557,6.292,0.0242228119688226
558,6.299,0.0173066363013621
559,6.307,0.0101596514927743
560,6.315,0.0101191586609976
561,6.322,0.0138323513349211
562,6.330,0.0163064633564776
563,6.337,0.0163550547546096
564,6.345,0.0269884723791713
565,6.352,0.00926071062733155
566,6.360,0.0285433971193966
567,6.367,0.0117793647638424
568,6.375,0.0150025941732678
569,6.382,0.0170717778770572
570,6.390,0.0195863827303903
571,6.397,0.0158003029592688
572,6.405,0.0238583764828323
573,6.413,0.00752356814411107
574,6.420,0.00821194628431499
575,6.428,0.0198860296855379
576,6.435,0.0140307662106269
577,6.443,0.0135124579638852
578,6.450,0.0132856981059356
579,6.458,0.0313171560961007
580,6.465,0.0186955404313029
581,6.473,0.0211939481519254
582,6.480,0.0255509768510984
583,6.488,0.0244941139417265
584,6.495,0.0183432527948456
585,6.503,0.0110788387741054
586,6.510,0.025028619321179
587,6.518,0.0187076882808359
588,6.526,0.00212992295145448
589,6.533,0.0047700555832954
590,6.541,0.0179018809284796
591,6.548,0.0238462286332993
592,6.556,0.0245872474548129
593,6.563,0.0182622671312922
594,6.571,0.0130386918320978
595,6.578,0.00898131008807231
596,6.586,0.01333024022089
597,6.593,0.0109695081283083
598,6.601,0.0231983433248721
599,6.608,0.0144802366433483
600,6.616,0.0211979974351031
601,6.624,0.0229877805996332
602,6.631,0.0229270413519682
603,6.639,0.0104592984479219
604,6.646,0.0224897187687798
605,6.654,0.00736159681700427
606,6.661,0.0203476479677923
607,6.669,0.0135084086807075
608,6.676,0.0249719293566916
609,6.684,0.0235627788108624
610,6.691,0.0140510126265153
611,6.699,0.0119899274890812
612,6.706,0.0173471291331388
613,6.714,0.021947114822972
614,6.721,0.0246641838351887
615,6.729,0.0144073495461503
616,6.737,0.00332446148886716
617,6.744,0.0245791488884576
618,6.752,0.0229918298828109
619,6.759,0.0224006345388711
620,6.767,0.0103540170853025
621,6.774,0.0167194902405999
622,6.782,0.0139133369984745
623,6.789,0.0188777581742981
624,6.797,0.0133383387872454
625,6.804,0.00259963980006421
626,6.812,0.0106536640404501
627,6.819,0.0209874347098642
628,6.827,0.00903395076938203
629,6.835,0.00639786742071878
630,6.842,0.0216555664341798
631,6.850,0.0250691121529557
632,6.857,0.00522762458237212
633,6.865,0.0159258307377766
634,6.872,0.0170474821779912
635,6.880,0.0168247716032193
636,6.887,0.0180152608574543
637,6.895,0.0218782770089516
638,6.902,0.0164684346835844
639,6.910,0.0306773693540288
640,6.917,0.0168814615677067
641,6.925,0.0326291238456658
642,6.932,0.0129577061685444
643,6.940,0.0208092662500467
644,6.948,0.0241377770220916
645,6.955,0.0267779096539325
646,6.963,0.0202828594369496
647,6.970,0.021173701736037
648,6.978,0.0205582106930312
649,6.985,0.0144235466788609
650,6.993,0.0217891927790429
651,7.000,0.0232469347230041
652,7.008,0.0323983147045386
653,7.015,0.030134765408221
654,7.023,0.0801515112188022
655,7.030,0.149224183663499
656,7.038,0.111063738997136
657,7.046,0.0739075165588349
658,7.053,0.0485630531497977
659,7.061,0.0489355872021433
660,7.068,0.0366055199261378
661,7.076,0.0325076453503357
662,7.083,0.0296609992764336
663,7.091,0.0371238281728796
664,7.098,0.0340706686569163
665,7.106,0.0415982860842051
666,7.113,0.0402944169009953
667,7.121,0.0318071193605988
668,7.128,0.0366338649083815
669,7.136,0.0401931848215536
670,7.143,0.0288227976586559
671,7.151,0.0358806982373349
672,7.159,0.0627395935548208
673,7.166,0.0828159395497092
674,7.174,0.0697367548858347
675,7.181,0.0531711374059863
676,7.189,0.0441979258842693
677,7.196,0.051296319294725
678,7.204,0.0407803308823157
679,7.211,0.0389419563196535
680,7.219,0.0624075523342518
681,7.226,0.136225984663178
682,7.234,0.199030366748841
683,7.241,0.151159741022425
684,7.249,0.114274820557028
685,7.256,0.0805523902533916
686,7.264,0.0670237351567957
687,7.272,0.0703886894774396
688,7.279,0.0541065218200281
689,7.287,0.0366946041560466
690,7.294,0.0502920970666628
691,7.302,0.0483403425750258
692,7.309,0.0443477493618431
693,7.317,0.0556331015780097
694,7.324,0.0234291524659993
695,7.332,0.040691246652407
696,7.339,0.0358725996709795
697,7.347,0.0283530808100461
698,7.354,0.0326372224120211
699,7.362,0.0223925359725157
700,7.370,0.0356012976980756
701,7.377,0.0316127537680706
702,7.385,0.0257696381426926
703,7.392,0.0268669938838412
704,7.400,0.0268669938838412
705,7.407,0.0314669795736745
706,7.415,0.0322687376428531
707,7.422,0.0258222788240023
708,7.430,0.0253485126922149
709,7.437,0.0268750924501965
710,7.445,0.03522876364573
711,7.452,0.0256238639482965
712,7.460,0.0349291166905824
713,7.467,0.0348805252924504
714,7.475,0.0142615753517541
715,7.483,0.0255590754174538
716,7.490,0.0363180208205233
717,7.498,0.0184606820069981
718,7.505,0.0413188855449459
719,7.513,0.0308919813624453
720,7.520,0.0462590110217034
721,7.528,0.0276404069707762
722,7.535,0.0313576489278774
723,7.543,0.0353218971588164
724,7.550,0.0288066005259452
725,7.558,0.0365204849794068
726,7.565,0.0331150378269862
727,7.573,0.0220523961855914
728,7.581,0.0225504580164449
729,7.588,0.0348643281597397
730,7.596,0.0258303773903577
731,7.603,0.0343703156120639
732,7.611,0.0183230063789573
733,7.618,0.0345970754700135
734,7.626,0.028183010916584
735,7.633,0.0245265082071479
736,7.641,0.027446041378248
737,7.648,0.0383143174271146
738,7.656,0.0263162913716781
739,7.663,0.0294585351175501
740,7.671,0.0258830180716674
741,7.678,0.0181853307509165
742,7.686,0.0360710145466854
743,7.694,0.0345606319214144
744,7.701,0.0425660647636682
745,7.709,0.0305680387082317
746,7.716,0.0316370494671366
747,7.724,0.0299444490988705
748,7.731,0.0308636363802016
749,7.739,0.0303777223988812
750,7.746,0.0464979187291859
751,7.754,0.0258911166380227
752,7.761,0.0170758271602349
753,7.769,0.0314791274232075
754,7.776,0.032932820083991
755,7.784,0.0250326686043566
756,7.792,0.0308919813624453
757,7.799,0.0398044536364972
758,7.807,0.0399623756804264
759,7.814,0.0380106211887894
760,7.822,0.02344534959871
761,7.829,0.0255752725501644
762,7.837,0.0382697753121603
763,7.844,0.0411933577664381
764,7.852,0.0398287493355632
765,7.859,0.0357592197420048
766,7.867,0.0492676284227123
767,7.874,0.0289159311717423
768,7.882,0.0284259679072442
769,7.889,0.0411650127841944
770,7.897,0.0318597600419085
771,7.905,0.0386423093645059
772,7.912,0.0368970683149301
773,7.920,0.0391363219121817
774,7.927,0.0383426624093583
775,7.935,0.0320136328026599
776,7.942,0.047417106010517
777,7.950,0.031730182980223
778,7.957,0.0428900074178819
779,7.965,0.0411366678019507
780,7.972,0.0371359760224126
781,7.980,0.0463116517030131
782,7.987,0.0457366534917839
783,7.995,0.0872134610806589
784,8.002,0.12360436899838
785,8.010,0.0956724136388118
786,8.018,0.0733203704980728
787,8.025,0.0573378497958088
788,8.033,0.0454734500852354
789,8.040,0.0535517700246873
790,8.048,0.045785244889916
791,8.055,0.039942129264538
792,8.063,0.0415415961197177
793,8.070,0.0545316965536834
794,8.078,0.0527581105218639
795,8.085,0.0433354285674256
796,8.093,0.0533655029985144
797,8.100,0.0416104339337381
798,8.108,0.0447567269627878
799,8.116,0.0414079697748546
800,8.123,0.0427725782057294
801,8.131,0.0448134169272752
802,8.138,0.0489315379189657
803,8.146,0.0470526705245267
804,8.153,0.0457811956067383
805,8.161,0.0477531965142637
806,8.168,0.0463359474020791
807,8.176,0.0513165657106134
808,8.183,0.0509723766405114
809,8.191,0.0435338434431314
810,8.198,0.040359205431838
811,8.206,0.0501098793236677
812,8.213,0.0399826220963147
813,8.221,0.0534788829274892
814,8.229,0.0508306517292929
815,8.236,0.0596945326052128
816,8.244,0.0659020837165811
817,8.251,0.0510047709059328
818,8.259,0.0525070549648484
819,8.266,0.0613830836903013
820,8.274,0.0568478865313107
821,8.281,0.0647723337100111
822,8.289,0.0589697109164099
823,8.296,0.0709960819540901
824,8.304,0.0645253274361733
825,8.311,0.0634036759959587
826,8.319,0.071611572997096
827,8.327,0.0739966007887437
828,8.334,0.0655781410623675
829,8.342,0.0695140443110629
830,8.349,0.059496117729507
831,8.357,0.0734377997102252
832,8.364,0.0600873130734468
833,8.372,0.0629420577137043
834,8.379,0.061042943903377
835,8.387,0.0695221428774182
836,8.394,0.0728466043662854
837,8.402,0.0727453722868436
838,8.409,0.0692508409045143
839,8.417,0.0632133596866082
840,8.424,0.0680239081016803
841,8.432,0.0721258319606601
842,8.440,0.0774060972243419
843,8.447,0.0808641850580722
844,8.455,0.0757499404046748
845,8.462,0.0738143830457485
846,8.470,0.0745027611859524
847,8.477,0.0890599342096765
848,8.485,0.0807710515449858
849,8.492,0.0647723337100111
850,8.500,0.0762925443504826
851,8.507,0.0893514825984688
852,8.515,0.0832532621328976
853,8.522,0.0832897056814966
854,8.530,0.0831398822039228
855,8.538,0.0888250757853716
856,8.545,0.0887197944227522
857,8.553,0.0854844171637938
858,8.560,0.0825891796917597
859,8.568,0.0853264951198647
860,8.575,0.108289980020432
861,8.583,0.0953241752855322
862,8.590,0.106338225528795
863,8.598,0.097462196803342
864,8.605,0.0843506178740462
865,8.613,0.0918903831508679
866,8.620,0.0968264593444478
867,8.628,0.0889465542807017
868,8.635,0.100734017610899
869,8.643,0.0929512953434175
870,8.651,0.0959599127444264
871,8.658,0.115347880599111
872,8.666,0.103803374259573
873,8.673,0.0997783867809693
874,8.681,0.0943482980397137
875,8.688,0.116024110889782
876,8.696,0.109399483611113
877,8.703,0.102147217439906
878,8.711,0.10021166008098
879,8.718,0.125284821517113
880,8.726,0.125268624384403
881,8.733,0.129949595737789
882,8.741,0.121790290134784
883,8.749,0.0955428365771264
884,8.756,0.117089072365509
885,8.764,0.127406645902212
886,8.771,0.103447037339938
887,8.779,0.113201760514946
888,8.786,0.116530271286991
889,8.794,0.120676737260925
890,8.801,0.120818462172143
891,8.809,0.130970015098562
892,8.816,0.137444818899657
893,8.824,0.126612986399389
894,8.831,0.122417929027323
895,8.839,0.129658047348997
896,8.846,0.13740432606788
897,8.854,0.139113123568857
898,8.862,0.138619111021181
899,8.869,0.132395362777102
900,8.877,0.140279317124026
901,8.884,0.139372277692228
902,8.892,0.145510990989576
903,8.899,0.135853450610832
904,8.907,0.149904463237348
905,8.914,0.148973128106484
906,8.922,0.151941252675716
907,8.929,0.146499016084927
908,8.937,0.145616272352195
909,8.944,0.147264330605507
