#"+EI TIC Scan EA-PEEK-1Week.d "
#Point,X(Minutes),Y(Counts)
793,8.070,0.0339710125623164
794,8.078,0.0288169613513256
795,8.085,0.0392990192143725
796,8.093,0.0532502455878066
797,8.100,0.0621667044812661
798,8.108,0.0456359674246071
799,8.115,0.0575494300598481
800,8.123,0.061411240851497
801,8.131,0.064721364387196
802,8.138,0.0454421313617058
803,8.146,0.0439162936357905
804,8.153,0.0307950832240106
805,8.161,0.0386479288492425
806,8.168,0.0434391587117258
807,8.176,0.0354918801327727
808,8.183,0.0390206905086681
809,8.191,0.0361429704979027
810,8.198,0.0414709771499588
811,8.206,0.041600201191893
812,8.213,0.0485683591454215
813,8.221,0.0538913956420186
814,8.228,0.0611279419903335
815,8.236,0.0680960999438621
816,8.244,0.0637173929844765
817,8.251,0.056803906740997
818,8.259,0.0464063415207533
819,8.266,0.0512721237151216
820,8.274,0.0582005204249781
821,8.281,0.0562870105732602
822,8.289,0.054154813881346
823,8.296,0.0398357960039453
824,8.304,0.0316300693411239
825,8.311,0.0465355655626875
826,8.319,0.0440256370558887
827,8.326,0.0551041135740164
828,8.334,0.0877232438514828
829,8.342,0.070640819538874
830,8.349,0.0546369189608697
831,8.357,0.0531756932559215
832,8.364,0.0563963539933584
833,8.372,0.048851658006585
834,8.379,0.054139903414969
835,8.387,0.0398954378694534
836,8.394,0.0546021278726567
837,8.402,0.0430713672077592
838,8.409,0.050869541122942
839,8.417,0.056157786531326
840,8.424,0.0395872882309949
841,8.432,0.0515554225762851
842,8.439,0.0514709299334819
843,8.447,0.0462771174788191
844,8.455,0.0399998111340926
845,8.462,0.0286280954438833
846,8.470,0.0400942440878137
847,8.477,0.0520027365675957
848,8.485,0.0449699665931001
849,8.492,0.0566895931654398
850,8.500,0.0445972049336745
851,8.507,0.0522661548069231
852,8.515,0.0407353941420257
853,8.522,0.0402035875079119
854,8.530,0.03700777754777
855,8.537,0.0402135278188299
856,8.545,0.0508049291019749
857,8.553,0.0466797000709987
858,8.560,0.0579321320301917
859,8.568,0.0630563623084285
860,8.575,0.0407105433647306
861,8.583,0.0504073166652543
862,8.590,0.0377185097784081
863,8.598,0.0546518294272467
864,8.605,0.0526587970881847
865,8.613,0.048235358729668
866,8.620,0.052196572630497
867,8.628,0.0568834292283411
868,8.635,0.0393238699916675
869,8.643,0.054164754192264
870,8.650,0.0484838665026184
871,8.658,0.045576325559099
872,8.666,0.0433894571571357
873,8.673,0.0539907987511987
874,8.681,0.0444779212026583
875,8.688,0.0598058806382375
876,8.696,0.0588764615674031
877,8.703,0.0696269078252364
878,8.711,0.0626686901826259
879,8.718,0.0646965136099009
880,8.726,0.0606905683099409
881,8.733,0.0652134097776377
882,8.741,0.0764509312704537
883,8.748,0.0699549380855309
884,8.756,0.0608993148392192
885,8.764,0.0824598492203938
886,8.771,0.068026517767436
887,8.779,0.0618386742209716
888,8.786,0.0511031384295154
889,8.794,0.066739247503553
890,8.801,0.0798455474489559
891,8.809,0.0821616398928534
892,8.816,0.0887222450987433
893,8.824,0.0941248040826845
894,8.831,0.0824797298422299
895,8.839,0.0851238525464219
896,8.846,0.0764161401822407
897,8.854,0.0963812546610739
898,8.861,0.0878971992925481
899,8.869,0.0894926191948895
900,8.877,0.0795473381214154
901,8.884,0.100814633330509
902,8.892,0.0887123047878253
903,8.899,0.0822709833129516
904,8.907,0.0763167370730605
905,8.914,0.0874399449903194
906,8.922,0.0912769050046732
907,8.929,0.0705762075179069
908,8.937,0.0848554641516355
909,8.944,0.0819379828971981
910,8.952,0.0805115482804629
911,8.959,0.0967987477196306
912,8.967,0.0838017911943259
913,8.974,0.0786676206051711
914,8.982,0.0836328059087196
915,8.990,0.0895124998167255
916,8.997,0.087847497737958
917,9.005,0.0962818515518938
918,9.012,0.0896616044804957
919,9.020,0.0889210513171036
920,9.027,0.0927480710205394
921,9.035,0.105869281432319
922,9.042,0.0877977961833679
923,9.050,0.0938265947551441
924,9.057,0.0902629932910357
925,9.065,0.0856258382477816
926,9.072,0.105098907336173
927,9.080,0.0922112942309666
928,9.088,0.0911029495636079
929,9.095,0.101440872918344
