#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
624,6.797,0.0201540738225192
625,6.804,0.0200675068493713
626,6.812,0.00311320484913557
627,6.819,0.0133313138647844
628,6.827,0.0120263968991838
629,6.834,0.0188427444885373
630,6.842,0.0156814468765418
631,6.849,0.0180668479143964
632,6.857,0.0143092000429372
633,6.864,0.0249986181346138
634,6.872,0.0177686727846646
635,6.880,0.0193685586958063
636,6.887,0.0217026607866104
637,6.895,0.0227254335434324
638,6.902,0.0180508169934431
639,6.910,0.0264478133887943
640,6.917,0.018836332120156
641,6.925,0.0316129761199554
642,6.932,0.022366340914078
643,6.940,0.0147773029347743
644,6.947,0.0255500818154082
645,6.955,0.0239181340623598
646,6.962,0.0186984661999574
647,6.970,0.0195160431685769
648,6.978,0.017008807131477
649,6.985,0.0239053093255971
650,6.993,0.0263612464156464
651,7.000,0.024020731956461
652,7.008,0.0192178680388451
653,7.015,0.0332224805836692
654,7.023,0.0631233543458095
655,7.030,0.103902811066876
656,7.038,0.0840180567163724
657,7.045,0.0535015955896243
658,7.053,0.0445371045925254
659,7.060,0.0302567602073042
660,7.068,0.0323568108521897
661,7.075,0.031789316250442
662,7.083,0.0262778856266891
663,7.091,0.0309172341505811
664,7.098,0.0261784939167785
665,7.106,0.0283651115348119
666,7.113,0.034133036893818
667,7.121,0.0321836769058938
668,7.128,0.0305773786263707
669,7.136,0.0280797611418427
670,7.143,0.0342805213665886
671,7.151,0.0400131786994973
672,7.158,0.0604814585727017
673,7.166,0.0697280937785791
674,7.173,0.0471212890502013
675,7.181,0.0482017731224553
676,7.189,0.0507538957382246
677,7.196,0.0430013423651969
678,7.204,0.038265808315585
679,7.211,0.0389647564691499
680,7.219,0.0689105168099596
681,7.226,0.129799160774876
682,7.234,0.128196068679543
683,7.241,0.0920623728507505
684,7.249,0.0937616504718028
685,7.256,0.0619498909320262
686,7.264,0.0575958928011033
687,7.271,0.0409878586934594
688,7.279,0.0421356726337174
689,7.286,0.0397502715958628
690,7.294,0.0380606125273824
691,7.302,0.0431392082853955
692,7.309,0.0432578371004501
693,7.317,0.0438189193338165
694,7.324,0.0478458866772915
695,7.332,0.0343382326820205
696,7.339,0.0279386890374535
697,7.347,0.0356271187266678
698,7.354,0.0382113031843437
699,7.362,0.0349634385992002
700,7.369,0.0222412997306421
701,7.377,0.0326293365083962
702,7.384,0.0301573684973936
703,7.392,0.0302920282334015
704,7.400,0.0287113794274037
705,7.407,0.02580016418228
706,7.415,0.0354988713590412
707,7.422,0.0312410587538383
708,7.430,0.0265343803619423
709,7.437,0.0309428836241065
710,7.445,0.029894461393759
711,7.452,0.0247517419519326
712,7.460,0.0302086674444442
713,7.467,0.0152999109578527
714,7.475,0.0276020396974337
715,7.482,0.0256398549727468
716,7.490,0.0352071085976907
717,7.497,0.0377207570031719
718,7.505,0.0285382454811078
719,7.513,0.0254186282635909
720,7.520,0.0241008865612277
721,7.528,0.0221643513100661
722,7.535,0.0364446956952873
723,7.543,0.0219206813115756
724,7.550,0.0137737672830962
725,7.558,0.0266401844402342
726,7.565,0.0371596747698056
727,7.573,0.0185253322536615
728,7.580,0.0317764915136793
729,7.588,0.0306831827046626
730,7.595,0.0208209601341775
731,7.603,0.0194903936950516
732,7.610,0.0299072861305217
733,7.618,0.0345273975492697
734,7.626,0.0203304139530058
735,7.633,0.0142899629377932
736,7.641,0.024661968794594
737,7.648,0.0370378397705603
738,7.656,0.0212602073682986
739,7.663,0.0227126088066698
740,7.671,0.0145496638572371
741,7.678,0.0179866933096298
742,7.686,0.0281182353521307
743,7.693,0.0262265866796385
744,7.701,0.0285286269285358
745,7.708,0.0233762889341374
746,7.716,0.0242740205075236
747,7.724,0.0192114556704638
748,7.731,0.0262073495744945
749,7.739,0.0225619181497085
750,7.746,0.0219238874957662
751,7.754,0.0331455321630932
752,7.761,0.0267267514133822
753,7.769,0.0247966285306019
754,7.776,0.0324081097992403
755,7.784,0.0303401209962615
756,7.791,0.0349121396521495
757,7.799,0.0240656185351304
758,7.806,0.0302631725756855
759,7.814,0.024165010245041
760,7.821,0.0251204531338591
761,7.829,0.0243124947178115
762,7.837,0.0267940812813861
763,7.844,0.0291025338986648
764,7.852,0.0315007596732821
765,7.859,0.0291410081089528
766,7.867,0.0357521599101037
767,7.874,0.0292852863975327
768,7.882,0.040494106328097
769,7.889,0.0401670755406492
770,7.897,0.0324850582198162
771,7.904,0.022844062358487
772,7.912,0.0274705861456164
773,7.919,0.020635001451119
774,7.927,0.0224176398611286
775,7.935,0.017133848314913
776,7.942,0.0287306165325477
777,7.950,0.0409333535622181
778,7.957,0.0306350899418026
779,7.965,0.037002571744463
780,7.972,0.0262394114164011
781,7.980,0.0356623867527651
782,7.987,0.0362587370122288
783,7.995,0.0731266490206839
784,8.002,0.0906997445697179
785,8.010,0.0590130262133772
786,8.017,0.040542199090957
787,8.025,0.0421645282914334
788,8.032,0.0308531104667678
789,8.040,0.0384004680515929
790,8.048,0.0430654660490102
791,8.055,0.0333443155829144
792,8.063,0.0425941569729825
793,8.070,0.035893232014493
794,8.078,0.0315745019096674
795,8.085,0.0345081604441258
796,8.093,0.0332801918991011
797,8.100,0.0414495492169152
798,8.108,0.0375219735833507
799,8.115,0.0395001892289909
800,8.123,0.035854757804205
801,8.130,0.035787427936201
802,8.138,0.0364831699055753
803,8.146,0.0299585850775723
804,8.153,0.030516461126748
805,8.161,0.0357617784626757
806,8.168,0.0286376371910184
807,8.176,0.0449026095902612
808,8.183,0.0410199205353661
809,8.191,0.0420811675024761
810,8.198,0.0431103526276796
811,8.206,0.0338765421585648
812,8.213,0.0255597003679802
813,8.221,0.0359060567512556
814,8.228,0.0401510446196959
815,8.236,0.0382593959472036
816,8.243,0.0361529329339368
817,8.251,0.0450340631420785
818,8.259,0.0405486114593383
819,8.266,0.0349121396521495
820,8.274,0.0477016083887116
821,8.281,0.0402183744876999
822,8.289,0.0377656435818413
823,8.296,0.0422991880274413
824,8.304,0.0428057651295664
825,8.311,0.044110682095167
826,8.319,0.0466852480002709
827,8.326,0.0536490800623949
828,8.334,0.0415745904003511
829,8.341,0.0489327831179269
830,8.349,0.0513278027083536
831,8.357,0.0479901649658714
832,8.364,0.0496253189031105
833,8.372,0.0486506389091484
834,8.379,0.035232758071216
835,8.387,0.041805435662079
836,8.394,0.0474803816795557
837,8.402,0.0566180066229506
838,8.409,0.0495579890351066
839,8.417,0.0445018365664281
840,8.424,0.0465858562903602
841,8.432,0.0472014436549679
842,8.439,0.0518920911259106
843,8.447,0.0471661756288706
844,8.454,0.0451879599832304
845,8.462,0.0558902028116696
846,8.470,0.0659736520913106
847,8.477,0.0476342785207077
848,8.485,0.0508853492900418
849,8.492,0.0564480788608453
850,8.500,0.0514977304704588
851,8.507,0.0462812687922471
852,8.515,0.0520588127038251
853,8.522,0.0477945877302409
854,8.530,0.0551207186059101
855,8.537,0.0644443022323635
856,8.545,0.0614433138299012
857,8.552,0.0561947903097828
858,8.560,0.0566436560964759
859,8.567,0.0572047383298422
860,8.575,0.0624949422444392
861,8.583,0.0607956646233869
862,8.590,0.0697280937785791
863,8.598,0.0600486237069619
864,8.605,0.0541909251906173
865,8.613,0.0589713458188986
866,8.620,0.0628380039528404
867,8.628,0.0605327575197523
868,8.635,0.0544506261100611
869,8.643,0.0638992509199504
870,8.650,0.0747393596685883
871,8.658,0.0656915078825321
872,8.665,0.0614689633034265
873,8.673,0.0718570000811806
874,8.681,0.0526231011213822
875,8.688,0.0610265098851147
876,8.696,0.061770344617349
877,8.703,0.0644314774956008
878,8.711,0.0636491685530786
879,8.718,0.0651111885440217
880,8.726,0.0659351778810226
881,8.733,0.0715908867933554
