#"+EI TIC Scan TCM-PEEK-1Week.d "
#Point,X(Minutes),Y(Counts)
803,8.146,0.0233170069854709
804,8.153,0.0191764431412871
805,8.161,0.028910852843501
806,8.168,0.021653042076126
807,8.176,0.0333007964415401
808,8.183,0.0183939066722929
809,8.191,0.0235835853430403
810,8.198,0.0301276540562778
811,8.206,0.0197138995073546
812,8.214,0.0151949663814594
813,8.221,0.0211456832665583
814,8.229,0.0100267859653546
815,8.236,0.033236301677612
816,8.244,0.028958149003715
817,8.251,0.0218594253206959
818,8.259,0.0193312305747146
819,8.266,0.0121336149203391
820,8.274,0.0306307132149169
821,8.281,0.048070097381074
822,8.289,0.0323247756807616
823,8.296,0.0162999766700941
824,8.304,0.0277757449983666
825,8.311,0.0215799480103408
826,8.319,0.0223022893663355
827,8.327,0.0194215232442139
828,8.334,0.027341480254584
829,8.342,0.0297277865199236
830,8.349,0.0416765164503355
831,8.357,0.0292419259649986
832,8.364,0.0345175976543168
833,8.372,0.0214208609259849
834,8.379,0.0257893062693812
835,8.387,0.0236996759181109
836,8.394,0.0234803937207554
837,8.402,0.0190818508208593
838,8.409,0.0146360117607492
839,8.417,0.0213649654639138
840,8.425,0.0172673981290155
841,8.432,0.0126624719845495
842,8.440,0.032694545660616
843,8.447,0.0191678438394301
844,8.455,0.0234674947679698
845,8.462,0.0298223788403515
846,8.470,0.0190474536134309
847,8.477,0.0268556196996591
848,8.485,0.0265503444837327
849,8.492,0.0264987486725903
850,8.500,0.0211628818702725
851,8.507,0.0206598227116333
852,8.515,0.0210381919933448
853,8.522,0.0285410828636466
854,8.530,0.0217175368400541
855,8.538,0.0313229570144118
856,8.545,0.0279907275447935
857,8.553,0.0358289911875214
858,8.560,0.0205953279477052
859,8.568,0.0270448043405148
860,8.575,0.0387828513754282
861,8.583,0.0329826222728282
862,8.590,0.0368996042687278
863,8.598,0.0350593536713128
864,8.605,0.033618970610252
865,8.613,0.0226376621387616
866,8.620,0.0319077095406932
867,8.628,0.0507358809567686
868,8.636,0.0446303766382422
869,8.643,0.0397416735324926
870,8.651,0.0324752634632605
871,8.658,0.0411605583389107
872,8.666,0.0317357235035516
873,8.673,0.0448668574393119
874,8.681,0.0434694708875365
875,8.688,0.0347626777572436
876,8.696,0.0397545724852782
877,8.703,0.0328106362356866
878,8.711,0.0423773595516874
879,8.718,0.0362675555822325
880,8.726,0.0397803703908494
881,8.733,0.0460320628409462
882,8.741,0.0479798047115747
883,8.749,0.043353380312466
884,8.756,0.0336275699121091
885,8.764,0.0395825864481366
886,8.771,0.0422139728164029
887,8.779,0.0433318820578232
888,8.786,0.0304114310175614
889,8.794,0.0457740837852338
890,8.801,0.0459202719168042
891,8.809,0.0678570909542138
892,8.816,0.0693146726189888
893,8.824,0.0695769513256297
894,8.831,0.0631618721402484
895,8.839,0.0641636908065982
896,8.847,0.0530404938544659
897,8.854,0.0517162013684757
898,8.862,0.0690265960067766
899,8.869,0.0499017486766319
900,8.877,0.0466555122255845
901,8.884,0.0531866819860363
902,8.892,0.0549839360741659
903,8.899,0.0589224163247083
904,8.907,0.0605304857719821
905,8.914,0.0596619562844171
906,8.922,0.0608830571481224
907,8.929,0.0483151774840008
908,8.937,0.0660770354697983
909,8.944,0.063007084706821
910,8.952,0.0693361708736314
911,8.960,0.0720793481660398
912,8.967,0.0770067481301463
913,8.975,0.060848659940694
914,8.982,0.0652816000480185
915,8.990,0.0516990027647615
916,8.997,0.0578303049888592
917,9.005,0.0645119625318099
918,9.012,0.0574691343108618
919,9.020,0.0675733139929302
920,9.027,0.0563813226259413
921,9.035,0.0588020260987091
922,9.042,0.0625126248500389
923,9.050,0.0613431197974761
924,9.058,0.0655610773583736
925,9.065,0.0665628960247233
926,9.073,0.0796940299604836
927,9.080,0.0736530204058853
928,9.088,0.0655051818963026
