#"+EI TIC Scan TCM-SLA.d "
#Point,X(Minutes),Y(Counts)
684,7.249,0.191441422922041
685,7.256,0.224945411332457
686,7.264,0.230186800495398
687,7.272,0.182664309854735
688,7.279,0.150003666442379
689,7.287,0.145306234803187
690,7.294,0.136621889685667
691,7.302,0.145190274865953
692,7.309,0.23621882559402
693,7.317,0.368326711177572
694,7.324,0.317416082007205
695,7.332,0.211812421350173
696,7.339,0.174734758510479
697,7.347,0.169721072497014
698,7.354,0.211947356549862
699,7.362,0.262537514620967
700,7.369,0.197157193646391
701,7.377,0.157821474574392
702,7.385,0.146971841174355
703,7.392,0.173777561937681
704,7.400,0.160528612018164
705,7.407,0.144041217306097
706,7.415,0.140788013976082
707,7.422,0.143613219719582
708,7.430,0.141310887874879
709,7.437,0.15644471386506
710,7.445,0.178770164326195
711,7.452,0.195672906449806
712,7.460,0.238529590888703
713,7.467,0.286779466590192
714,7.475,2.12220178656734
715,7.483,12.8758646341884
716,7.490,28.6409195968794
717,7.498,10.3527556108059
718,7.505,1.21723356949945
719,7.513,0.719151905282911
720,7.520,0.549152528936537
721,7.528,0.444792802151643
722,7.535,0.366148772720083
723,7.543,0.314335764401792
724,7.550,0.280656781904279
725,7.558,0.254348634689807
726,7.565,0.236570922130709
727,7.573,0.227852843213268
728,7.580,0.24930121487642
729,7.588,0.334957657966846
730,7.596,0.294886120384041
731,7.603,0.20435092647984
732,7.611,0.18181463976919
733,7.618,0.175700388533257
734,7.626,0.16330743378677
735,7.633,0.157741356799577
736,7.641,0.148331734983726
737,7.648,0.149038036419601
738,7.656,0.141930746448453
739,7.663,0.149898248317622
740,7.671,0.149780180017893
741,7.678,0.138808261593137
742,7.686,0.133497296467856
743,7.694,0.13610323251186
744,7.701,0.133543680442749
745,7.709,0.149269956294067
746,7.716,0.192527229607043
747,7.724,0.420523441469981
748,7.731,0.591874278175745
749,7.739,0.369385109150137
750,7.746,0.273205828846422
751,7.754,0.241112334945261
752,7.761,0.207542987297495
753,7.769,0.195997594274059
754,7.776,0.248441002978399
755,7.784,0.428438234276771
756,7.791,0.416302499754692
757,7.799,0.382876520756597
758,7.807,0.856450579329521
759,7.814,1.07416641566611
760,7.822,0.55463637978642
761,7.829,0.353353120737023
762,7.837,0.304508686811902
763,7.844,0.277871635048187
764,7.852,0.251888175657968
765,7.859,0.242219225255214
766,7.867,0.258029835606338
767,7.874,0.535467147980524
768,7.882,0.990721644833097
769,7.889,0.751555328470859
770,7.897,0.434109729388722
771,7.905,0.397626624772661
772,7.912,0.665304327156801
773,7.920,0.82300140834398
774,7.927,0.522880223884483
