#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
398,5.094,0.379809903976133
399,5.101,0.286270632622462
400,5.109,0.220810332532506
401,5.116,0.219825221461564
402,5.124,0.180546396814111
403,5.131,0.178906748857106
404,5.139,0.149869112457239
405,5.147,0.136077557464041
406,5.154,0.133208173539282
407,5.162,0.126411568298147
408,5.169,0.140725430503455
409,5.177,0.0962235337348972
410,5.184,0.103873020373023
411,5.192,0.106570505721644
412,5.199,0.106557282754249
413,5.207,0.0762766874192325
414,5.214,0.0936582780602277
415,5.222,0.0938830685059462
416,5.229,0.0802435776377936
417,5.237,0.0850302918348573
418,5.244,0.0833443634919688
419,5.252,0.105003584085312
420,5.260,0.0837542754812202
421,5.267,0.0795295373984526
422,5.275,0.0782733554959082
423,5.282,0.0805278714367905
424,5.290,0.0778039401533785
425,5.297,0.0754899208592178
426,5.305,0.0757213227886339
427,5.312,0.0821542964264005
428,5.320,0.0735792020706109
429,5.327,0.0597149207567398
430,5.335,0.0572290028864416
431,5.342,0.0660354991716472
432,5.350,0.0608454844690298
433,5.358,0.0692883491508673
434,5.365,0.0554042333859034
435,5.373,0.0572422258538368
436,5.380,0.0845145961064444
437,5.388,0.0767791601802502
438,5.395,0.0642702330243875
439,5.403,0.0702470142870196
440,5.410,0.0596554174034614
441,5.418,0.0653214589323062
442,5.425,0.187640518821638
443,5.433,0.682615857326297
444,5.440,0.442380985690237
445,5.448,0.168982911827006
446,5.455,0.124375231319286
447,5.463,0.0996615052576502
448,5.471,0.0830534582092743
449,5.478,0.092607052152309
450,5.486,0.0835955998724777
451,5.493,0.0711726220046838
452,5.501,0.0768584979846214
453,5.508,0.0543265615431943
454,5.516,0.0869145646886738
455,5.523,0.0519199814772673
456,5.531,0.0476423515249189
457,5.538,0.0693676869552385
458,5.546,0.028594666992128
459,5.553,0.049599350699409
460,5.561,0.0476026826227333
461,5.569,0.0601711131318744
462,5.576,0.0751527351906402
463,5.584,0.068065224666811
464,5.591,0.0698635482325587
465,5.599,0.0444423934152796
466,5.606,0.0546703586954696
467,5.614,0.0530968255754404
468,5.621,0.0460754298885872
469,5.629,0.0273252621221884
