#"+EI TIC Scan ACN-PA.d "
#Point,X(Minutes),Y(Counts)
796,8.093,0.475906225277817
797,8.100,0.317952853517642
798,8.108,0.214983750410604
799,8.115,0.19413554854629
800,8.123,0.186749012455675
801,8.130,0.173666548534756
802,8.138,0.157147567823016
803,8.146,0.194641151016664
804,8.153,0.177079365209778
805,8.161,0.166216812135344
806,8.168,0.138922178773765
807,8.176,0.140581186879679
808,8.183,0.156555064928047
809,8.191,0.123374902809775
810,8.198,0.162006091561763
811,8.206,0.135675262909335
812,8.213,0.143109199231547
813,8.221,0.162780295344523
814,8.228,0.157937571682975
815,8.236,0.151854541961292
816,8.244,0.167101616458498
817,8.251,0.150369334704569
818,8.259,0.136520567039491
819,8.266,0.162124592140757
820,8.274,0.145826812509806
821,8.281,0.171383437379475
822,8.289,0.191575936040023
823,8.296,0.168657924062617
824,8.304,0.169218826803188
825,8.311,0.174819954170296
826,8.319,0.205314103164708
827,8.326,0.151838741884093
828,8.334,0.153948052190183
829,8.341,0.188226319673798
830,8.349,0.171991740351643
831,8.357,0.181440186516751
832,8.364,0.182443491418899
833,8.372,0.17571265853205
834,8.379,0.199531274909809
835,8.387,0.163001496425312
836,8.394,0.205385203512104
837,8.402,0.169613828733167
838,8.409,0.170996335488095
839,8.417,0.184039299216016
840,8.424,0.17455135285791
841,8.432,0.176344661620017
842,8.439,0.174448652356115
843,8.447,0.185445506086743
844,8.455,0.21026742736665
845,8.462,0.229677822205839
846,8.470,0.169353127459381
847,8.477,0.19720866356153
848,8.485,0.196695161052557
849,8.492,0.209998826054264
850,8.500,0.206151507256264
851,8.507,0.194822851904454
852,8.515,0.217843564383656
853,8.522,0.183991898984418
854,8.530,0.203781495676388
855,8.537,0.223736993178949
856,8.545,0.215623653537171
857,8.552,0.211302332423196
858,8.560,0.213466942999483
859,8.568,0.222378186539819
860,8.575,0.233928042972418
861,8.583,0.216532157976124
862,8.590,0.231273630002956
863,8.598,0.244695795583657
864,8.605,0.230926028304574
865,8.613,0.251639929512696
866,8.620,0.245612200061209
867,8.628,0.246070402299986
868,8.635,0.243123687902339
869,8.643,0.25847346290134
870,8.650,0.231518531199543
871,8.658,0.263576887836674
872,8.666,0.263576887836674
873,8.673,0.264509092391425
874,8.681,0.254033641208371
875,8.688,0.274708042223494
