#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
291,4.288,0.0218410486605469
292,4.295,0.0212261193990894
293,4.303,0.0136390425400985
294,4.310,0.00483980296427756
295,4.318,0.0186071400984931
296,4.325,0.0153953512940456
297,4.333,0.0149529561419179
298,4.340,0.0104228297841297
299,4.348,0.00531758972857553
300,4.355,0.0204121123191743
301,4.363,0.0197971830577167
302,4.371,0.022097637848781
303,4.378,0.011112966221449
304,4.386,0.0215357960055788
305,4.393,0.0160854877313649
306,4.401,0.0145813442141306
307,4.408,0.0287999244035164
308,4.416,0.0953273073804872
309,4.423,0.129980119646654
310,4.431,0.0535298134074575
311,4.438,0.0286716298093994
312,4.446,0.0150104675116945
313,4.453,0.0163553487741628
314,4.461,0.0237920112814303
315,4.468,0.03078627863657
316,4.476,0.0258801163994733
317,4.484,0.0240751441787921
318,4.491,0.0305518092059423
319,4.499,0.0259022361570797
320,4.506,0.0265260133215798
321,4.514,0.0223542270370151
322,4.521,0.014652127438471
323,4.529,0.0289414908521973
324,4.536,0.0230487874258557
325,4.544,0.011192597348832
326,4.551,0.0150060435601732
327,4.559,0.0180497222068121
328,4.566,0.015448438712301
329,4.574,0.0280257328872928
330,4.582,0.0138823598737687
331,4.589,0.0155501895972903
332,4.597,0.0169127666658438
333,4.604,0.0176294468122908
334,4.612,0.0159085296705138
335,4.619,0.0101352729352467
336,4.627,0.022814317995228
337,4.634,0.00266321881580904
338,4.642,0.0313658162858573
339,4.649,0.0130019935210345
340,4.657,0.026083618169452
341,4.664,0.0232124736321429
342,4.672,0.0177223497942376
343,4.679,0.0102325998687148
344,4.687,0.0197617914455465
345,4.695,0.0284858238455057
346,4.702,0.0299324559929634
347,4.710,0.0105511243782468
348,4.717,0.0174701845575248
349,4.725,0.00539722085595853
350,4.732,0.027804535311229
351,4.740,0.0351084792728581
352,4.747,0.033241571730879
353,4.755,0.0280876682085907
354,4.762,0.0219206797879299
355,4.770,0.0286849016639632
356,4.777,0.0131037444060239
357,4.785,0.0182001365585356
358,4.793,0.0254598410049519
359,4.800,0.0224604018735258
360,4.808,0.0237035322510047
361,4.815,0.0120331481378747
362,4.823,0.0304589062239955
363,4.830,0.0219870390607491
364,4.838,0.0278089592627502
365,4.845,0.0393422008787206
366,4.853,0.0157138758035776
367,4.860,0.0221463013155151
368,4.868,0.0192707328266847
369,4.875,0.0221241815579087
370,4.883,0.0261720971998776
371,4.890,0.0269949521828352
372,4.898,0.0236194771721005
373,4.906,0.0290520896402292
374,4.913,0.0350775116122092
375,4.921,0.0281761472390163
376,4.928,0.0253536661684412
377,4.936,0.0155590375003329
378,4.943,0.0142451238985135
379,4.951,0.0247387369069837
380,4.958,0.0220357025274831
381,4.966,0.0197706393485891
382,4.973,0.0172224432723332
383,4.981,0.0259862912359839
384,4.988,0.0240574483727069
385,4.996,0.0168375594899821
386,5.004,0.0183638227648228
387,5.011,0.0221507252670363
388,5.019,0.0222480522005045
389,5.026,0.0172755306905886
390,5.034,0.0179789389824717
391,5.041,0.018062994061376
392,5.049,0.0196379208029507
393,5.056,0.0298749446231868
394,5.064,0.0230620592804195
395,5.071,0.0161695428102692
396,5.079,0.0324939239237831
397,5.086,0.0130241132786409
398,5.094,0.0243803968337602
399,5.101,0.0218720163211959
400,5.109,0.0192972765358124
401,5.117,0.0246723776341645
402,5.124,0.0365683832748797
403,5.132,0.0276850886201545
404,5.139,0.0153201441181839
405,5.147,0.0136346185885772
406,5.154,0.0231328425047599
407,5.162,0.0190583831536634
408,5.169,0.015258208796886
409,5.177,0.0104449495417361
410,5.184,0.0265923725943989
411,5.192,0.0198679662820572
412,5.199,0.0242697980457283
413,5.207,0.0218145049514193
414,5.215,0.0184213341345994
415,5.222,0.02012013151877
416,5.230,0.0226860234011109
417,5.237,0.0221949647822491
418,5.245,0.0384839542835928
419,5.252,0.0258137571266541
420,5.260,0.0226196641282918
421,5.267,0.026610068400484
422,5.275,0.0256898864840583
423,5.282,0.0257562457568775
424,5.290,0.0157404195127053
425,5.297,0.0294590931801867
426,5.305,0.0253315464108349
427,5.312,0.0117455912889917
428,5.320,0.0117809829011619
429,5.328,0.0167667762656417
430,5.335,0.012802915702577
431,5.343,0.00731279186467168
432,5.350,0.0125905660295557
433,5.358,0.0160368242646309
434,5.365,0.0247608566645901
435,5.373,0.0309101492791658
436,5.380,0.0136346185885772
437,5.388,0.0262605762303031
438,5.395,0.0297554979321123
439,5.403,0.0146742471960774
440,5.410,0.0254598410049519
441,5.418,0.0195538657240465
442,5.425,0.0115022739553215
443,5.433,0.0233496161293025
444,5.441,0.0175144240727375
445,5.448,0.0269905282313139
446,5.456,0.0409702150385508
447,5.463,0.0365993509355286
448,5.471,0.0377274585734544
449,5.478,0.0434830195026364
450,5.486,0.0397049649034654
451,5.493,0.0283132897361759
452,5.501,0.0221993887337704
453,5.508,0.0298660967201443
454,5.516,0.0350200002424325
455,5.523,0.0247741285191539
456,5.531,0.0306491361394104
457,5.539,0.0388909578235503
458,5.546,0.0289945782704526
459,5.554,0.0264065666305053
460,5.561,0.0248626075495794
461,5.569,0.0313569683828148
462,5.576,0.0212128475445255
463,5.584,0.0289414908521973
464,5.591,0.0331752124580598
465,5.599,0.0271763341952076
466,5.606,0.0200758920035572
467,5.614,0.0573432596187987
468,5.621,0.13266988217159
469,5.629,0.100994389279244
470,5.636,0.0883861274436028
471,5.644,0.0632271151420978
472,5.652,0.0488536966494672
473,5.659,0.0472035627320307
474,5.667,0.0412356521298274
475,5.674,0.0427530675016256
476,5.682,0.0414303059967636
477,5.689,0.0278620466810056
478,5.697,0.0333300507613045
479,5.704,0.0244644519126645
480,5.712,0.0462789568640837
481,5.719,0.0332371477793577
482,5.727,0.0509993131372868
483,5.734,0.043589194339147
484,5.742,0.0307774307335274
485,5.750,0.0346351164600814
486,5.757,0.0298262811564528
487,5.765,0.0359092144982093
488,5.772,0.0280743963540269
489,5.780,0.037068289796784
490,5.787,0.0352146541093687
491,5.795,0.035378340315656
492,5.802,0.0251811320591114
493,5.810,0.0337724459134323
494,5.817,0.0301757733266337
495,5.825,0.0267162432369947
496,5.832,0.0257473978538349
497,5.840,0.0283973448150802
498,5.847,0.0323567814266235
499,5.855,0.0319409299836234
500,5.863,0.0205802224769828
501,5.870,0.0300740224416443
502,5.878,0.0305695050120274
503,5.885,0.0446288229466472
504,5.893,0.0320072892564426
505,5.900,0.0322284868325065
506,5.908,0.0268578096856756
507,5.915,0.0292600153617293
508,5.923,0.0321975191718575
509,5.930,0.0348253463754963
510,5.938,0.0335954878525812
511,5.945,0.0370904095543904
512,5.953,0.0388157506476886
513,5.961,0.0358074636132199
514,5.968,0.0351881104002411
515,5.976,0.0424478148466574
516,5.983,0.0279062861962184
517,5.991,0.0252917308471434
518,5.998,0.0483051266608288
519,6.006,0.0409702150385508
520,6.013,0.046442643070371
521,6.021,0.043509563211764
522,6.028,0.0417355586517318
523,6.036,0.0474822716778712
524,6.043,0.0483228224669139
525,6.051,0.0362321629592626
526,6.058,0.0287202932761334
527,6.066,0.0395058870850079
528,6.074,0.0413108593056891
529,6.081,0.039554550551742
530,6.089,0.0349624888726559
531,6.096,0.0331575166519747
532,6.104,0.0420231155006148
533,6.111,0.0398199876430186
534,6.119,0.0491677972074779
535,6.126,0.0499065971115313
536,6.134,0.091642155763263
537,6.141,0.076543209221143
538,6.149,0.0549277820881812
539,6.156,0.0512824460346486
540,6.164,0.045438406075041
541,6.171,0.042615925004466
542,6.179,0.0456065162328496
543,6.187,0.0447925091529345
544,6.194,0.0387184237142205
545,6.202,0.0564009579447666
546,6.209,0.0386476404898801
547,6.217,0.0470133328166158
548,6.224,0.042775187259232
549,6.232,0.0551224359551174
550,6.239,0.0485572918975416
551,6.247,0.0515301873198401
552,6.254,0.0489333277768502
553,6.262,0.0526538710062446
554,6.269,0.0397359325641143
555,6.277,0.0312242498371765
556,6.285,0.0356658971645391
557,6.292,0.0309189971822083
558,6.300,0.044434169079711
559,6.307,0.0497207911476376
560,6.315,0.0341573296957834
561,6.322,0.0513665011135528
562,6.330,0.0405897552077209
563,6.337,0.0311623145158786
564,6.345,0.033847653089294
565,6.352,0.036590503032486
566,6.360,0.0304898738846444
567,6.367,0.0268224180735054
568,6.375,0.0312906091099956
569,6.382,0.0285123675546334
