#"+EI TIC Scan ACE-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
357,4.785,0.0288912955115215
358,4.792,0.0222880905559526
359,4.800,0.00875879665594055
360,4.808,0.018563555529361
361,4.815,0.0198050672048915
362,4.823,0.0182725051731927
363,4.830,0.0382049069089079
364,4.838,0.226609988247932
365,4.845,0.282682658428486
366,4.853,0.0906621859464335
367,4.860,0.0175357839591416
368,4.868,0.0156894332621988
369,4.875,0.0126879764642129
370,4.883,0.010345930629421
371,4.890,0.0195958747613956
372,4.898,0.0115146797159094
373,4.905,0.0141159422741638
374,4.913,0.0050933812329457
375,4.921,0.0172811148974943
376,4.928,0.0275588305996883
377,4.936,0.0137248433580626
378,4.943,0.00338800805227192
379,4.951,0.0169809692176958
380,4.958,0.0211784610730608
381,4.966,0.00611205747953484
382,4.973,0.0230430024172642
383,4.981,0.0226291651920873
384,4.988,0.0304511435141111
385,4.996,0.0188955348418655
386,5.003,0.0248666148051313
387,5.011,0.0259216723462415
388,5.019,0.0188136769291932
389,5.026,0.0182725051731927
390,5.034,0.0274678773633857
391,5.041,0.0495740614467331
392,5.049,0.0752683507022181
393,5.056,0.125147105490565
394,5.064,0.142305433519051
395,5.071,0.0774057517553292
396,5.079,0.0472547539210168
397,5.086,0.043416527349047
398,5.094,0.0376910211237982
399,5.101,0.0288640095406307
400,5.109,0.0437166730288455
401,5.116,0.0276952604541422
402,5.124,0.0327613557161972
403,5.132,0.0220743504506415
404,5.139,0.032370256800096
405,5.147,0.0222107803050954
406,5.154,0.0273178045234864
407,5.162,0.0274906156724614
408,5.169,0.0209783639531951
409,5.177,0.0210647695276826
410,5.184,0.0192775384343364
411,5.192,0.0229020249009951
412,5.199,0.0175630699300324
413,5.207,0.013038146423978
414,5.214,0.0217241804908764
415,5.222,0.0190774413144707
416,5.230,0.0189364637982017
417,5.237,0.0138248919179955
418,5.245,0.0312697226408345
419,5.252,0.0227337614138353
420,5.260,0.0229702398282221
421,5.267,0.0184998882639492
422,5.275,0.0134428883255245
423,5.282,0.0175448792827719
424,5.290,0.0321792550038605
425,5.297,0.023143050977197
426,5.305,0.0189228208127563
427,5.312,0.0141705142159454
428,5.320,0.0209146966877833
429,5.327,0
430,5.335,0.0214103918256325
431,5.343,0.0154347642005515
432,5.350,0.026149055436998
433,5.358,0.0277953090140751
434,5.365,0.00868148640508334
435,5.373,0.034048344009879
436,5.380,0.0391280822573793
437,5.388,0.0174721166937298
438,5.395,0.0329387145269872
439,5.403,0.026499225396763
440,5.410,0.0198005195430764
441,5.418,0.0221152794069776
442,5.425,0.0227246660902051
443,5.433,0.0177358810790073
444,5.441,0.0193821346560844
445,5.448,0.0133701257364825
446,5.456,0.00833131644531832
447,5.463,0.0266129169421413
448,5.471,0.0237160563659034
449,5.478,0.018354363085865
450,5.486,0.0242117515037526
451,5.493,0.031883656985877
452,5.501,0.114551053461312
453,5.508,0.167199334295073
454,5.516,0.0806664252767775
455,5.523,0.0285138395808657
456,5.531,0.0194685402305719
457,5.538,0.0156121230113416
458,5.546,0.0112236293597411
459,5.554,0.0285320302281262
460,5.561,0.0297417082709508
461,5.569,0.0142341814813572
462,5.576,0.0204917641389762
463,5.584,0.0188500582237142
464,5.591,0.00193730393324542
465,5.599,0.00474321127318068
466,5.606,0.0206372893170603
467,5.614,0.0192684431107062
468,5.621,0.0621938229837191
469,5.629,0.0457403825365784
470,5.636,0.0322565652547177
471,5.644,0.0307467415320945
472,5.651,0.0262036273787796
473,5.659,0.0237979142785758
474,5.667,0.020137046517396
475,5.674,0.0211557227639852
476,5.682,0.0329205238797267
477,5.689,0.0301737361433881
478,5.697,0.024716541965232
479,5.704,0.0147253289573912
480,5.712,0.0166262515961156
481,5.719,0.0244118486236183
482,5.727,0.0318654663386165
483,5.734,0.0250485212777365
484,5.742,0.0389234374756984
485,5.749,0.0337800319627863
486,5.757,0.0225927838975663
487,5.765,0.0276770698068817
488,5.772,0.0156939809240139
489,5.780,0.0155757417168206
490,5.787,0.0263264142477881
491,5.795,0.0237569853222396
492,5.802,0.0197277569540343
493,5.810,0.0307240032230189
494,5.817,0.0203735249317828
495,5.825,0.0130563370712385
496,5.832,0.0175357839591416
497,5.840,0.0210875078367582
498,5.847,0.0214240348110778
499,5.855,0.0205372407571275
500,5.862,0.0209192443495984
501,5.870,0.017094660763074
502,5.878,0.0276543314978061
503,5.885,0.0263446048950486
504,5.893,0.0147025906483156
505,5.900,0.0119239692792711
506,5.908,0.0144888505430045
507,5.915,0.018072408053327
508,5.923,0.0240434880165928
509,5.930,0.018072408053327
510,5.938,0.0225382119557847
511,5.945,0.0188682488709747
512,5.953,0.0123014252099269
513,5.960,0.0283137424609999
514,5.968,0.0146525663683491
515,5.976,0.0270995167563602
516,5.983,0.0281500266356552
517,5.991,0.0265901786330656
518,5.998,0.0244391345945091
519,6.006,0.0361630067539145
520,6.013,0.0260899358334013
521,6.021,0.021183008734876
522,6.028,0.0152528577279463
523,6.036,0.0302010221142789
524,6.043,0.0227383090756504
525,6.051,0.0274360437306798
526,6.058,0.0471319670520082
527,6.066,0.0482143105640092
528,6.073,0.0639992447243257
529,6.081,0.122200220634361
530,6.089,0.126297663929793
531,6.096,0.0594333922619351
532,6.104,0.042370565131567
533,6.111,0.0404969284637334
534,6.119,0.037090729764201
535,6.126,0.0404241658746914
536,6.134,0.0295461588129002
537,6.141,0.0394873475407746
538,6.149,0.0419703708918356
539,6.156,0.030974124622851
540,6.164,0.0462679113071335
