#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
799,8.115,0.0206350859906212
800,8.123,0.0220449609112178
801,8.131,0.0247198069411275
802,8.138,0.0170869007737864
803,8.146,0.0247550538141425
804,8.153,0.0232237729976056
805,8.161,0.0247080579834559
806,8.168,0.0233608441704413
807,8.176,0.0243555892533067
808,8.183,0.0184536961829203
809,8.191,0.0217081574579642
810,8.198,0.0178270851070996
811,8.206,0.0247824680487096
812,8.213,0.0285108039498429
813,8.221,0.0193701148813081
814,8.228,0.0207447429288898
815,8.236,0.0302731476005887
816,8.244,0.029842352485962
817,8.251,0.0267993724490076
818,8.259,0.0287418667840518
819,8.266,0.0309585034647676
820,8.274,0.0276922932320521
821,8.281,0.023501831662501
822,8.289,0.023403923681904
823,8.296,0.0187513364439351
824,8.304,0.0291217497487681
825,8.311,0.0302888128774842
826,8.319,0.0294977163942606
827,8.326,0.0272810797135447
828,8.334,0.0353761115493037
829,8.342,0.0331046463994536
830,8.349,0.0227851452445311
831,8.357,0.0329362446728268
832,8.364,0.0278881091932461
833,8.372,0.0261140165848287
834,8.379,0.0318279263324689
835,8.387,0.0293919757752158
836,8.394,0.030523792030917
837,8.402,0.0308723444418423
838,8.409,0.032732596073185
839,8.417,0.032376211023812
840,8.424,0.0176860976150399
841,8.432,0.0280721761967684
842,8.439,0.0310368298492452
843,8.447,0.0268698661950374
844,8.455,0.0259808617312167
845,8.462,0.0299755073395739
846,8.470,0.0396409831841085
847,8.477,0.0345771824276323
848,8.485,0.0281348373043505
849,8.492,0.0277040421897237
850,8.500,0.0373068569266763
851,8.507,0.0276452974013655
852,8.515,0.0295877917364098
853,8.522,0.0388890498931237
854,8.530,0.0275748036553357
855,8.537,0.0203256967719347
856,8.545,0.02392479413868
857,8.552,0.0304141350926484
858,8.560,0.038031375983094
859,8.568,0.0230201243979638
860,8.575,0.0300185868510365
861,8.583,0.0262275898423212
862,8.590,0.0414111594733021
863,8.598,0.0266035564878136
864,8.605,0.0324388721313941
865,8.613,0.0278293644048879
866,8.620,0.0283149879886489
867,8.628,0.0342756258473936
868,8.635,0.0432714111046448
869,8.643,0.0427701222439883
870,8.650,0.0378512252987956
871,8.658,0.0336568474100206
872,8.666,0.0397271422070339
873,8.673,0.0387363134433924
874,8.681,0.0385248322053029
875,8.688,0.0450063405208235
876,8.696,0.0419751094415407
877,8.703,0.0407101383322276
878,8.711,0.0345693497891845
879,8.718,0.0471563997747333
880,8.726,0.0403498369636307
881,8.733,0.0524160164924035
882,8.741,0.0480806511115689
883,8.748,0.0457856880463755
884,8.756,0.0356698354910947
885,8.763,0.0516131710515082
886,8.771,0.047947496257957
887,8.779,0.0361867896286468
888,8.786,0.0550634482877461
889,8.794,0.0460363324767038
890,8.801,0.0396174852687652
891,8.809,0.0644547817866092
892,8.816,0.0736150524512634
893,8.824,0.0694363398393839
894,8.831,0.0635853589189079
895,8.839,0.0655356858923999
896,8.846,0.0589210227232674
897,8.854,0.0605776257549684
898,8.861,0.0600685042558641
899,8.869,0.044403227360346
900,8.877,0.0485858562914493
901,8.884,0.0505753464571801
902,8.892,0.0530387112490004
903,8.899,0.0464749602297783
904,8.907,0.0584393154587302
905,8.914,0.0551378583529998
906,8.922,0.061924839567983
907,8.929,0.0642589658254152
908,8.937,0.0625827811975948
909,8.944,0.0619052579718636
910,8.952,0.0538846362013583
911,8.959,0.0666009247212952
912,8.967,0.0709088758675626
913,8.974,0.0780639910895905
914,8.982,0.0659429830916834
915,8.990,0.0673489416930561
916,8.997,0.0637694259224302
917,9.005,0.0722991691920399
918,9.012,0.0705211602643985
919,9.020,0.0641963047178331
920,9.027,0.0606050399895356
921,9.035,0.0546561510884626
922,9.042,0.0686139128023692
923,9.050,0.0573114155222529
924,9.057,0.0652027987583702
925,9.065,0.0766462835305461
926,9.072,0.0673998538429666
927,9.080,0.0657549997689372
928,9.088,0.0636676016226094
