#"+EI TIC Scan MEOH-SLA.d "
#Point,X(Minutes),Y(Counts)
554,6.269,0.0744432595858112
555,6.277,0.105136247319246
556,6.284,0.0892526749925081
557,6.292,0.0773309281890387
558,6.299,0.0744488396217595
559,6.307,0.0819065576666164
560,6.314,0.0760642600287824
561,6.322,0.0741112474468894
562,6.330,0.0678169668972458
563,6.337,0.0720410541100829
564,6.345,0.070888776686766
565,6.352,0.0595808338376058
566,6.360,0.0667651301209978
567,6.367,0.0615952268149297
568,6.375,0.0614836260959644
569,6.382,0.0608419219619139
570,6.390,0.0601444174683807
571,6.397,0.0529071108434802
572,6.405,0.0573125492246359
573,6.412,0.054352340154081
574,6.420,0.0656798131290601
575,6.427,0.069228715992157
576,6.435,0.134682537665312
577,6.443,1.10365578008163
578,6.450,2.66833134019099
579,6.458,0.988891180733654
580,6.465,0.422514741966722
581,6.473,0.294849099506354
582,6.480,0.225623173532171
583,6.488,0.18769566919181
584,6.495,0.168349684559173
585,6.503,0.146336442743265
586,6.510,0.11728398557862
587,6.518,0.126783996780542
588,6.525,0.115445363733667
589,6.533,0.11438794692147
590,6.541,0.108799540919282
591,6.548,0.100013774318738
592,6.556,0.286024272654172
593,6.563,1.30587628284678
594,6.571,1.46738484333338
595,6.578,0.664961723882914
596,6.586,0.427701385380635
597,6.593,0.366360050201351
598,6.601,0.234989263871335
599,6.608,0.230458274681343
600,6.616,0.213628886261374
601,6.623,0.164867742127455
602,6.631,0.131075044424759
603,6.638,0.119091917225858
604,6.646,0.108660040020576
605,6.654,0.104380152448256
606,6.661,0.102284848949682
607,6.669,0.093451652043578
608,6.676,0.0872299119612618
609,6.684,0.0840046511831643
610,6.691,0.0721163845953845
611,6.699,0.0804390082122226
612,6.706,0.0651497097139749
613,6.714,0.082548261800667
614,6.721,0.0678337070050906
615,6.729,0.0743037586871046
616,6.736,0.0642931741959161
617,6.744,0.0681601391080642
618,6.751,0.0634868590013917
619,6.759,0.0745716004126213
620,6.767,0.0626972839147122
621,6.774,0.0540454381769264
622,6.782,0.0563360429336894
623,6.789,0.0528038801784373
624,6.797,0.0620695298705323
625,6.804,0.0618519084685499
626,6.812,0.0635593994687192
627,6.819,0.0476395569083175
628,6.827,0.0481612902694803
629,6.834,0.0482784710243939
630,6.842,0.0435856607919025
631,6.849,0.0508285474527513
632,6.857,0.16060459466298
633,6.865,0.239629063762317
634,6.872,0.158908263734707
635,6.880,0.109603066095833
636,6.887,0.0913842487247456
637,6.895,0.09046912282923
638,6.902,0.0760586799928341
639,6.910,0.0793481111843367
640,6.917,0.107030669523682
641,6.925,0.172930894072699
642,6.932,0.163796375225388
643,6.940,0.102962823317397
644,6.947,0.0690278346980195
645,6.955,0.0509568882795614
646,6.962,0.0490094557336167
647,6.970,0.0655124120506121
648,6.978,0.0668265105164287
649,6.985,0.075656917404559
650,6.993,0.101213482047615
651,7.000,0.107845354772129
652,7.008,0.0848835068450161
653,7.015,0.0761507505859805
654,7.023,0.11714169466194
655,7.030,0.137634376681945
656,7.038,0.131049934262991
657,7.045,0.0904607527753076
658,7.053,0.0884184596182424
659,7.060,0.10875769064967
660,7.068,0.11752671714237
661,7.076,0.105415249116659
662,7.083,0.0863287361556169
663,7.091,0.0755927469911539
664,7.098,0.0727134484418489
665,7.106,0.0900589901870325
666,7.113,0.116901753116164
667,7.121,0.126672396061577
668,7.128,0.103699388062568
669,7.136,0.100270455972359
670,7.143,0.0934014317200436
671,7.151,0.0903463620383682
672,7.158,0.113707182535782
673,7.166,0.140647596094008
674,7.173,0.118522753559135
675,7.181,0.104424792735842
676,7.189,0.0701829021393104
677,7.196,0.073639734409261
678,7.204,0.0632469174556163
679,7.211,0.0738266656135279
680,7.219,0.0813067038021779
681,7.226,0.137288414453152
682,7.234,0.190064394451848
683,7.241,0.153272427426959
684,7.249,0.126864907301792
685,7.256,0.154597685964672
686,7.264,0.134763448186562
687,7.271,0.104661944263644
688,7.279,0.0746999412394314
689,7.287,0.0781037631678735
690,7.294,0.0639527920030719
691,7.302,0.066474968251688
692,7.309,0.124741703623477
693,7.317,0.187759839605215
694,7.324,0.203068668229281
695,7.332,0.19792387508498
696,7.339,0.125118356049985
697,7.347,0.107892785077689
698,7.354,0.107610993262302
699,7.362,0.116179138460864
