#"+EI TIC Scan MEOH-End-Blank.d "
#Point,X(Minutes),Y(Counts)
622,6.782,0.0286356003252385
623,6.789,0.0427624964856895
624,6.797,0.0260970930531633
625,6.804,0.0213090142960784
626,6.812,0.0158811491533485
627,6.819,0.0313804903023605
628,6.827,0.0153858306612363
629,6.834,0.0268245920884531
630,6.842,0.0203183773118539
631,6.850,0.0287336321101357
632,6.857,0.0239403937854246
633,6.865,0.0233573626436675
634,6.872,0.0272889531748084
635,6.880,0.0284704941612011
636,6.887,0.0354410700241555
637,6.895,0.0408482968963808
638,6.902,0.0219126837083402
639,6.910,0.0375203757775017
640,6.917,0.0379331411875952
641,6.925,0.0191419958930874
642,6.932,0.022516353120602
643,6.940,0.0366793662544361
644,6.948,0.0336713383283795
645,6.955,0.0399608512646797
646,6.963,0.028589164216603
647,6.970,0.0561670531784768
648,6.978,0.0254831045056492
649,6.985,0.0256946467783221
650,6.993,0.0258339551042287
651,7.000,0.0196940696290875
652,7.008,0.0412404240359696
653,7.015,0.0690608126762734
654,7.023,0.116735217542076
655,7.030,0.153089531036063
656,7.038,0.139911995318827
657,7.045,0.111028735747533
658,7.053,0.0810722861099951
659,7.061,0.0568687543756358
660,7.068,0.0385832467084925
661,7.076,0.0512087086897283
662,7.083,0.0358951119752584
663,7.091,0.0479891384909988
664,7.098,0.0371230890702867
665,7.106,0.0660373060473383
666,7.113,0.0281299626978739
667,7.121,0.0608209831772813
668,7.128,0.0384697362207168
669,7.136,0.0539587582344764
670,7.143,0.050192273867373
671,7.151,0.0626526296845714
672,7.159,0.0934500888451747
673,7.166,0.117018993761515
674,7.174,0.106343848342971
675,7.181,0.0752780916658072
676,7.189,0.07206884060233
677,7.196,0.048118127681653
678,7.204,0.0528546107624763
679,7.211,0.0700824070662549
680,7.219,0.098676730850484
681,7.226,0.1499421947841
682,7.234,0.198323460414688
683,7.241,0.183758001006013
684,7.249,0.140938749276435
685,7.256,0.130046902017592
686,7.264,0.0924233348875671
687,7.272,0.0772232486608729
688,7.279,0.0804428188596024
689,7.287,0.0582566780670753
690,7.294,0.0679566652042732
691,7.302,0.0558316812827758
692,7.309,0.0714135755138065
693,7.317,0.0473906286463632
694,7.324,0.0471739268060641
695,7.332,0.0622501834097302
696,7.339,0.0396306389366049
697,7.347,0.0449811105649422
698,7.354,0.046683767881578
699,7.362,0.042716060377054
700,7.370,0.0598200270578045
701,7.377,0.0553673201964206
702,7.385,0.0443980794231851
703,7.392,0.0485566909298774
704,7.400,0.0397080324509974
705,7.407,0.0320563936613886
706,7.415,0.0392436713646422
707,7.422,0.0457498861412414
708,7.430,0.0359828246249033
709,7.437,0.0507288689004946
710,7.445,0.0356784101349593
711,7.452,0.0493409452090551
712,7.460,0.0511158364724573
713,7.467,0.0389237781718197
714,7.475,0.0513273787451302
715,7.483,0.03435756082266
716,7.490,0.0382736726509224
717,7.498,0.049031371151485
718,7.505,0.0460852580369424
719,7.513,0.0496608384018776
720,7.520,0.0380724495135018
721,7.528,0.0400640426172031
722,7.535,0.0337590509780244
723,7.543,0.0498672211069243
724,7.550,0.0376029288595204
725,7.558,0.0368083554450904
726,7.565,0.044088505365615
727,7.573,0.0504708905191861
728,7.581,0.0395945219632217
729,7.588,0.0670743791401983
730,7.596,0.0592008789426643
731,7.603,0.0455486630038208
732,7.611,0.0529113660063641
733,7.618,0.0461420132808303
734,7.626,0.0512448256631115
735,7.633,0.0288213447597806
736,7.641,0.04448579207283
737,7.648,0.0400072873733152
738,7.656,0.049062328557242
739,7.663,0.047447383890251
740,7.671,0.0471790863736902
741,7.678,0.0495008918054663
742,7.686,0.0408173394906238
743,7.694,0.042839890000082
744,7.701,0.0472152033470734
745,7.709,0.0340015506564544
746,7.716,0.0395687241250908
747,7.724,0.0610170467470758
748,7.731,0.067461346712161
749,7.739,0.0601966754945149
750,7.746,0.0535253545538782
751,7.754,0.0581122101735426
752,7.761,0.0347393688269965
753,7.769,0.0429791983259886
754,7.776,0.0592782724570568
755,7.784,0.0463019598772415
756,7.791,0.0586642839095427
757,7.799,0.0391043630387356
758,7.807,0.0659908699387028
759,7.814,0.0503315821932796
760,7.822,0.0513325383127564
761,7.829,0.0512706235012423
762,7.837,0.0485412122269989
763,7.844,0.0683539519114882
764,7.852,0.0457344074383629
