#"+EI TIC Scan EA-End-Blank.d "
#Point,X(Minutes),Y(Counts)
555,6.277,0.0243000346052849
556,6.284,0.0250162659917505
557,6.292,0.0421162903436177
558,6.300,0.0341293679748067
559,6.307,0.0308639182983549
560,6.315,0.0309911436104244
561,6.322,0.0218591934329875
562,6.330,0.0262225504321137
563,6.337,0.0338230848161208
564,6.345,0.0347607824865594
565,6.352,0.028130930113157
566,6.360,0.0348597355070579
567,6.367,0.0438738844696156
568,6.375,0.0403822564605956
569,6.382,0.0314058038867993
570,6.390,0.0290874759779763
571,6.397,0.0446655086336039
572,6.405,0.0344969077652299
573,6.413,0.0323623497516185
574,6.420,0.0395199515676797
575,6.428,0.0286916638959821
576,6.435,0.027598468621903
577,6.443,0.0324942871122832
578,6.450,0.0287670566735048
579,6.458,0.0287434964305289
580,6.465,0.0282722915710121
581,6.473,0.0356277994280704
582,6.480,0.0409429902434207
583,6.488,0.0299686290652728
584,6.495,0.0396613130255348
585,6.503,0.0226084091596193
586,6.510,0.0377435092473011
587,6.518,0.0414377553459134
588,6.526,0.0290309313948342
589,6.533,0.0433649832213374
590,6.541,0.033827796864716
591,6.548,0.0384408924393861
592,6.556,0.0452639388051903
593,6.563,0.0331398377698213
594,6.571,0.0477047799774877
595,6.578,0.0208932234709779
596,6.586,0.0307602532292611
597,6.593,0.0255769997745756
598,6.601,0.0472759835553274
599,6.608,0.0331916703043682
600,6.616,0.0395623600050362
601,6.624,0.0232115513798009
602,6.631,0.0219157380161295
603,6.639,0.0332906233248667
604,6.646,0.016760756853015
605,6.654,0.0268068444579146
606,6.661,0.0338372209619063
607,6.669,0.0419890650315481
608,6.676,0.0388696888615464
609,6.684,0.031118368922494
610,6.691,0.0383843478562441
611,6.699,0.0295728169832786
612,6.706,0.0345911487371333
613,6.714,0.032654496764519
614,6.721,0.0352838198806231
615,6.729,0.034275441481257
616,6.737,0.0329984763119663
617,6.744,0.0257324973782162
618,6.752,0.0327911461737788
619,6.759,0.0273534420949542
620,6.767,0.0404199528493569
621,6.774,0.0398545070179367
622,6.782,0.031174913505636
623,6.789,0.0164827459859
624,6.797,0.0376162839352316
625,6.804,0.0365513609527235
626,6.812,0.0482419535173369
627,6.819,0.0257089371352403
628,6.827,0.028408940980272
629,6.835,0.0210769933661895
630,6.842,0.0351613066171487
631,6.850,0.0320042340583857
