#"+EI TIC Scan ACN-TPU.d "
#Point,X(Minutes),Y(Counts)
530,6.088,0.0254100538006994
531,6.096,0.0320679403010013
532,6.103,0.0451650511175636
533,6.111,0.0330632302421563
534,6.119,0.0355891554716027
535,6.126,0.0277776374485984
536,6.134,0.0320905605269367
537,6.141,0.0482112415435228
538,6.149,0.0437927574108196
539,6.156,0.0234647143702601
540,6.164,0.013964219477417
541,6.171,0.0434082135699188
542,6.179,0.0321433410541191
543,6.186,0.027928438954834
544,6.194,0.0224166439019226
545,6.201,0.028818167841624
546,6.209,0.0410783302985787
547,6.216,0.0376249758057833
548,6.224,0.0304694443349039
549,6.232,0.0313063926945115
550,6.239,0.050503424438304
551,6.247,0.0168068278699581
552,6.254,0.0483318827485113
553,6.262,0.0125542253941141
554,6.269,0.0233742334665187
555,6.277,0.018013239919843
556,6.284,0.0205014647727304
557,6.292,0.0357097966765912
558,6.299,0.0251310710141635
559,6.307,0.0123808036619431
560,6.314,0.0222507622450635
561,6.322,0.0241659413742556
562,6.330,0.0595967552643109
563,6.337,0.0407164066836132
564,6.345,0.0384468440147674
565,6.352,0.0215042947891972
566,6.360,0.0341339209364291
567,6.367,0.0358153577309561
568,6.375,0.0454666541300348
569,6.382,0.0373686132451828
570,6.390,0.0399473190018117
571,6.397,0.0284562442266586
572,6.405,0.00369463690277231
573,6.412,0.0304166638077214
574,6.420,0.0212102318520378
575,6.427,0.0437927574108196
576,6.435,0.0253648133488287
577,6.443,0.0429784292771473
578,6.450,0.0260358800515771
579,6.458,0.0247239069473274
580,6.465,0.00681622808184933
581,6.473,0.0469218886652084
582,6.480,0.0678832980319574
583,6.488,0.0881887208465816
584,6.495,0.0724827439721433
585,6.503,0.0601848811386298
586,6.510,0.0311405110376523
587,6.518,0.0321885815059898
588,6.525,0.0793592926564869
589,6.533,0.0692329715127661
590,6.541,0.059664615942117
591,6.548,0.0599888391805235
592,6.556,0.0628163674224411
593,6.563,0.0344883044760828
594,6.571,0.0313742533723175
595,6.578,0.0530218095924386
596,6.586,0.0333422130286922
597,6.593,0.0371273308352058
598,6.601,0.0357927375050207
599,6.608,0.03540819366412
600,6.616,0.0468540279874023
601,6.623,0.0382809623579082
602,6.631,0.0314873545019942
603,6.638,0.0296928165777905
604,6.646,0.0287880075403769
605,6.654,0.0536853362198752
606,6.661,0.0497192566058788
607,6.669,0.0249802695079279
608,6.676,0.0288784884441183
609,6.684,0.0324374039912785
610,6.691,0.0403921834452067
611,6.699,0.0243619833323619
612,6.706,0.023705996780237
613,6.714,0.0559096584368504
614,6.721,0.0418323378297567
615,6.729,0.0388841683828506
616,6.736,0.0349407089947896
617,6.744,0.0481660010916521
618,6.752,0.0287804674650651
619,6.759,0.0299944195902618
620,6.767,0.0445844653185565
621,6.774,0.0821717407477809
622,6.782,0.066352662743666
623,6.789,0.0306127057658277
624,6.797,0.0623338026024872
625,6.804,0.0595816751136874
626,6.812,0.0408747482651606
627,6.819,0.0531876912492977
628,6.827,0.0363205427768454
629,6.834,0.0337644572461519
630,6.842,0.0358304378815796
631,6.849,0.0312008316401466
632,6.857,0.0475929553679568
633,6.865,0.118839126988968
634,6.872,0.153500853197222
635,6.880,0.222040137781304
636,6.887,0.379770973228435
637,6.895,1.09862667330294
638,6.902,7.39471773991973
639,6.910,9.0327463208768
640,6.917,2.29382663119916
641,6.925,0.913857127787764
642,6.932,0.61845959729815
643,6.940,0.462455439097417
644,6.947,0.352656862407273
645,6.955,0.280837645062566
646,6.963,0.24646244171616
647,6.970,0.215231449774767
648,6.978,0.224113658492044
649,6.985,0.431752252427848
650,6.993,1.6563509639647
651,7.000,1.67877514794193
652,7.008,0.68309312287073
653,7.015,0.363476870479678
654,7.023,0.326568201828513
655,7.030,0.295435230866173
656,7.038,0.256912986098288
657,7.045,0.20029456058213
658,7.053,0.198967507327257
659,7.060,0.199578253427511
660,7.068,0.167857156590851
661,7.076,0.145312331408629
662,7.083,0.137508353460936
663,7.091,0.125775996275806
664,7.098,0.142590364221076
665,7.106,0.134703445444954
666,7.113,0.135698735386109
667,7.121,0.106541264155455
668,7.128,0.147046548730338
669,7.136,0.138141719787126
670,7.143,0.122842906979523
671,7.151,0.141112509459967
672,7.158,0.145538533667982
673,7.166,0.162737445454153
674,7.173,0.179695074830346
675,7.181,0.226368141010266
676,7.189,0.719918850693465
677,7.196,1.91693596673982
678,7.204,1.30310597568311
679,7.211,0.446643901168614
680,7.219,0.229399251285602
681,7.226,0.189896796727185
682,7.234,0.186963707430903
683,7.241,0.179152189407898
684,7.249,0.156878806936899
685,7.256,0.125715675673312
686,7.264,0.114925827902154
687,7.271,0.111894717626819
688,7.279,0.128467803162112
689,7.287,0.099838137203282
690,7.294,0.0989559483918037
691,7.302,0.0810256493003903
692,7.309,0.0938060769538578
693,7.317,0.0802641016939005
694,7.324,0.106375382498595
695,7.332,0.0869596885707614
696,7.339,0.11240744274802
697,7.347,0.085806057048059
698,7.354,0.0911368902934876
699,7.362,0.0890709096580598
700,7.369,0.093527094167322
701,7.377,0.0864695836754957
702,7.384,0.0857080360690059
703,7.392,0.0812820118609909
704,7.400,0.0917099360171829
705,7.407,0.0905940048710395
706,7.415,0.0777909569916366
707,7.422,0.0709898090604109
708,7.430,0.0772782318704356
709,7.437,0.0926524454311555
710,7.445,0.0824884239108757
711,7.452,0.0847881468809687
712,7.460,0.0982396412371846
713,7.467,0.083129330312377
714,7.475,0.119140730001439
715,7.482,0.171845856430783
716,7.490,0.24337101083833
717,7.498,0.166944807478126
718,7.505,0.10643570310109
719,7.513,0.0753630527412434
720,7.520,0.0804299833507597
721,7.528,0.0840416794251024
722,7.535,0.0814026530659794
723,7.543,0.11185701725026
724,7.550,0.10393993817289
725,7.558,0.0795704147652168
726,7.565,0.0648597278319335
727,7.573,0.0819606186390511
728,7.580,0.0865148241273663
729,7.588,0.086115200135842
730,7.595,0.0880605395662813
731,7.603,0.0734478736120512
732,7.611,0.0814252732919147
733,7.618,0.0778211172928837
734,7.626,0.0968598074551288
735,7.633,0.143947577777196
736,7.641,0.137055948942229
737,7.648,0.108524303962453
738,7.656,0.112075679434301
739,7.663,0.120347142051324
740,7.671,0.107400832740998
741,7.678,0.0920039989543424
742,7.686,0.126612944635414
743,7.693,0.091295231875035
744,7.701,0.112927707944532
745,7.709,0.0934818537154513
746,7.716,0.151472572938353
747,7.724,0.117881537424372
748,7.731,0.11926891128174
749,7.739,0.105779716548965
750,7.746,0.130473463195045
751,7.754,0.14883354657923
752,7.761,0.122842906979523
753,7.769,0.132396182399549
754,7.776,0.0894705336495842
755,7.784,0.110854187233793
756,7.791,0.0941001398910173
757,7.799,0.0958117369867914
758,7.806,0.116185020479222
759,7.814,0.0932028709289154
760,7.822,0.107966338389381
761,7.829,0.120565804235366
762,7.837,0.101813636934968
763,7.844,0.113244391107627
764,7.852,0.0791557106230689
765,7.859,0.0902170011054504
766,7.867,0.109489433602361
767,7.874,0.132562064056408
768,7.882,0.113674175400399
769,7.889,0.092976668669562
770,7.897,0.120256661147583
771,7.904,0.131725115696801
772,7.912,0.101964438441204
773,7.919,0.106345222197348
774,7.927,0.112120919886172
775,7.935,0.134115319570635
776,7.942,0.133104949478856
777,7.950,0.125210490627422
778,7.957,0.134213340549688
779,7.965,0.151020168419646
780,7.972,0.23756515284826
781,7.980,0.201199369619544
782,7.987,0.178631924211385
783,7.995,0.14205501887394
784,8.002,0.248596283029394
785,8.010,0.299846174923564
786,8.017,0.220388861288024
787,8.025,0.182092818779493
788,8.033,0.14121053043902
789,8.040,0.144814686438051
790,8.048,0.164230380365885
791,8.055,0.206545283015596
792,8.063,0.35399899581277
793,8.070,0.424785222839763
794,8.078,0.408362938810705
795,8.085,0.712974441331315
796,8.093,1.47780198058174
797,8.100,1.4325238283345
798,8.108,0.789543906122443
799,8.115,1.08206112784296
800,8.123,2.81177702459128
801,8.130,2.82942834089615
802,8.138,1.21188614456119
803,8.146,0.668050672623728
804,8.153,0.538587579520462
805,8.161,0.505871192742647
806,8.168,0.80613207180836
807,8.176,1.80294510817633
808,8.183,1.82045316305028
809,8.191,1.25783536351118
810,8.198,1.62329527379785
811,8.206,1.90595761708587
812,8.213,2.60778028703106
813,8.221,2.45936144459398
814,8.228,2.4498986500777
815,8.236,4.16924694327232
816,8.244,3.97125210566028
817,8.251,1.97058360258314
818,8.259,1.20987294445294
819,8.266,1.53349297683455
820,8.274,1.30251784980879
821,8.281,0.745517406376958
822,8.289,0.498248176602438
823,8.296,0.489592170144514
824,8.304,0.463239606929842
825,8.311,0.428653281474706
826,8.319,0.55217479523229
827,8.326,1.9591000678833
828,8.334,6.03288965770848
829,8.341,4.77813064492451
830,8.349,1.80378205653594
831,8.357,1.13313759800496
832,8.364,0.888469694213
833,8.372,0.726297754407231
834,8.379,0.657306065304441
835,8.387,0.603100463888053
836,8.394,0.463986074385708
837,8.402,0.41185399368006
838,8.409,0.363884034546514
839,8.417,0.368114016796423
840,8.424,0.3716201518164
841,8.432,0.39707544606897
842,8.439,0.348291158801752
843,8.447,0.377531570860836
844,8.455,0.362345859182911
845,8.462,0.372570201305685
846,8.470,0.575307746288832
847,8.477,1.20749782072973
848,8.485,1.150381750243
849,8.492,0.711647388076442
