#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
554,6.269,0.0259912495513798
555,6.277,0.0148659286242422
556,6.284,0.0175358218331092
557,6.292,0.0292355604041511
558,6.299,0.0221954977604605
559,6.307,0.0115894503834123
560,6.314,0.0291390582399751
561,6.322,0.0173703895516647
562,6.330,0.0246494099352195
563,6.337,0.0295939970139473
564,6.345,0.0258396032933891
565,6.352,0.0121362959804091
566,6.360,0.0230410405322876
567,6.367,0.0182526950527017
568,6.375,0.0175817752446215
569,6.382,0.0222322604896704
570,6.390,0.0161710055111926
571,6.397,0.0320662905533112
572,6.405,0.00480672684419082
573,6.412,0.0267081227709723
574,6.420,0.0198932318436922
575,6.427,0.022774510745516
576,6.435,0.00970536051140633
577,6.443,0.0138273815240633
578,6.450,0.0124901372490542
579,6.458,0.00781667529824913
580,6.465,0.0156103738907421
581,6.473,0.018868470766967
582,6.480,0.00845542771827066
583,6.488,0.0112034417267086
584,6.495,0.0204262914172354
585,6.503,0.021046662472652
586,6.510,0.023344333048269
587,6.518,0.0197737529737601
588,6.525,0.0144615386029336
589,6.533,0.010955293304542
590,6.541,0.0187398012147325
591,6.548,0.0200127107136243
592,6.556,0.020164356971615
593,6.563,0.0216578428457661
594,6.571,0.0123522770145171
595,6.578,0.00646104965863508
596,6.586,0.0181975509588869
597,6.593,0.0121408913215604
598,6.601,0.0206238910867384
599,6.608,0.020398719370328
600,6.616,0.0137998094771559
601,6.623,0.030706069572546
602,6.631,0.0106290240828044
603,6.638,0.0174806777392943
604,6.646,0.0114699715134802
605,6.654,0.0179999512893838
606,6.661,0.0210558531549544
607,6.669,0.0228756082508431
608,6.676,0.0245161450418337
609,6.684,0.0227607247220623
610,6.691,0.0314229427921385
611,6.699,0.0207847280270316
612,6.706,0.0122557748503412
613,6.714,0.0157206620783717
614,6.721,0.0214464571528093
615,6.729,0.0205503656283187
616,6.736,0.00423230920028657
617,6.744,0.0311288409584595
618,6.751,0.0175404171742604
619,6.759,0.0131518663748319
620,6.767,0.0165799908736525
621,6.774,0
622,6.782,0.00970536051140633
623,6.789,0.0116399991360759
624,6.797,0.0159734058416896
625,6.804,0.0243323313957843
626,6.812,0.0267035274298211
627,6.819,0.015196793187131
628,6.827,0.013487326278872
629,6.834,0.0177839702552758
630,6.842,0.0243874754895991
631,6.849,0.0121500820038628
632,6.857,0.0207663466624267
633,6.865,0.0186249176859516
634,6.872,0.0245483124298923
635,6.880,0.0198840411613898
636,6.887,0.0104222337309988
637,6.895,0.0235924814704356
638,6.902,0.0219611353617476
639,6.910,0.0139238836882392
640,6.917,0.0148935006711496
641,6.925,0.00583608326206725
642,6.932,0.0176139426326801
643,6.940,0.0141628414281034
644,6.947,0.0126877369185572
645,6.955,0.0299248615768362
646,6.962,0.00558793483990061
647,6.970,0.0337987341673265
648,6.978,0.0214234804470532
649,6.985,0.0258625799991453
650,6.993,0.0235511234000745
651,7.000,0.0154862996796588
652,7.008,0.0362572416832367
653,7.015,0.0225861017583154
654,7.023,0.0421438736979675
655,7.030,0.0702076221085539
656,7.038,0.0672160550191005
657,7.045,0.044960817823674
658,7.053,0.036459436693891
659,7.060,0.0238084625045436
660,7.068,0.0273193031440865
661,7.076,0.0416062187832731
662,7.083,0.0345569654572801
663,7.091,0.0129175039761189
664,7.098,0.0252330182614262
665,7.106,0.0265380951483767
666,7.113,0.0491885316828093
667,7.121,0.0291068908519165
668,7.128,0.0180918581124085
669,7.136,0.0234913839651085
670,7.143,0.0202562637946397
671,7.151,0.0308898832185953
672,7.158,0.0358252796150207
673,7.166,0.0594683098381199
674,7.173,0.0382378337194186
675,7.181,0.0362296696363293
676,7.189,0.034887830020169
677,7.196,0.0332105304999685
678,7.204,0.0288495517474474
679,7.211,0.0299983870352559
680,7.219,0.0283946129734752
681,7.226,0.0455949749025443
682,7.234,0.0936806247090575
683,7.241,0.0853768432487775
684,7.249,0.0918884416600762
685,7.256,0.0594085704031539
686,7.264,0.064417492257999
687,7.271,0.0482327007233527
688,7.279,0.0397497009581746
689,7.287,0.0369051847855607
690,7.294,0.03783344369811
691,7.302,0.0278891254468395
