#"+EI TIC Scan IPA-PEEK.d "
#Point,X(Minutes),Y(Counts)
616,6.736,0.00197808831562302
617,6.744,0.0133156379809709
618,6.752,0.00674195318160361
619,6.759,0.00882100252656846
620,6.767,0.011726436593183
621,6.774,0.00499196200634544
622,6.782,0.00326066731800241
623,6.789,0.0209026723711393
624,6.797,0.0124219459064266
625,6.804,0.0114160749103915
626,6.812,0.0191115489246678
627,6.819,0.0193396460650327
628,6.827,0.0113300710705818
629,6.834,0.0055304208295018
630,6.842,0.00472273259476726
631,6.850,0.0104363789960375
632,6.857,0.0166548305440169
633,6.865,0.00851064084377694
634,6.872,0.0116105183743091
635,6.880,0.00755712001110422
636,6.887,0.0185057827486169
637,6.895,0.00620723365583028
638,6.902,0.0145271703330727
639,6.910,0.013947579238703
640,6.917,0.0181655066867612
641,6.925,0.0140261044837466
642,6.932,0.0152488547279975
643,6.940,0.00793852834417331
644,6.947,0.0126650002363236
645,6.955,0.00160041927993696
646,6.963,0.0103279393719297
647,6.970,0.0121489771974654
648,6.978,0.0165276944329939
649,6.985,0.0176607015400521
650,6.993,0.00975582687232603
651,7.000,0.00910518912767876
652,7.008,0.0164790835670145
653,7.015,0.0163070758873951
654,7.023,0.037030261984149
655,7.030,0.0673896174369719
656,7.038,0.0544703449786022
657,7.045,0.0358336868215793
658,7.053,0.0192087706566266
659,7.061,0.021227991243463
660,7.068,0.0179972383045248
661,7.076,0.025187907172092
662,7.083,0.0200426339730424
663,7.091,0.0183786466375939
664,7.098,0.0203978672244302
665,7.106,0.0183823859349769
666,7.113,0.0225778775987369
667,7.121,0.0214261740047636
668,7.128,0.0172755539095999
669,7.136,0.0234005230230036
670,7.143,0.0196574863425902
671,7.151,0.0146281313624145
672,7.158,0.0392327081427538
673,7.166,0.0444677244789962
674,7.174,0.0295329707311732
675,7.181,0.0223011695923927
676,7.189,0.0200538518651914
677,7.196,0.0215794851974678
678,7.204,0.012339681364
679,7.211,0.0228471070103151
680,7.219,0.0330553888659878
681,7.226,0.0653330038763052
682,7.234,0.0739184306677428
683,7.241,0.0605354853338774
684,7.249,0.049504558053938
685,7.256,0.0370078261998508
686,7.264,0.0321392610071453
687,7.271,0.0321916111705078
688,7.279,0.0241745575812908
689,7.287,0.0287028467121405
690,7.294,0.0307557209754241
691,7.302,0.026175081681212
692,7.309,0.0260142918937417
693,7.317,0.0256964516161842
694,7.324,0.0288711150943769
695,7.332,0.0124967318540872
696,7.339,0.0267284976939005
697,7.347,0.0136297389611454
698,7.354,0.0160228892862848
699,7.362,0.0111954563647927
700,7.369,0.0198481905091248
701,7.377,0.0109000518715333
