#"+EI TIC Scan IPA-SLA.d "
#Point,X(Minutes),Y(Counts)
563,6.337,0.0380426491786134
564,6.345,0.0268093044030123
565,6.352,0.0269212274662032
566,6.360,0.0226271126084427
567,6.367,0.0190418438175584
568,6.375,0.0328829959655093
569,6.382,0.022656958758627
570,6.390,0.0206908436152388
571,6.397,0.0218921511601553
572,6.405,0.0180494593239317
573,6.412,0.0267160351836865
574,6.420,0.0395013797688692
575,6.428,0.0238433432284514
576,6.435,0.0192171899498909
577,6.443,0.018993343823509
578,6.450,0.0124309215517446
579,6.458,0.0100879987622802
580,6.465,0.0199446898606323
581,6.473,0.0198364975662143
582,6.480,0.0200416898487311
583,6.488,0.030901957747029
584,6.495,0.022433112632245
585,6.503,0.0157587672972897
586,6.510,0.0307266116146965
587,6.518,0.00285403811136994
588,6.526,0.0308833039031639
589,6.533,0.0255408430201812
590,6.541,0.0420532256096235
591,6.548,0.0351251879981019
592,6.556,0.0369010339340654
593,6.563,0.0435492638876095
594,6.571,0.0503952245861244
595,6.578,0.0579686851953806
596,6.586,0.0569352622452505
597,6.593,0.05264114738749
598,6.601,0.0436761100258927
599,6.608,0.0702205298460196
600,6.616,0.0969589496423443
601,6.623,0.0652921842968435
602,6.631,0.0543274548729007
603,6.639,0.0499960323274099
604,6.646,0.0362929186240611
605,6.654,0.0374643800187934
606,6.661,0.033871649690363
607,6.669,0.0287679580088544
608,6.676,0.0386992644826672
609,6.684,0.0270704582171245
610,6.691,0.0332784574554508
611,6.699,0.0361959186359623
612,6.706,0.0224890741638405
613,6.714,0.0329277651907857
614,6.721,0.0287903426214926
615,6.729,0.0235971124894312
616,6.737,0.0328568805840981
617,6.744,0.0336925727892574
618,6.752,0.0330322267164306
619,6.759,0.0228546895035977
620,6.767,0.0222950741876428
621,6.774,0.0284732272757848
622,6.782,0.0304094962689887
623,6.789,0.0303423424310741
624,6.797,0.0267234967212325
625,6.804,0.0227912664344562
626,6.812,0.0182994208317249
627,6.819,0.0235821894143391
628,6.827,0.0270629966795785
629,6.834,0.0255557660952733
630,6.842,0.0476381864628533
631,6.850,0.0178330747350958
632,6.857,0.0149753058549529
633,6.865,0.019567882214556
634,6.872,0.0305438039448179
635,6.880,0.0465674558249929
636,6.887,0.0364197647623443
637,6.895,0.047839647976597
638,6.902,0.043489571587241
639,6.910,0.0411802257167338
640,6.917,0.0574911467924324
641,6.925,0.0482686863854958
642,6.932,0.0468286096391052
643,6.940,0.0470263403840759
644,6.948,0.0484776094367856
645,6.955,0.0402736489048869
646,6.963,0.0497647246634819
647,6.970,0.0487424940196709
648,6.978,0.0562450700222395
649,6.985,0.0555921854869588
650,6.993,0.0766822213609121
651,7.000,0.0740184524569668
652,7.008,0.0610241848204943
653,7.015,0.0614196463104357
654,7.023,0.0689781838445997
655,7.030,0.139097982933747
656,7.038,0.151293866052791
657,7.045,0.0851100280191927
658,7.053,0.094183257675208
659,7.061,0.0762792983334245
660,7.068,0.0883744506955962
661,7.076,0.086624720141044
662,7.083,0.0706383759485993
663,7.091,0.0756935676360584
664,7.098,0.0689334146193234
665,7.106,0.0626992999995859
666,7.113,0.0754846445847686
667,7.121,0.0854942972028151
668,7.128,0.0862329894198755
669,7.136,0.0609794155952179
670,7.143,0.0668217994937869
671,7.151,0.0630201461140667
672,7.158,0.0793198748834461
673,7.166,0.104028756467241
674,7.174,0.10789010214733
675,7.181,0.0904226427519911
676,7.189,0.0844347588712738
677,7.196,0.0715113758414889
678,7.204,0.0658891073005288
679,7.211,0.0714031835470709
680,7.219,0.0824164129650632
681,7.226,0.124753177001437
682,7.234,0.206397320830483
683,7.241,0.160840903342981
684,7.249,0.128629445756618
685,7.256,0.131099214684366
686,7.264,0.12617086913519
687,7.272,0.102943102754289
688,7.279,0.0992944108942627
689,7.287,0.079879490199401
690,7.294,0.0739027986250028
691,7.302,0.0986788340467123
692,7.309,0.107897563684876
693,7.317,0.125864946095801
694,7.324,0.174163478631481
695,7.332,0.209355820467497
696,7.339,0.176353439901251
697,7.347,0.126790176751513
698,7.354,0.110371063381396
699,7.362,0.117549062500711
700,7.369,0.109345101968812
701,7.377,0.0891243352189758
702,7.385,0.0927357193912714
703,7.392,0.0824276052713823
704,7.400,0.0920828348559907
705,7.407,0.0854681818214039
706,7.415,0.0846287588474715
707,7.422,0.0820433360877599
708,7.430,0.0864941432339878
709,7.437,0.0823455283583756
710,7.445,0.0888594506360905
711,7.452,0.0884416045335108
712,7.460,0.103073679661345
713,7.467,0.0979401418296518
714,7.475,0.109281678899671
715,7.483,0.176200478381557
716,7.490,0.176286286063336
717,7.498,0.128431715011647
718,7.505,0.0892250659758477
719,7.513,0.0954666421331312
720,7.520,0.0873559508205583
721,7.528,0.0896839505349307
722,7.535,0.0806442977978727
723,7.543,0.0805846054975042
724,7.550,0.0775216443348444
725,7.558,0.0768948751809749
726,7.565,0.0743355678026746
727,7.573,0.0750929138636002
728,7.580,0.0719180296377494
729,7.588,0.0795138748596438
730,7.596,0.0724701834161583
