#"+EI TIC Scan MEOH-PEEK.d "
#Point,X(Minutes),Y(Counts)
634,6.872,0.0260241538263387
635,6.880,0.032253540575062
636,6.887,0.0118164017269976
637,6.895,0.0294627321269771
638,6.902,0.0267960795672984
639,6.910,0.01833728490937
640,6.917,0.0207664218564458
641,6.925,0.0293655666490941
642,6.932,0.0218082517026361
643,6.940,0.0279080844808486
644,6.948,0.0330632528907539
645,6.955,0.0207718199385504
646,6.963,0.0218244459489499
647,6.970,0.0295221110301279
648,6.978,0.0289499143270389
649,6.985,0.0346502890295101
650,6.993,0.0298028112995678
651,7.000,0.0321185885224467
652,7.008,0.0428445776643125
653,7.015,0.0378999344564871
654,7.023,0.0681777769812608
655,7.030,0.0813976800554577
656,7.038,0.0663694194762155
657,7.046,0.0598053516370062
658,7.053,0.0406421601656304
659,7.061,0.045808124739745
660,7.068,0.0346232986189871
661,7.076,0.042223798222282
662,7.083,0.0382400136290777
663,7.091,0.0358432651746296
664,7.098,0.0353034569641683
665,7.106,0.0398270497678339
666,7.113,0.0317407227751238
667,7.121,0.029144245282805
668,7.128,0.0310551663478379
669,7.136,0.0190660259934927
670,7.143,0.0167394526064046
671,7.151,0.0404046445530275
672,7.159,0.0583424713866561
673,7.166,0.0483290290825992
674,7.174,0.0394006012815695
675,7.181,0.0498836767287277
676,7.189,0.0393304262142095
677,7.196,0.0210849087006179
678,7.204,0.037775778568081
679,7.211,0.036771735296623
680,7.219,0.0490469740025127
681,7.226,0.0762587058918663
682,7.234,0.0885015561051283
683,7.241,0.0950548277801283
684,7.249,0.0825690638721587
685,7.257,0.061996972971479
686,7.264,0.0544126676144979
687,7.272,0.0545962024060547
688,7.279,0.0499268613855646
689,7.287,0.0554059147217467
690,7.294,0.0556812169090819
691,7.302,0.0318540824993207
692,7.309,0.0501913674086906
693,7.317,0.0340511019158981
694,7.324,0.0259593768410834
695,7.332,0.0348500180673808
696,7.339,0.0384721311595761
697,7.347,0.0335868668549014
698,7.354,0.0418621267212729
699,7.362,0.028976904737562
700,7.370,0.0331064375475908
701,7.377,0.044733906400927
702,7.385,0.0262184847821048
703,7.392,0.0263048540957786
704,7.400,0.0346502890295101
705,7.407,0.0284263003628915
706,7.415,0.0322805309855851
707,7.422,0.0381374500690901
708,7.430,0.0300889096511122
709,7.437,0.035935032570408
710,7.445,0.0313790512741147
711,7.452,0.0286044370723437
712,7.460,0.0240646500223643
713,7.467,0.0438324266894567
714,7.475,0.0382724021217054
715,7.483,0.0227691103172572
716,7.490,0.0412413472792425
717,7.498,0.0364154618777185
718,7.505,0.0208527911701196
719,7.513,0.0530577490062401
720,7.520,0.0339809268485381
721,7.528,0.026731302582043
722,7.535,0.0309633989520595
723,7.543,0.0363236944819401
724,7.550,0.0348122314926485
725,7.558,0.0165235293222201
726,7.565,0.0324532696129327
727,7.573,0.0342886175285011
728,7.581,0.0282157751608116
729,7.588,0.0213872012984763
730,7.596,0.0346340947831963
731,7.603,0.0299377633521831
732,7.611,0.0332629819286246
733,7.618,0.0398162536036247
734,7.626,0.0281833866681839
735,7.633,0.036005207637768
736,7.641,0.0339593345201197
737,7.648,0.0235302398940076
738,7.656,0.0321023942761328
739,7.663,0.0329013104276156
740,7.671,0.0254951417800867
741,7.678,0.0283399310492177
742,7.686,0.0375976418586288
743,7.694,0.0322319482466436
744,7.701,0.0287339910428544
745,7.709,0.0428553738285217
746,7.716,0.0349417854631592
747,7.724,0.0232981223635092
748,7.731,0.0300565211584846
749,7.739,0.0152009992065899
750,7.746,0.0252792184959022
751,7.754,0.0394707763489294
752,7.761,0.0344451619095348
753,7.769,0.0384721311595761
754,7.776,0.0158325748128296
755,7.784,0.0389147738921543
756,7.792,0.0417325727507622
757,7.799,0.0473843647142919
758,7.807,0.02991077294166
759,7.814,0.0301105019795307
760,7.822,0.0252738204137975
761,7.829,0.039546349498394
762,7.837,0.035530176412562
763,7.844,0.0536353437914337
764,7.852,0.0370794259765859
765,7.859,0.030342619510029
766,7.867,0.0406799467403627
767,7.874,0.0369120854313429
768,7.882,0.0444478080493825
769,7.889,0.0457433477544896
770,7.897,0.0335598764443783
771,7.905,0.0430982875232293
772,7.912,0.0336948284969936
773,7.920,0.042391138767525
774,7.927,0.0322805309855851
775,7.935,0.0284209022807869
776,7.942,0.0459214844639418
777,7.950,0.0502831348044691
778,7.957,0.0216679015679161
779,7.965,0.0390497259447696
780,7.972,0.0320376172908775
781,7.980,0.029144245282805
782,7.987,0.0353844281957375
783,7.995,0.0475571033416395
784,8.003,0.0805069965081966
785,8.010,0.0545584158313225
786,8.018,0.0436434938157952
787,8.025,0.0368958911850291
788,8.033,0.0430227143737647
789,8.040,0.0563883656647862
790,8.048,0.0523290079221173
791,8.055,0.0423533521927927
792,8.063,0.0453438896787483
793,8.070,0.0493006838614295
794,8.078,0.0468553526680399
795,8.085,0.0466772159585876
796,8.093,0.0529929720209847
797,8.100,0.0414626686455316
798,8.108,0.0446097505125209
799,8.116,0.0521994539516066
800,8.123,0.0503964945286659
801,8.131,0.0565665023742385
802,8.138,0.0480645230594732
803,8.146,0.0525503292884065
804,8.153,0.0413547070034393
805,8.161,0.0317947035961699
806,8.168,0.0466124389733323
807,8.176,0.061230445312624
808,8.183,0.0267205064178338
809,8.191,0.0442696713399303
810,8.198,0.0445503716093702
811,8.206,0.0571872818162689
812,8.214,0.0479241729247532
813,8.221,0.0449552277672161
814,8.229,0.0582776944014007
815,8.236,0.0475409090953257
816,8.244,0.0532466818799015
817,8.251,0.054104976934535
818,8.259,0.0380294884269978
819,8.266,0.0537109169408982
820,8.274,0.0477892208721379
821,8.281,0.0599510998538307
822,8.289,0.0604531214895597
823,8.296,0.0427420141043248
824,8.304,0.0575111667425457
825,8.311,0.0517676073832376
826,8.319,0.0472871992364089
827,8.327,0.0534410128356676
828,8.334,0.0598485362938431
829,8.342,0.0423533521927927
830,8.349,0.0662668559162278
831,8.357,0.0690306739537896
832,8.364,0.0483884079857499
833,8.372,0.0605394908032335
834,8.379,0.066682508238283
835,8.387,0.0661265057815079
836,8.394,0.061300620379984
837,8.402,0.0627473063840202
838,8.409,0.070434175300989
839,8.417,0.0638863017080935
840,8.424,0.0708714199514626
841,8.432,0.0627796948766479
842,8.440,0.0685286523180606
843,8.447,0.0578404497509271
844,8.455,0.0645718581353794
845,8.462,0.0661858846846586
846,8.470,0.0685826331391067
847,8.477,0.0642209827985795
848,8.485,0.0742938040057872
849,8.492,0.0691116451853588
850,8.500,0.0678970767118209
851,8.507,0.0708390314588349
852,8.515,0.0685772350570021
853,8.522,0.0684638753328053
854,8.530,0.0909144988058903
855,8.538,0.0721615615744651
856,8.545,0.0774084973801488
857,8.553,0.0800157710366768
858,8.560,0.0594274858896833
859,8.568,0.0756919072708819
860,8.575,0.0645394696427517
861,8.583,0.0612088529842055
862,8.590,0.0848956372592469
863,8.598,0.0881452826862238
864,8.605,0.0691818202527188
865,8.613,0.0869685007874182
866,8.620,0.0893112684208202
867,8.628,0.087054870101092
868,8.635,0.0843936156235179
869,8.643,0.071772899662933
870,8.651,0.0902235442964998
871,8.658,0.0989252526491358
872,8.666,0.0822343827816727
873,8.673,0.0901803596396629
874,8.681,0.0902451366249183
875,8.688,0.0970737104872536
876,8.696,0.0872060164000212
