#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
340,4.657,0.0334244479615395
341,4.664,0.0305244196283553
342,4.672,0.0298341572934601
343,4.679,0.0303391143035512
344,4.687,0.0351014611510166
345,4.694,0.0219169872912049
346,4.702,0.0190679179223419
347,4.710,0.0300518910501049
348,4.717,0.0247799545594283
349,4.725,0.0152552608644975
350,4.732,0.0265727835769079
351,4.740,0.0209163385372628
352,4.747,0.0384230590981301
353,4.755,0.00933012310388643
354,4.762,0.0193783043413887
355,4.770,0.0297322393648178
356,4.777,0.0411887410708313
357,4.785,0.0198878939846
358,4.792,0.0233067772272357
359,4.800,0.0206244826506963
360,4.808,0.0293708939814498
361,4.815,0.0341656692607559
362,4.823,0.0331928163055344
363,4.830,0.0378439799581173
364,4.838,0.0349717474236537
365,4.845,0.0245390576371829
366,4.853,0.0166218876349278
367,4.860,0.0208329511411009
368,4.868,0.0281803072695835
369,4.875,0.0331140615424926
370,4.883,0.0250162188485535
371,4.890,0.0311776208982898
372,4.898,0.0301352784462667
373,4.905,0.0263596824533832
374,4.913,0.024993055682953
375,4.921,0.0220142725867271
376,4.928,0.0279950019447794
377,4.936,0.0376355114677127
378,4.943,0.0276938807919727
379,4.951,0.0219169872912049
380,4.958,0.0234040625227578
381,4.966,0.0215278461091163
382,4.973,0.0192068969159449
383,4.981,0.0208144206086205
384,4.988,0.0230010234413089
385,4.996,0.0192161621821852
386,5.003,0.0161539916897974
387,5.011,0.0353238275407815
388,5.019,0.0237005510424444
389,5.026,0.018122860765841
390,5.034,0.0188687146981775
391,5.041,0.0352775012095805
392,5.049,0.0392106067285475
393,5.056,0.0387890371146182
394,5.064,0.0423191035521363
395,5.071,0.030779214449961
396,5.079,0.0240526311595722
397,5.086,0.0307653165506007
398,5.094,0.0230473497725099
399,5.101,0.026169744495459
400,5.109,0.0262299687260203
401,5.116,0.0238858563672485
402,5.124,0.0252154220727179
403,5.132,0.0202677699004484
404,5.139,0.0412350674020323
405,5.147,0.0216297640377586
406,5.154,0.0157694831408289
407,5.162,0.0242749975493371
408,5.169,0.014236081578075
409,5.177,0.0206291152838164
410,5.184,0.0295284035075333
411,5.192,0.014958772344811
412,5.199,0.0231909613992331
413,5.207,0.020837583774221
414,5.214,0.0287037948121551
415,5.222,0.019480222270031
416,5.230,0.0160103800630742
417,5.237,0.0201287909068453
418,5.245,0.0135643497756601
419,5.252,0.014643753292644
420,5.260,0.0355415612974264
421,5.267,0.0205410952545345
422,5.275,0.0228481465483455
423,5.282,0.0134531665807776
424,5.290,0.0213054797193514
425,5.297,0.0223524548044945
426,5.305,0.0339849965690719
427,5.312,0.0210460522646256
428,5.320,0.0345084841116435
429,5.327,0.0303483795697915
430,5.335,0.0305568480601961
431,5.343,0.026035398134976
432,5.350,0.0244649355072613
433,5.358,0.0334615090265003
434,5.365,0.0250440146472741
435,5.373,0.016631152901168
436,5.380,0.027888451383017
437,5.388,0.0289585896337607
438,5.395,0.0241221206563737
439,5.403,0.0237515100067655
440,5.410,0.0225609232948992
441,5.418,0.0202260762023675
442,5.425,0.00964050952293329
443,5.433,0.0207310332124587
444,5.440,0.0228157181165048
445,5.448,0.0258222970114513
446,5.456,0.0233484709253166
