#"+EI TIC Scan EA-SLA.d "
#Point,X(Minutes),Y(Counts)
453,5.508,0.0302119680123482
454,5.516,0.0342887546084471
455,5.523,0.0281151194023288
456,5.531,0.0394403646827034
457,5.538,0.0233821247879864
458,5.546,0.0266593935687541
459,5.553,0.0330781639541013
460,5.561,0.0329650246406111
461,5.568,0.0322069912402264
462,5.576,0.0323465297268644
463,5.583,0.0555664881655147
464,5.591,0.0443506108881806
465,5.599,0.0400890300800476
466,5.606,0.0399721194561076
467,5.614,0.328741360587739
468,5.621,3.30607404998238
469,5.629,4.62271018286255
470,5.636,1.36265743429755
471,5.644,0.532343097834355
472,5.651,0.350731871819795
473,5.659,0.248763179881477
474,5.666,0.200101961149317
475,5.674,0.171828446708102
476,5.681,0.140681193704235
477,5.689,0.130988925848569
478,5.697,0.113886032959292
479,5.704,0.111449766408802
480,5.712,0.102277939395192
481,5.719,0.0784809704577413
482,5.727,0.0976165996793934
483,5.734,0.110838814115955
484,5.742,0.0688867566737675
485,5.749,0.0540051656393491
486,5.757,0.0466020832266367
487,5.764,0.0641801612325729
488,5.772,0.0581724636862402
489,5.779,0.0636823482532157
490,5.787,0.0332931286497328
491,5.794,0.050429963333057
492,5.802,0.0486159630067632
493,5.810,0.0550121055294124
494,5.817,0.0351787838745704
495,5.825,0.0413297912179907
496,5.832,0.0397609260709258
497,5.840,0.0403643357428739
498,5.847,0.043520922589252
499,5.855,0.0476014804958006
500,5.862,0.0452368688438542
501,5.870,0.0393159114378642
502,5.877,0.0401644562890411
503,5.885,0.0358387632032636
504,5.892,0.0433512136190166
505,5.900,0.0370267259949113
506,5.908,0.0334213532050218
507,5.915,0.0305136728483222
508,5.923,0.045553658921627
509,5.930,0.0472205781403834
510,5.938,0.0329574820197117
511,5.945,0.0376263643564097
512,5.953,0.0321655068252799
513,5.960,0.033941794047077
514,5.968,0.0289033232863109
515,5.975,0.0243702081258013
516,5.983,0.0316111241891777
517,5.990,0.027764387530509
518,5.998,0.0354239190537993
519,6.005,0.0212701909361682
520,6.013,0.0323088166223676
521,6.021,0.036031100036197
522,6.028,0.0505996723032924
523,6.036,0.0520252276532696
524,6.043,0.0349261060744422
525,6.051,0.03762259304596
526,6.058,0.0497963831775116
527,6.066,0.0356539689912295
528,6.073,0.030260995048194
529,6.081,0.0356501976807798
530,6.088,0.0285978471398872
531,6.096,0.0349110208326435
532,6.103,0.0288014979041696
533,6.111,0.026625451774707
534,6.119,0.0323314444850656
535,6.126,0.0309850866545316
536,6.134,0.0713418797765061
537,6.141,0.079239003858126
538,6.149,0.0589380397075243
539,6.156,0.0300573442839115
540,6.164,0.0298159804151323
541,6.171,0.041163853558205
542,6.179,0.0462739792175149
543,6.186,0.0473940584210685
544,6.194,0.0383052002373512
545,6.201,0.034533889787676
546,6.209,0.0453877212618413
547,6.216,0.0331837606466922
548,6.224,0.0409338036207748
549,6.232,0.039410194199106
550,6.239,0.0432757874100231
551,6.247,0.0464248316355019
552,6.254,0.0418464607495962
553,6.262,0.0256185118846438
