#"+EI TIC Scan EA-PLA.d "
#Point,X(Minutes),Y(Counts)
874,8.681,0.741863749000238
875,8.688,0.567663508627135
876,8.696,0.425545994226113
877,8.703,0.409658771711223
878,8.711,0.385738321385893
879,8.718,0.369101904487968
880,8.726,0.366847152014623
881,8.733,0.359609719194776
882,8.741,0.347622609066213
883,8.748,0.362194260583141
884,8.756,0.365090667575928
885,8.764,0.36472503203971
886,8.771,0.35418971006966
887,8.779,0.363158534693364
888,8.786,0.356516155785401
889,8.794,0.373127480048488
890,8.801,0.377414735943751
891,8.809,0.376963068516658
892,8.816,0.363836035834003
893,8.824,0.374357019155574
894,8.831,0.385164775446728
895,8.839,0.376056149000352
896,8.846,0.392878968328506
897,8.854,0.400223941011947
898,8.861,0.386448084485611
899,8.869,0.394610360132363
900,8.877,0.398184268265789
901,8.884,0.386957106506621
902,8.892,0.384601983493921
903,8.899,0.380361328206215
904,8.907,0.373066540792451
905,8.914,0.411422425474158
906,8.922,0.399524931898589
907,8.929,0.394266232568864
908,8.937,0.407131584916774
909,8.944,0.407809086057414
910,8.952,0.398152006306711
911,8.959,0.411648259187704
912,8.967,0.384992711664978
913,8.975,0.390928912135343
914,8.982,0.397736185500816
915,8.990,0.402252859771746
916,8.997,0.434532742160416
917,9.005,0.402073626665757
918,9.012,0.402754712468516
919,9.020,0.411469026081715
920,9.027,0.422979376148347
921,9.035,0.402528878754969
922,9.042,0.410511921295732
923,9.050,0.411730706416459
924,9.057,0.423384442967882
925,9.065,0.403389197663718
926,9.072,0.423345011684565
927,9.080,0.41857024174101
928,9.088,0.414006966862523
929,9.095,0.419756764902659
930,9.103,0.444014173467249
931,9.110,0.424287777822068
932,9.118,0.441734328359065
933,9.125,0.434475387566499
934,9.133,0.443852863671858
935,9.140,0.466855640494523
936,9.148,0.447218861402337
937,9.155,0.496393256361557
938,9.163,0.475014331479155
939,9.170,0.479240648118382
940,9.178,0.50202476055174
941,9.186,0.479749670139392
942,9.193,0.518600238193629
943,9.201,0.564333357517854
944,9.208,0.600068854189997
945,9.216,0.589257513236723
946,9.223,0.694850905299249
947,9.231,0.830702430314885
948,9.238,0.766268128711738
949,9.246,0.61255781701533
950,9.253,0.568943233003898
951,9.261,0.6070446066751
952,9.268,0.738515674580358
953,9.276,0.769031903206093
954,9.283,0.647931262813375
955,9.291,0.612948545186387
956,9.299,0.600778617289714
957,9.306,0.580181148749426
958,9.314,0.567720863221051
959,9.321,0.578428248972851
960,9.329,0.56940923907947
961,9.336,0.625197335649694
962,9.344,0.7732725584938
963,9.351,0.912672899008024
964,9.359,0.789686726340298
965,9.366,0.672195840702204
966,9.374,0.639295811766811
967,9.381,0.657642112495874
968,9.389,0.631818206584938
969,9.396,0.645859328108139
970,9.404,0.659108239302866
971,9.412,0.640604213440533
972,9.419,0.657674374454952
973,9.427,0.641385669782646
974,9.434,0.615974000015486
975,9.442,0.613507752477073
976,9.449,0.62644479806738
977,9.457,0.619486968892876
978,9.464,0.617540497361832
