#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
528,6.073,0.00916232436638359
529,6.081,0.0314915944633694
530,6.088,0.0174364642278626
531,6.096,0.0223760166498756
532,6.104,0.0186986211558849
533,6.111,0.0304865435762406
534,6.119,0.022169552707946
535,6.126,0.0150952410373029
536,6.134,0.0511290422231227
537,6.141,0.0432600391533545
538,6.149,0.0467387617975639
539,6.156,0.0407123520208652
540,6.164,0.0340704459644519
541,6.171,0.0259988744988283
542,6.179,0.0356247688480348
543,6.186,0.0187453677087746
544,6.194,0.0239692949941999
545,6.201,0.0257846194647504
546,6.209,0.0252431385604446
547,6.217,0.0335133828758495
548,6.224,0.0248496884069562
549,6.232,0.0242692520419089
550,6.239,0.0257378729118607
551,6.247,0.0291269979963648
552,6.254,0.028721861204654
553,6.262,0.0302528108117921
554,6.269,0.0361156076533768
555,6.277,0.0345690758619422
556,6.284,0.0352235276023981
557,6.292,0.0162366360370267
558,6.299,0.0206697674694011
559,6.307,0.0239225484413102
560,6.314,0.02910362471992
561,6.322,0.0262170250789803
562,6.330,0.0125709271812584
563,6.337,0.0269571788330674
564,6.345,0.0128163465839294
565,6.352,0.0325667651798328
566,6.360,0.0200815400122055
567,6.367,0.0200270023671675
568,6.375,0.0329485286950988
569,6.382,0.0244250738848746
570,6.390,0.0173118067534901
571,6.397,0.0139226816689859
572,6.405,0.0259716056763093
573,6.412,0.0239537128099034
574,6.420,0.0217449381858645
575,6.428,0.0205061545342871
576,6.435,0.0208022160359219
577,6.443,0.0268519990890655
578,6.450,0.0248613750451786
579,6.458,0.0243082075026503
580,6.465,0.0220994328786114
581,6.473,0.0209190824181462
582,6.480,0.0247406131168802
583,6.488,0.0254457069563
584,6.495,0.0227188247044001
585,6.503,0.0114762787344243
586,6.510,0.0204555124353232
587,6.518,0.026372846921946
588,6.525,0.0106815873352992
589,6.533,0.0169027744157051
590,6.541,0.0160067988186523
591,6.548,0.0259949789527541
592,6.556,0.0204438257971008
593,6.563,0.0327849157599848
594,6.571,0.0307280674328375
595,6.578,0.0159600522657626
596,6.586,0.0122125369424373
597,6.593,0.0175221662414938
598,6.601,0.0183947685621017
599,6.608,0.0246159556425076
600,6.616,0.0213398013941536
601,6.623,0.0211722929129655
602,6.631,0.0197075675890878
603,6.639,0.0272454492425539
604,6.646,0.0237939954208635
605,6.654,0.0333497699407355
606,6.661,0.0225746894996568
607,6.669,0.0311137264941776
608,6.676,0.0287919810339886
609,6.684,0.0360883388308578
610,6.691,0.0274441220923352
611,6.699,0.019302430797377
612,6.706,0.0239108618030878
613,6.714,0.0232992610694474
614,6.721,0.0238212642433825
615,6.729,0.0403461706898958
616,6.736,0.0227266157965484
617,6.744,0.0207437828448098
618,6.752,0.0269493877409191
619,6.759,0.0295360303341498
620,6.767,0.027985602996641
621,6.774,0.0278336766997495
622,6.782,0.032652467193464
623,6.789,0.0182272600809136
624,6.797,0.0334510541386632
625,6.804,0.0222007170765391
626,6.812,0.0287880854879144
627,6.819,0.0305332901291303
628,6.827,0.0227110336122518
629,6.834,0.0381373960658569
630,6.842,0.0170040586136328
631,6.850,0.0278882143447875
632,6.857,0.0309267402826188
633,6.865,0.0286439502831711
634,6.872,0.0295243436959274
635,6.880,0.025254825198667
636,6.887,0.0274713909148542
637,6.895,0.0315772964770006
638,6.902,0.0209385601485169
639,6.910,0.0330537084391007
640,6.917,0.0267078638843222
641,6.925,0.0266260574167652
642,6.932,0.0253288405740757
643,6.940,0.0287569211193213
644,6.947,0.0365363266293842
645,6.955,0.0290646692591786
646,6.963,0.030989069019805
647,6.970,0.0402331998537456
648,6.978,0.0398942873452952
649,6.985,0.0274986597373732
650,6.993,0.030961800197286
651,7.000,0.0328472444971711
652,7.008,0.0345612847697939
653,7.015,0.0338133399235585
654,7.023,0.0591188072211893
655,7.030,0.100879061135999
656,7.038,0.110212789529645
657,7.045,0.0831231621300565
658,7.053,0.0672488118779251
659,7.061,0.0448805863201978
