#"+EI TIC Scan ACE-TPU.d "
#Point,X(Minutes),Y(Counts)
388,5.018,0.0133980217305606
389,5.026,0.0177510227179189
390,5.033,0.0211050484008055
391,5.041,0.0349415344052745
392,5.048,0.268606830396459
393,5.056,5.17415416738369
394,5.064,9.20860407937216
395,5.071,1.62404002880484
396,5.079,0.284572354267019
397,5.086,0.169495823492184
398,5.094,0.148774996362329
399,5.101,0.10962962922783
400,5.109,0.0952913954460016
401,5.116,0.0933024853375513
402,5.124,0.0656430740793527
403,5.131,0.0684727507336479
404,5.139,0.0426711623267518
405,5.146,0.0551154112553056
406,5.154,0.0518156285753767
407,5.161,0.0535785261715031
408,5.169,0.0493701731920321
409,5.177,0.0604854685481214
410,5.184,0.037102214023091
411,5.192,0.0498176779664334
412,5.199,0.0466128205416806
413,5.207,0.0429062153395687
414,5.214,0.0304574461607684
415,5.222,0.0379746223206612
416,5.229,0.0342544563678099
417,5.237,0.0304755271617543
418,5.244,0.0396697161630904
419,5.252,0.0304710069115078
420,5.259,0.0254490088876708
421,5.267,0.0219367744461575
422,5.274,0.0192110635475313
423,5.282,0.0179815554804893
424,5.290,0.0230758775082699
425,5.297,0.0166119196558064
426,5.305,0.03145642146524
427,5.312,0.0197082910746438
428,5.320,0.0205626183712282
429,5.327,0.0069883068810549
430,5.335,0.032902901544113
431,5.342,0.0147134145522857
432,5.350,0.0288346763222828
433,5.357,0.00735896740126609
434,5.365,0.0247890523516851
435,5.372,0.0288391965725293
436,5.380,0.0202190793524958
437,5.388,0.0174436457011584
438,5.395,0.0359269489590067
439,5.403,0.0194415963101016
440,5.410,0.0189353282824961
441,5.418,0.0285679815577406
442,5.425,0.0408042989749564
443,5.433,0.104010958171458
444,5.440,0.0998387671939584
445,5.448,0.0456002844864695
446,5.455,0.0388967533709427
447,5.463,0.0446013091819979
448,5.470,0.0429514178420334
449,5.478,0.0566929785913264
450,5.485,0.0285318195557688
451,5.493,0.0297974896247826
452,5.501,0.0231888837644319
453,5.508,0.0287397510671068
454,5.516,0.0168514929188698
455,5.523,0.0283600500464026
456,5.531,0.0328893407933735
457,5.538,0.0305162094139726
458,5.546,0.0176380164617569
459,5.553,0.0231436812619671
460,5.561,0.0190076522864398
461,5.568,0.0204767336165451
