#"+EI TIC Scan MEOH-PLA.d "
#Point,X(Minutes),Y(Counts)
405,5.147,0.0147946946294124
406,5.154,0.0189435236335257
407,5.162,0.0189879225170418
408,5.169,0.0174191619661404
409,5.177,0.0169998391773775
410,5.184,0.024360187422487
411,5.192,0.025524424812464
412,5.199,0.0263581371807104
413,5.207,0.0199498983265567
414,5.214,0.0185143344262036
415,5.222,0.0228851578478973
416,5.229,0.0277937010810635
417,5.237,0.0300235116754264
418,5.245,0.0308473576251136
419,5.252,0.0100933461859879
420,5.260,0.0198956330244815
421,5.267,0.0235758071470363
422,5.275,0.0155692084863039
423,5.282,0.0221501096652423
424,5.290,0.0264913338312586
425,5.297,0.0114549119471476
426,5.305,0.0191359187954287
427,5.312,0.0179026164755377
428,5.320,0.0189731228892031
429,5.327,0.0255638904867006
430,5.335,0.0185143344262036
431,5.342,0.0179075496848173
432,5.350,0.0327959752905414
433,5.358,0.0263334711343125
434,5.365,0.0188448594479344
435,5.373,0.0275470406170853
436,5.380,0.0291256675865458
437,5.388,0.0128954090567803
438,5.395,0.0213903954361894
439,5.403,0.0129299415217372
440,5.410,0.0122442254318778
441,5.418,0.011065188414062
442,5.425,0.0165558503422167
443,5.433,0.0278134339181817
444,5.440,0.0229739556149295
445,5.448,0.0214298611104259
446,5.455,0.0232107496603485
447,5.463,0.0253172300227224
448,5.471,0.0199350986987181
449,5.478,0.0278528995924183
450,5.486,0.0201422934884597
451,5.493,0.0156432066254974
452,5.501,0.0367968080162678
453,5.508,0.0401513903263713
454,5.516,0.0222833063157905
455,5.523,0.0234623433336063
456,5.531,0.0209710726474265
457,5.538,0.0137044553786287
458,5.546,0.013181535194995
459,5.553,0.0105521346489874
460,5.561,0.0380054442897609
461,5.569,0.0328601070111757
462,5.576,0.0287211444256215
463,5.584,0.0273645118737414
464,5.591,0.0219873137590167
465,5.599,0.0163141230875181
466,5.606,0.0329489047782078
467,5.614,0.0294117937247605
468,5.621,0.0184699355426876
469,5.629,0.0283807529853316
470,5.636,0.0297077862815343
471,5.644,0.0179864810332903
472,5.651,0.0224313025941774
473,5.659,0.0366981438306765
474,5.666,0.0247943098390886
475,5.674,0.0293328623762874
476,5.682,0.0149673569541971
477,5.689,0.0121110287813296
478,5.697,0.0248436419318842
479,5.704,0.00908697149295686
480,5.712,0.0194516441893208
481,5.719,0.0274533096407736
482,5.727,0.0376403868030732
483,5.734,0.028987537726718
484,5.742,0.0235116754264019
485,5.749,0.0187264624252249
486,5.757,0.027063586107688
487,5.764,0.0171823679207214
488,5.772,0.0154508114635944
489,5.780,0.0260374785775387
490,5.787,0.0145381677468751
491,5.795,0.0190569874469557
492,5.802,0.0255490908588619
493,5.810,0.0101229454416653
494,5.817,0.0188941915407301
495,5.825,0.0168962417825066
496,5.832,0.0177644866157099
497,5.840,0.00688676015427132
498,5.847,0.030265238930125
499,5.855,0.00960002525803151
500,5.862,0.0148637595593263
501,5.870,0.0133295314733819
502,5.877,0.0184255366591715
503,5.885,0.0145233681190364
504,5.893,0.0132851325898658
505,5.900,0.0164226536916685
506,5.908,0.0282623559626221
507,5.915,0.00662036685317487
508,5.923,0.0212867980413186
509,5.930,0.0277887678717839
510,5.938,0.0168962417825066
511,5.945,0.00804606433496886
512,5.953,0.0245328497472717
513,5.960,0.016190792855529
514,5.968,0.0157172047646909
515,5.975,0.0132900657991454
516,5.983,0.0124958191051356
517,5.991,0.0185685997282788
518,5.998,0.0240099295636379
519,6.006,0.0162401249483246
520,6.013,0.0178483511734625
521,6.021,0.0159539988101099
522,6.028,0.0300827101867812
523,6.036,0.0349123220714743
524,6.043,0.0311038845076509
525,6.051,0.0250459035123463
526,6.058,0.0351787153725708
527,6.066,0.0386862271703408
528,6.073,0.0338911477506046
529,6.081,0.0308473576251136
530,6.088,0.00654143550470184
531,6.096,0.0260128125311409
532,6.104,0.028296888427579
533,6.111,0.0206800132999322
534,6.119,0.0344781996548727
535,6.126,0.0328305077554983
536,6.134,0.0627158895710969
537,6.141,0.0614924536697651
538,6.149,0.0619364425049258
539,6.156,0.0539890423555482
540,6.164,0.0387207596352977
541,6.171,0.056287917879825
542,6.179,0.0282722223811812
543,6.186,0.0434615737529587
544,6.194,0.0283363541018155
545,6.201,0.0197279039089764
546,6.209,0.0301715079538133
547,6.217,0.0188399262386549
548,6.224,0.0298459161413621
549,6.232,0.0314344095293817
550,6.239,0.0341032757496258
551,6.247,0.0286668791235463
552,6.254,0.0337776839371746
553,6.262,0.0247055120720564
554,6.269,0.020162026325578
555,6.277,0.0157912029038843
556,6.284,0.0238076679831758
557,6.292,0.0316761367840803
558,6.299,0.0234524769150472
559,6.307,0.027754235406827
560,6.315,0.0300580441403833
561,6.322,0.0195157759099551
562,6.330,0.025016304256669
563,6.337,0.0195700412120303
564,6.345,0.0182972732179028
565,6.352,0.0285978141936324
566,6.360,0.0326825114771114
567,6.367,0.0128608765918233
568,6.375,0.0368362736905043
569,6.382,0.0193283139573317
570,6.390,0.0262594729951191
571,6.397,0.0262052076930439
572,6.405,0.0207638778576848
573,6.412,0.0285534153101163
574,6.420,0.0356079045798928
575,6.428,0.0118150362245557
576,6.435,0.0221205104095649
577,6.443,0.0224461022220161
578,6.450,0.0217406532950385
579,6.458,0.0266738625746025
580,6.465,0.0186721971231497
581,6.473,0.0279071648944935
582,6.480,0.0152682827202505
583,6.488,0.0179716814054516
584,6.495,0.040901238136865
585,6.503,0.0332152980793043
586,6.510,0.0183071396364619
587,6.518,0.025716819974367
588,6.526,0.0345127321198296
589,6.533,0.0432346461260988
590,6.541,0.0271129182004837
591,6.548,0.0255145583939049
592,6.556,0.0232206160789077
593,6.563,0.0315528065520912
594,6.571,0.0351836485818503
595,6.578,0.0225250335704891
596,6.586,0.0235215418449611
597,6.593,0.0424009337578524
598,6.601,0.0399343291180704
599,6.608,0.0312222815303605
600,6.616,0.0430323845456366
601,6.623,0.026678795783882
602,6.631,0.0504913969763374
603,6.639,0.0461107071360846
604,6.646,0.0295400571660291
605,6.654,0.0296633873980182
606,6.661,0.0293032631206101
607,6.669,0.0240493952378744
608,6.676,0.0382669043815778
609,6.684,0.0313505449716291
610,6.691,0.0381435741495887
611,6.699,0.0287852761462558
612,6.706,0.0289974041452771
613,6.714,0.0413402937627462
614,6.721,0.038819423820889
615,6.729,0.0393078115395658
616,6.737,0.0261114767167322
617,6.744,0.038049843173277
618,6.752,0.0322039901769937
619,6.759,0.031690936411919
620,6.767,0.0416412195287996
621,6.774,0.0292292649814166
622,6.782,0.0238027347738962
623,6.789,0.0366290789007626
624,6.797,0.0357559008582798
625,6.804,0.0249768385824324
626,6.812,0.030955888229264
627,6.819,0.0393916760973184
628,6.827,0.0332547637535408
629,6.834,0.0385875629847495
630,6.842,0.043096516266271
631,6.850,0.0492383618193281
632,6.857,0.0305217658126624
633,6.865,0.0409308373925424
634,6.872,0.0389822197271146
635,6.880,0.0234475437057676
636,6.887,0.033965145889798
637,6.895,0.0353020456045599
638,6.902,0.0416905516215952
639,6.910,0.0240937941213905
640,6.917,0.0428054569187767
641,6.925,0.0577777470822534
642,6.932,0.038513564845556
643,6.940,0.0417398837143909
644,6.948,0.0418484143185413
645,6.955,0.0292736638649327
646,6.963,0.0194911098635573
647,6.970,0.0318191998531877
648,6.978,0.0351935150004095
649,6.985,0.0354845743479037
650,6.993,0.0348087246766035
651,7.000,0.0503335342793913
652,7.008,0.0455680541153325
653,7.015,0.0479014621045663
654,7.023,0.0670571137371132
655,7.030,0.12129281655664
656,7.038,0.147443758947608
657,7.045,0.120296308282168
658,7.053,0.0935977796611675
659,7.061,0.0620153738533988
