#"+EI TIC Scan IPA-PA.d "
#Point,X(Minutes),Y(Counts)
661,7.075,0.0218813724020335
662,7.083,0.0258209767214304
663,7.091,0.0261744365482174
664,7.098,0.0274815015326902
665,7.106,0.0171538472187572
666,7.113,0.0220286473298614
667,7.121,0.0182142266991182
668,7.128,0.0253018326008369
669,7.136,0.0207731285701283
670,7.143,0.0295875330006295
671,7.151,0.0276066852213439
672,7.158,0.0393592244620121
673,7.166,0.0473157524379155
674,7.173,0.063331900839202
675,7.181,0.0437296079453056
676,7.188,0.0307289136912958
677,7.196,0.0354196201426151
678,7.204,0.0341714651292735
679,7.211,0.0254454256554692
680,7.219,0.0463326922946641
681,7.226,0.071465158728499
682,7.234,0.136943591640793
683,7.241,0.150713797392704
684,7.249,0.101115283573455
685,7.256,0.0591897934940417
686,7.264,0.0629894866320021
687,7.271,0.0448893980019505
688,7.279,0.0454527246008923
689,7.286,0.0362443597384515
690,7.294,0.0497678799862504
691,7.302,0.0416530314629319
692,7.309,0.0352097533704604
693,7.317,0.0330632212973684
694,7.324,0.0371316911786147
695,7.332,0.0332620424499361
696,7.339,0.0402576015217624
697,7.347,0.039786321752713
698,7.354,0.0312627853046721
699,7.362,0.0399998703980635
700,7.369,0.0318187481572225
701,7.377,0.0329527651014975
702,7.384,0.0321427529984439
703,7.392,0.0269218568069441
704,7.399,0.026800354991486
705,7.407,0.0366604114095654
706,7.415,0.0320138874365945
707,7.422,0.036030811093101
708,7.430,0.0290978438656016
709,7.437,0.0284903347883114
710,7.445,0.0386375773156552
711,7.452,0.033055857550977
712,7.460,0.0359387642632086
713,7.467,0.0410123855268805
714,7.475,0.030202405824311
715,7.482,0.0396390468248851
716,7.490,0.0447936692988624
717,7.497,0.0531331120871184
718,7.505,0.055662558972563
719,7.513,0.0432767375422348
720,7.520,0.0413179810021234
721,7.528,0.0374225591610749
722,7.535,0.0425256354103124
723,7.543,0.0453091315462601
724,7.550,0.0436081061298476
725,7.558,0.0407730637691601
726,7.565,0.0513989498119446
727,7.573,0.0430705526432757
728,7.580,0.0386412591888509
729,7.588,0.0501655222913858
730,7.595,0.0332804518159146
731,7.603,0.0397237299083862
732,7.610,0.0472715699595671
733,7.618,0.0392266770269669
734,7.626,0.0387701247507004
735,7.633,0.0426103184938134
736,7.641,0.0405190145186569
737,7.648,0.0448157605380365
738,7.656,0.0377797008610576
739,7.663,0.0415536208866481
740,7.671,0.0433172381473874
741,7.678,0.045224448462759
742,7.686,0.0435712873978906
743,7.693,0.0436743798473702
744,7.701,0.0552833260334061
745,7.708,0.0435123774267594
746,7.716,0.0381184331950618
747,7.724,0.0435086955535637
748,7.731,0.0461485986348792
749,7.739,0.04823622073684
750,7.746,0.0560565194045027
751,7.754,0.0428643677443166
752,7.761,0.0528864265830067
753,7.769,0.0475329829564617
754,7.776,0.0501323854326245
755,7.784,0.0374078316682921
756,7.791,0.0554526922004082
757,7.799,0.04694388324515
758,7.806,0.0573414931498013
759,7.814,0.0449041254947333
760,7.821,0.0670321834008785
761,7.829,0.0487443192378464
762,7.837,0.0635380857381611
763,7.844,0.0441198865040496
764,7.852,0.0507546220026975
765,7.859,0.0574114487405195
766,7.867,0.0414358009443857
767,7.874,0.0530962933551614
768,7.882,0.0529895190324862
769,7.889,0.0593702052806309
770,7.897,0.0644401446711071
771,7.904,0.0633208552196149
772,7.912,0.0565057079343778
773,7.919,0.0554121915952555
774,7.927,0.0545174964087009
775,7.935,0.0648009682442855
776,7.942,0.0511522643078329
777,7.950,0.0677354211812568
778,7.957,0.0618112872093787
779,7.965,0.0681993372039148
780,7.972,0.0685491151575061
781,7.980,0.0555668302694748
782,7.987,0.0573967212477368
783,7.995,0.0713031563078882
784,8.002,0.0965423970643983
785,8.010,0.101674928299201
786,8.017,0.0824113677393092
787,8.025,0.0759054978025108
788,8.032,0.0865755663236437
789,8.040,0.0726801768830793
790,8.048,0.0743186104551649
791,8.055,0.0798119652631464
792,8.063,0.0632398540093095
793,8.070,0.07025750432031
794,8.078,0.0604858128589274
795,8.085,0.0857581904741988
796,8.093,0.0976580046426948
797,8.100,0.105533531408293
798,8.108,0.090828129864675
799,8.115,0.0818885417455201
800,8.123,0.0861190140473772
801,8.130,0.0768222842282396
802,8.138,0.0877979482246155
803,8.145,0.0916307782213371
804,8.153,0.0867081137586889
805,8.161,0.0911005884811566
806,8.168,0.0785822196157833
807,8.176,0.0762221388973408
808,8.183,0.0822788203042641
809,8.191,0.0827758731856833
810,8.198,0.0844916260948786
811,8.206,0.0857986910793514
812,8.213,0.0822272740795243
813,8.221,0.0858723285432654
814,8.228,0.0836227040206939
815,8.236,0.0949223728582912
816,8.243,0.102599078471322
817,8.251,0.0995320780993051
818,8.259,0.0958317955376286
819,8.266,0.0919326918233844
820,8.274,0.0933907136088808
821,8.281,0.0882250455153164
822,8.289,0.0999518116436147
823,8.296,0.0863436083123147
824,8.304,0.10615208610517
825,8.311,0.102418666684732
826,8.319,0.106498182185566
827,8.326,0.107164601233987
828,8.334,0.103221315041395
829,8.341,0.113445876905848
830,8.349,0.103880370343425
831,8.356,0.107068872530899
832,8.364,0.101752247636311
833,8.372,0.105566668267054
834,8.379,0.106328816018564
835,8.387,0.115437770304721
836,8.394,0.118335404509735
837,8.402,0.115139538575869
838,8.409,0.118722001195283
839,8.417,0.111229389242038
840,8.424,0.114476801400643
841,8.432,0.116210963675817
842,8.439,0.123869259922869
843,8.447,0.116523922897452
844,8.454,0.113740426761504
845,8.462,0.120161613614801
846,8.470,0.119944383096255
847,8.477,0.130319901761732
848,8.485,0.132289703921431
849,8.492,0.135091609423357
850,8.500,0.121696954737407
851,8.507,0.134995880720269
852,8.515,0.130121080609164
853,8.522,0.13458351092235
854,8.530,0.113040870854321
855,8.537,0.135308839941903
856,8.545,0.133773498819297
857,8.552,0.130272037410188
858,8.560,0.136969364753163
859,8.567,0.134922243256355
860,8.575,0.135515024840862
861,8.583,0.145551811172335
862,8.590,0.141903074835398
863,8.598,0.144303656158993
864,8.605,0.145522356186769
865,8.613,0.164844826717793
866,8.620,0.150908936672076
867,8.628,0.139583494722108
868,8.635,0.152157091685417
869,8.643,0.156829388770758
870,8.650,0.153836025862656
871,8.658,0.159509792457226
872,8.665,0.159988435972667
873,8.673,0.171891932014359
874,8.681,0.156302880903773
875,8.688,0.156192424707902
876,8.696,0.166623171471315
877,8.703,0.162974435134378
878,8.711,0.165901524324958
879,8.718,0.148736631486614
880,8.726,0.168559836772252
881,8.733,0.170448637721645
882,8.741,0.192352101362853
883,8.748,0.183939021110683
884,8.756,0.18121075307267
885,8.763,0.169115799624802
886,8.771,0.180305012266529
887,8.778,0.1839242936179
888,8.786,0.185084083674545
889,8.794,0.182138585117986
890,8.801,0.194226174819463
891,8.809,0.235474200230868
892,8.816,0.218305625519328
893,8.824,0.211659844401093
894,8.831,0.218033166902847
895,8.839,0.226895435684892
896,8.846,0.206291673281766
897,8.854,0.226103832947817
898,8.861,0.217591342119363
899,8.869,0.228795282253872
900,8.876,0.219285003789384
901,8.884,0.217134789843096
902,8.891,0.232164196227936
903,8.899,0.220835072404773
904,8.907,0.228419731187911
905,8.914,0.219200320705883
