#"+EI TIC Scan TOL-PA.d "
#Point,X(Minutes),Y(Counts)
624,6.797,0.0181783074847919
625,6.804,0.0237030194210219
626,6.812,0.0283599574548779
627,6.819,0.0188282735949366
628,6.827,0.0140192158331744
629,6.835,0.0141402201621907
630,6.842,0.0224100017338192
631,6.850,0.0291309278940389
632,6.857,0.0195058978374279
633,6.865,0.0187833291298734
634,6.872,0.0213209627726724
635,6.880,0.0244117590624031
636,6.887,0.0124288732232459
637,6.895,0.0238551391489282
638,6.902,0.0298673256677667
639,6.910,0.0314576682776953
640,6.917,0.0322424677830296
641,6.925,0.0248439173803185
642,6.932,0.0361526362435278
643,6.940,0.0309045056307636
644,6.948,0.0326262243693384
645,6.955,0.028124863329932
646,6.963,0.0183131408799815
647,6.970,0.0188905043927164
648,6.978,0.0146622674102325
649,6.985,0.0228075873863013
650,6.993,0.0226208949929619
651,7.000,0.0245638787903094
652,7.008,0.0269113627732256
653,7.015,0.0327230278325514
654,7.023,0.0649896964813843
655,7.030,0.0874965016784165
656,7.038,0.0915069308686711
657,7.046,0.0627459304947677
658,7.053,0.0546317259175888
659,7.061,0.0346279816979224
660,7.068,0.031872540262894
661,7.076,0.0389184494781861
662,7.083,0.0304930909121082
663,7.091,0.0340125882532109
664,7.098,0.0366573971588529
665,7.106,0.0254869689573766
666,7.113,0.0354888410672098
667,7.121,0.0345415500343393
668,7.128,0.0313435784817656
669,7.136,0.0303755438496352
670,7.143,0.0418986132385305
671,7.151,0.0336461179996187
672,7.159,0.0436963918410584
673,7.166,0.0681116081700049
674,7.174,0.0636309907298584
675,7.181,0.0496221466963139
676,7.189,0.0403082706286019
677,7.196,0.0356720761940059
678,7.204,0.0342442251116135
679,7.211,0.0377706369858029
680,7.219,0.0548979354414247
681,7.226,0.103738739898948
682,7.234,0.1394384742253
683,7.241,0.12408129623986
684,7.249,0.0940065345794935
685,7.256,0.0680286337729651
686,7.264,0.0576188042110198
687,7.272,0.0582341976557313
688,7.279,0.0477483082298329
689,7.287,0.0425866092806517
690,7.294,0.0557276794118222
691,7.302,0.039506184790551
692,7.309,0.0440905202269972
693,7.317,0.0523119000670191
694,7.324,0.0363669867692138
695,7.332,0.0450032385944345
696,7.339,0.0359866874494483
697,7.347,0.0391120564046122
698,7.354,0.0339780155877777
699,7.362,0.0417188353782777
700,7.370,0.0346625543633556
701,7.377,0.0457811235666821
702,7.385,0.0354093239367134
703,7.392,0.032301241314266
704,7.400,0.032429160176369
705,7.407,0.0366712262250262
706,7.415,0.0289753508995894
707,7.422,0.0407300571468873
708,7.430,0.0391535436031321
709,7.437,0.0345242637016227
710,7.445,0.0456704910372958
711,7.452,0.0429081350691808
712,7.460,0.0393851804615347
713,7.467,0.0402529543639088
714,7.475,0.0341439643818572
715,7.483,0.0335700581356656
716,7.490,0.038949564877076
717,7.498,0.0347074988284188
718,7.505,0.0385312356253339
719,7.513,0.0265932942512399
720,7.520,0.041722292644821
721,7.528,0.0243806436635132
722,7.535,0.0326504252351417
723,7.543,0.0345138919019927
724,7.550,0.0316339888714047
725,7.558,0.0277341922105365
726,7.565,0.0345035201023627
727,7.573,0.0454388541788931
728,7.581,0.0300263599287596
729,7.588,0.0396375609191973
730,7.596,0.0427456435416446
731,7.603,0.038413688562861
732,7.611,0.0478900561581091
733,7.618,0.038392944963601
734,7.626,0.0345519218339693
735,7.633,0.0347074988284188
736,7.641,0.0407300571468873
737,7.648,0.0434163532510492
738,7.656,0.0368371750191057
739,7.663,0.0302095950555557
740,7.671,0.0368233459529324
741,7.678,0.0315890444063415
742,7.686,0.0238171092169516
743,7.694,0.0468632479947422
744,7.701,0.0325709081046452
745,7.709,0.0449963240613478
746,7.716,0.0333557076099795
747,7.724,0.0473438080442641
748,7.731,0.0418363824407507
749,7.739,0.0394577830589445
750,7.746,0.0401630654337824
751,7.754,0.0389080776785561
752,7.761,0.0341232207825972
753,7.769,0.0326607970347716
754,7.776,0.0422547116924927
755,7.784,0.0380887055077886
756,7.792,0.0449133496643081
757,7.799,0.0472712054468543
758,7.807,0.0411311000659128
759,7.814,0.0459781877596515
760,7.822,0.0473818379762406
761,7.829,0.0520698914089865
762,7.837,0.0554338117556397
763,7.844,0.0393540650626448
764,7.852,0.036647025359223
765,7.859,0.0477206500974863
766,7.867,0.054687042182282
767,7.874,0.0512574337713056
768,7.882,0.0514579552308184
769,7.889,0.0533871099619925
770,7.897,0.0491934456449418
771,7.905,0.0394404967262279
772,7.912,0.0463412007467004
773,7.920,0.0469531369248686
774,7.927,0.0459954740923681
775,7.935,0.0465071495407799
776,7.942,0.0532349902340863
777,7.950,0.0528477763812342
778,7.957,0.044698999138622
779,7.965,0.0549428799064879
780,7.972,0.0585038644461105
781,7.980,0.0522842419346725
782,7.987,0.0557518802776254
783,7.995,0.0786666429267697
784,8.002,0.0828533927107338
785,8.010,0.0765196804033662
786,8.018,0.0694737711880741
787,8.025,0.0550949996343941
788,8.033,0.0509981387805564
789,8.040,0.0488788343894994
790,8.048,0.0578815564683123
791,8.055,0.0668185904828021
792,8.063,0.0567890602406223
793,8.070,0.0427836734736211
794,8.078,0.0629810246197136
795,8.085,0.0542064821327601
796,8.093,0.0619853318552366
797,8.100,0.0628081612925475
798,8.108,0.0532695628995196
799,8.116,0.0658401840510417
800,8.123,0.0584831208468505
801,8.131,0.0529929815760537
802,8.138,0.0629049647557605
803,8.146,0.0586248687751268
804,8.153,0.0571762740934745
805,8.161,0.067084800006638
806,8.168,0.0668842785471252
807,8.176,0.0657191797220254
808,8.183,0.0638349694559144
809,8.191,0.0571624450273012
810,8.198,0.0578953855344856
811,8.206,0.0459367005611316
812,8.213,0.061539344471148
813,8.221,0.0578158684039892
814,8.229,0.0648202904207614
815,8.236,0.0706284982135439
816,8.244,0.0587493303706864
817,8.251,0.0667079579534157
818,8.259,0.0672230906683709
819,8.266,0.0594027537473744
820,8.274,0.0595168435433041
821,8.281,0.053563430555702
822,8.289,0.07858366852973
823,8.296,0.0707080153440404
824,8.304,0.0630121400186035
825,8.311,0.0647027433582885
826,8.319,0.0647788032222416
827,8.327,0.0621651097154894
828,8.334,0.0608375193628534
829,8.342,0.077266449976724
830,8.349,0.0698229551089497
831,8.357,0.0782932581400909
832,8.364,0.0758385988943316
833,8.372,0.0649032648178012
834,8.379,0.0821619394020692
835,8.387,0.0828222773118439
836,8.394,0.0776432920299461
837,8.402,0.0630017682189736
838,8.409,0.0888310065641391
839,8.417,0.0808412635825198
840,8.424,0.0824350634589917
841,8.432,0.0730312984611534
842,8.440,0.0797522246213731
843,8.447,0.0798490280845862
844,8.455,0.0750710857217139
845,8.462,0.0798006263529796
846,8.470,0.0757832826296384
847,8.477,0.0778057835574823
848,8.485,0.0807029729207869
849,8.492,0.0857298384747785
850,8.500,0.0943211458349359
851,8.507,0.0749984831243041
852,8.515,0.0859545608000944
853,8.522,0.0735879183746284
854,8.530,0.0703311732908182
855,8.538,0.0892389640162512
856,8.545,0.0846615431128917
857,8.553,0.0925752262305578
858,8.560,0.101654008173324
859,8.568,0.0944421501639522
860,8.575,0.093968504647517
861,8.583,0.0966478862185922
862,8.590,0.0946392143569216
863,8.598,0.0916728796627506
864,8.605,0.0945908126253151
865,8.613,0.096409334827103
866,8.620,0.102283230684209
867,8.628,0.0970593009372477
868,8.635,0.104623800134038
869,8.643,0.0977472969793689
870,8.651,0.0944732655628421
871,8.658,0.106781134457072
872,8.666,0.0992650369918877
873,8.673,0.103738739898948
874,8.681,0.105501945836042
875,8.688,0.103586620171041
876,8.696,0.120724290426293
877,8.703,0.108914267914302
878,8.711,0.11519612122352
879,8.718,0.119776999393423
880,8.726,0.102338546948902
881,8.733,0.117135647754324
882,8.741,0.105702467295555
883,8.748,0.117080331489631
884,8.756,0.115496903412789
885,8.764,0.118891939158332
886,8.771,0.112717261111957
887,8.779,0.112032722336379
888,8.786,0.120416593703937
889,8.794,0.130007051095115
890,8.801,0.12960600817609
891,8.809,0.143293326421105
892,8.816,0.150722992222706
893,8.824,0.14710669141839
894,8.831,0.138664046519596
895,8.839,0.13938661522715
896,8.846,0.144783408301277
897,8.854,0.134598301064648
898,8.862,0.143414330750121
899,8.869,0.138992486841211
900,8.877,0.148461939903373
901,8.884,0.139600965752836
902,8.892,0.149153393212037
903,8.899,0.146923456291594
904,8.907,0.148244132111144
905,8.914,0.146456725308246
906,8.922,0.159563222773983
907,8.929,0.147853460991748
908,8.937,0.145253596551169
909,8.944,0.148849153756225
910,8.952,0.155825917640651
911,8.959,0.154978887337537
912,8.967,0.156071383565227
913,8.975,0.150754107621596
914,8.982,0.159718799768432
915,8.990,0.156154357962266
916,8.997,0.165741358086901
917,9.005,0.164126814611169
918,9.012,0.163587481030411
919,9.020,0.162920228587549
920,9.027,0.176617918632195
921,9.035,0.171667112942156
922,9.042,0.169036133102688
923,9.050,0.174744080165714
924,9.057,0.176856470023684
925,9.065,0.166692106386315
926,9.073,0.173561695007897
927,9.080,0.18160675425421
928,9.088,0.187757231434781
929,9.095,0.18576930317237
930,9.103,0.191885207687509
931,9.110,0.186236034155719
932,9.118,0.196033927539496
933,9.125,0.21233148202472
