#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
616,6.737,0.026926634032776
617,6.744,0.0230799720280937
618,6.752,0.0174861906333705
619,6.759,0.0291761439770346
620,6.767,0.0263867516461539
621,6.774,0.0241334925186548
622,6.782,0.0204555437597919
623,6.789,0.00933171708543294
624,6.797,0.0213553477374954
625,6.804,0.0264954779601264
626,6.812,0.0173999594188406
627,6.820,0.0334389653214047
628,6.827,0.0297572673793014
629,6.835,0.0167738458176886
630,6.842,0.0330865420968042
631,6.850,0.0214153346693423
632,6.857,0.0301659283525084
633,6.865,0.025753139678521
634,6.872,0.0342337921683761
635,6.880,0.0244409255443702
636,6.887,0.0280888808373096
637,6.895,0.0266154518238202
638,6.902,0.0175274316490153
639,6.910,0.0278189396439986
640,6.917,0.0303346415983278
641,6.925,0.0347249351728726
642,6.933,0.0318268165280194
643,6.940,0.0337239032476775
644,6.948,0.0334877047035303
645,6.955,0.0325729039928652
646,6.963,0.0289399454328874
647,6.970,0.0351748371617243
648,6.978,0.0326666335738759
649,6.985,0.0289324470664066
650,6.993,0.0186446882546637
651,7.000,0.0267916634361204
652,7.008,0.0216440348470086
653,7.015,0.0318455624442215
654,7.023,0.0496654303859904
655,7.031,0.100643074906132
656,7.038,0.106188116918729
657,7.046,0.0760821754980678
658,7.053,0.0542956716879228
659,7.061,0.0379417343931625
660,7.068,0.0360821395059086
661,7.076,0.0355272603863248
662,7.083,0.0406036544938685
663,7.091,0.0374393438389447
664,7.098,0.047513399205983
665,7.106,0.0380054705082498
666,7.113,0.0351523420622817
667,7.121,0.0361083837885917
668,7.128,0.0306570713570049
669,7.136,0.0296185475994055
670,7.144,0.033562688368339
671,7.151,0.0295060721021925
672,7.159,0.0427256922079525
673,7.166,0.0756210259594947
674,7.174,0.0686325483993312
675,7.181,0.0554241758432925
676,7.189,0.0508801657558901
677,7.196,0.0497816550664438
678,7.204,0.0440341571588629
679,7.211,0.0460812112081383
680,7.219,0.0555404005237459
681,7.226,0.0883420046942774
682,7.234,0.133812099034225
683,7.241,0.152396800357042
684,7.249,0.108467620328911
685,7.257,0.07992883750275
686,7.264,0.0868498297645858
687,7.272,0.0674628032283167
688,7.279,0.0571712952333334
689,7.287,0.055941563130472
690,7.294,0.0541007141594204
691,7.302,0.0552779576969157
692,7.309,0.0439029357454479
693,7.317,0.0372631322266444
694,7.324,0.0514987809905612
695,7.332,0.0419946014760684
696,7.339,0.0371656534623932
697,7.347,0.0323704480978819
698,7.355,0.0472472071959124
699,7.362,0.0559903025125976
700,7.370,0.0395238897206244
701,7.377,0.0533658742442959
702,7.385,0.0439929161432182
703,7.392,0.042260793486139
704,7.400,0.0494067367424007
705,7.407,0.050748944342475
