#"+EI TIC Scan ACN-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
565,6.352,0.0144059819789649
566,6.360,0.0321974093652044
567,6.367,0.033021967497187
568,6.375,0.024459248434291
569,6.382,0.0183939890980729
570,6.390,0.0151750410059102
571,6.398,0.0346472984304219
572,6.405,0.0280508333745612
573,6.413,0.0228101321703258
574,6.420,0.0277812662929515
575,6.428,0.0251886652433525
576,6.435,0.0285978959813574
577,6.443,0.0284948262148596
578,6.450,0.0373191839157885
579,6.458,0.0232303396798938
580,6.465,0.0278684791722959
581,6.473,0.0398959280782341
582,6.480,0.0325224755518514
583,6.488,0.0204157422101456
584,6.495,0.00957755984072074
585,6.503,0.0305007224397787
586,6.511,0.023872543609611
587,6.518,0.00544684073723108
588,6.526,0.0252203790176595
589,6.533,0.0224374953222183
590,6.541,0.0279319067209099
591,6.548,0.0439156489716492
592,6.556,0.0279398351644867
593,6.563,0.0361616311535822
594,6.571,0.0321498387037439
595,6.578,0.0241579675783742
596,6.586,0.0223106402249902
597,6.593,0.033347033683834
598,6.601,0.0268853521687782
599,6.608,0.0178152127169698
600,6.616,0.0203206008872245
601,6.624,0.0338068834112858
602,6.631,0.0222709980071064
603,6.639,0.0356462823210931
604,6.646,0.0336324576525972
605,6.654,0.0375808225538214
606,6.661,0.022025216256227
607,6.669,0.0117499533807518
608,6.676,0.0174742896431693
609,6.684,0.0388810873004094
610,6.691,0.01813235046004
611,6.699,0.0221758566841854
612,6.706,0.0398642143039271
613,6.714,0.0349327223991851
614,6.722,0.0195356849731257
615,6.729,0.0328554701820751
616,6.737,0.0260766509239491
617,6.744,0.0368276204140297
618,6.752,0.0120274489059382
619,6.759,0.0211768727935141
620,6.767,0.037366754577249
621,6.774,0.0403478493621091
622,6.782,0.0256168011964973
623,6.789,0.0220965722484178
624,6.797,0.00189489801484458
625,6.804,0.0182750624444216
626,6.812,0.0114803862991421
627,6.819,0.00812665466617447
628,6.827,0.0455568367920376
629,6.835,0.0144614810840022
630,6.842,0.0254265185506551
631,6.850,0.014984758360068
632,6.857,0.0337593127498253
633,6.865,0.0201382466849592
634,6.872,0.0426312411122147
635,6.880,0.0315472769919104
636,6.887,0.0167448728341078
637,6.895,0.0212244434549747
638,6.902,0.0358365649669352
639,6.910,0.036296414694387
640,6.917,0.0233968369950057
641,6.925,0.0433527294776995
642,6.933,0.0458898314222613
643,6.940,0.01664180306761
644,6.948,0.0321974093652044
645,6.955,0.0403954200235697
646,6.963,0.0119560929137474
647,6.970,0.0223106402249902
648,6.978,0.0433765148084298
649,6.985,0.0435350836799649
650,6.993,0.0243641071113699
651,7.000,0.0530650728592251
652,7.008,0.0505517562453936
653,7.015,0.0557211014574382
654,7.023,0.040577774225835
655,7.030,0.0436064396721557
656,7.038,0.0610569439845947
657,7.046,0.0374777527873236
658,7.053,0.0460880425116802
659,7.061,0.041973180295344
660,7.068,0.0377076776510495
661,7.076,0.0354956418931347
662,7.083,0.0350754343835667
663,7.091,0.0328792555128054
664,7.098,0.0384925935651483
665,7.106,0.0386511624366834
666,7.113,0.0259022251652605
667,7.121,0.0208914488247509
668,7.128,0.0273531303398067
669,7.136,0.0352815739165623
670,7.144,0.0254344469942319
671,7.151,0.025624729640074
672,7.159,0.0386194486623764
673,7.166,0.0429404504117082
674,7.174,0.0345600855510776
675,7.181,0.0619132158908843
676,7.189,0.055467391262982
677,7.196,0.0484269333668231
678,7.204,0.048720285779163
679,7.211,0.0334738887810621
680,7.219,0.0372874701414815
681,7.226,0.0154366796439431
682,7.234,0.0394281499072055
683,7.241,0.0434557992441973
684,7.249,0.0338306687420161
685,7.257,0.0382626687014224
686,7.264,0.0492435630552289
687,7.272,0.0337513843062485
688,7.279,0.0453744825897722
689,7.287,0.0225405650887161
690,7.294,0.0616436488092746
691,7.302,0.0187666259461805
692,7.309,0.0522167293965122
693,7.317,0.0410931230583242
694,7.324,0.0391744397127493
695,7.332,0.0312539245795705
696,7.339,0.0357017814261304
697,7.347,0.0484586471411301
698,7.355,0.0411882643812452
699,7.362,0.0307068619727744
700,7.370,0.0417353269880414
701,7.377,0.0379455309583522
702,7.385,0.0478323000985664
703,7.392,0.0247129586287471
704,7.400,0.0250935239204314
705,7.407,0.0392378672613634
706,7.415,0.0351547188193342
707,7.422,0.0432417312676249
708,7.430,0.0267743539587036
709,7.437,0.027313488121923
710,7.445,0.0306672197548906
711,7.452,0.0263145042312518
712,7.460,0.0290418888216557
713,7.468,0.0643076058510645
714,7.475,0.0555070334808658
715,7.483,0.0435112983492346
716,7.490,0.041878038972423
717,7.498,0.0186001286310686
718,7.505,0.0325700462133119
719,7.513,0.0392775094792471
720,7.520,0.0503059744945141
721,7.528,0.0352022894807948
722,7.535,0.0199796778134241
723,7.543,0.0436381534464627
724,7.550,0.0538737741040542
725,7.558,0.036621480881034
726,7.565,0.0282649013511336
727,7.573,0.0502504753894769
728,7.581,0.0501791193972861
729,7.588,0.0433527294776995
730,7.596,0.0317930587427899
731,7.603,0.0272897027911927
732,7.611,0.0388573019696791
733,7.618,0.0327603288591541
734,7.626,0.050409044261012
735,7.633,0.0279239782773331
736,7.641,0.0524862964781219
737,7.648,0.0461197562859872
738,7.656,0.0375728941102447
739,7.663,0.0234126938821592
740,7.671,0.0480463680751388
741,7.679,0.0383023109193062
742,7.686,0.0370416883906021
743,7.694,0.032728615084847
744,7.701,0.0280191196002542
745,7.709,0.0271866330246949
746,7.716,0.0478402285421432
747,7.724,0.0293352412339956
748,7.731,0.0425995273379077
749,7.739,0.021343370108626
750,7.746,0.0403161355878021
751,7.754,0.046547892239132
752,7.761,0.0394281499072055
