#"+EI TIC Scan TCM-TPU.d "
#Point,X(Minutes),Y(Counts)
383,4.981,0.00825876493585663
384,4.988,0.0122772617306397
385,4.996,0.02337913532594
386,5.003,0.0185356491229564
387,5.011,0.0183537966189982
388,5.018,0.00929665483649597
389,5.026,0.0162336625484615
390,5.033,0.00510517639160633
391,5.041,0.0216493188248744
392,5.049,0.259902711571639
393,5.056,5.30090734641536
394,5.064,11.5847363475785
395,5.071,2.648850266374
396,5.079,0.379694721983892
397,5.086,0.235698586837498
398,5.094,0.160881805452949
399,5.101,0.119894025231547
400,5.109,0.120985140255296
401,5.116,0.0813368589654881
402,5.124,0.0895468342051609
403,5.131,0.0776199712016601
404,5.139,0.0707317531858784
405,5.147,0.0577847419894416
406,5.154,0.068953146988629
407,5.162,0.0504130624387468
408,5.169,0.056635966415657
409,5.177,0.0543029318526814
410,5.184,0.050803380008218
411,5.192,0.0531852042673775
412,5.199,0.0478937399448872
413,5.207,0.0513489375200925
414,5.214,0.0386547456584267
415,5.222,0.0349689058830793
416,5.229,0.0348314076483792
417,5.237,0.0476852748793741
418,5.244,0.0313629037923965
419,5.252,0.0367608183611062
420,5.260,0.0285863265368399
421,5.267,0.0265903844202258
422,5.275,0.0275484366362006
423,5.282,0.0249004867614925
424,5.290,0.0430990434380875
425,5.297,0.031212099276919
426,5.305,0.0305246081034185
427,5.312,0.0278367393863782
428,5.320,0.0259073286736512
429,5.327,0.0130312843080273
430,5.335,0.0252020957924476
431,5.342,0.0279609313403009
432,5.350,0.0303649327340894
433,5.358,0.0164243859062713
434,5.365,0.0193961219465634
435,5.373,0.0227581755563267
436,5.380,0.0284443928752141
437,5.388,0.0108446188336034
438,5.395,0.00889746641317315
439,5.403,0.0156570570481063
440,5.410,0.0188195164462082
441,5.418,0.0309947633575543
442,5.425,0.0392801408549658
443,5.433,0.129128584091082
444,5.440,0.110442130452648
445,5.448,0.0703769190318137
446,5.455,0.0325338565008101
447,5.463,0.0439728225424719
448,5.471,0.0403535141710116
449,5.478,0.0475699537793031
450,5.486,0.0353148691832924
451,5.493,0.0222481014598587
452,5.501,0.0207844105743417
453,5.508,0.0149340824591994
454,5.516,0.0238892094224081
455,5.523,0.0178880767917883
456,5.531,0.0306088812150089
457,5.538,0.0338689200054786
458,5.546,0.0305512206649734
459,5.553,0.0108446188336034
460,5.561,0.0239646116801468
461,5.568,0.0139139342662633
462,5.576,0.0195247493274119
463,5.584,0.0147123111129089
464,5.591,0.0309282319536672
465,5.599,0.017267117022175
466,5.606,0.0335052149975623
467,5.614,0.0273000527283553
468,5.621,0.0199815983007702
469,5.629,0.0204561889818318
470,5.636,0.0143663478126958
471,5.644,0.0118071064765039
472,5.651,0.0123038742921946
473,5.659,0.0195203139004861
474,5.666,0.0254061254310348
475,5.674,0.0313362912308416
476,5.682,0.0294512347873727
477,5.689,0.0344322192250564
478,5.697,0.0496590398613592
479,5.704,0.0371245233690226
480,5.712,0.0360245374914219
481,5.719,0.0418526884719351
482,5.727,0.0575230518008188
483,5.734,0.0404289164287504
484,5.742,0.0317088670926096
485,5.749,0.022984382329543
486,5.757,0.0245589588882052
487,5.764,0.0589956135401875
488,5.772,0.0656398830750495
489,5.779,0.0463901302170379
490,5.787,0.0295976038759244
491,5.795,0.0229178509256559
492,5.802,0.0175332426377236
493,5.810,0.034441090078908
494,5.817,0.0566004830002505
495,5.825,0.0495925084574721
496,5.832,0.0249670181653797
497,5.840,0.01329297449665
498,5.847,0.0183804091805531
499,5.855,0.0123526639883785
500,5.862,0.0222037471906006
501,5.870,0.0284843117175463
502,5.877,0.0264351444778225
503,5.885,0.0124014536845624
504,5.893,0.0277569017017136
505,5.900,0.0172360690336943
506,5.908,0.00730958357373347
507,5.915,0.0201989342201348
508,5.923,0.00906601263635389
509,5.930,0.0153998022864094
510,5.938,0
511,5.945,0.0176663054454978
512,5.953,0.011456707749365
513,5.960,0.0129558820502885
514,5.968,0.0202477239163188
515,5.975,0.0166239801179327
516,5.983,0.0179457373418238
517,5.990,0.0103123676025063
518,5.998,0.00987769576377697
519,6.006,0.00957165130589614
520,6.013,0.00915472117487008
521,6.021,0.0233303456297561
522,6.028,0.0446115240197884
523,6.036,0.058214978401245
524,6.043,0.0519122367396702
525,6.051,0.029699618695218
526,6.058,0.0160695517522065
527,6.066,0.013572406392976
528,6.073,0.0288036624562046
529,6.081,0.0156082673519224
530,6.088,0.0190856420617568
531,6.096,0.00622290397691023
532,6.104,0.0225275333561847
533,6.111,0.0128849152194756
534,6.119,0.0219731049904585
535,6.126,0.0155993964980708
536,6.134,0.0500316157231272
537,6.141,0.0370092022689515
538,6.149,0.033744728051556
539,6.156,0.0101571276601029
540,6.164,0.0141179639048505
541,6.171,0.0218267359019068
542,6.179,0.0336027943899301
543,6.186,0.0261291000199417
544,6.194,0.0158389095520645
545,6.201,0.0211525510091838
546,6.209,0.016082858032984
547,6.217,0.0141578827471828
548,6.224,0.0193650739580827
549,6.232,0.0156481861942547
550,6.239,0.0156570570481063
551,6.247,0.00959826386745099
552,6.254,0.0220972969443812
553,6.262,0.00162336625484615
554,6.269,0.0201235319623961
555,6.277,0.0270782813820648
556,6.284,0.0144107020819539
557,6.292,0.00889303098624734
558,6.299,0.0213432743669936
559,6.307,0.00966479527133813
560,6.314,0.00934100910575406
561,6.322,0.0405043186864891
562,6.330,0.0665668873025437
563,6.337,0.0413736623639477
564,6.345,0.028630680806098
565,6.352,0.0281649609788881
566,6.360,0.0332612665166428
567,6.367,0.019196527734902
568,6.375,0.017941301914898
569,6.382,0.0262488565469385
570,6.390,0.016592932129452
571,6.397,0.0135191812698663
572,6.405,0.0226517253101073
573,6.412,0.0270960230897681
574,6.420,0.0216759313864293
575,6.428,0.0148542447745348
576,6.435,0.0130800740042112
577,6.443,0.0228424486679171
578,6.450,0.0217779462057229
579,6.458,0.0190279815117212
580,6.465,0.0186642765038049
581,6.473,0.0226783378716622
582,6.480,0.0611467955992049
583,6.488,0.100387017611838
584,6.495,0.0640076459663518
585,6.503,0.0289322898370531
586,6.510,0.0390273215201947
587,6.518,0.042504696230029
588,6.525,0.0522271520514027
589,6.533,0.0426555007455066
590,6.541,0.0436889552192201
591,6.548,0.0295887330220728
592,6.556,0.0393865911011852
593,6.563,0.0311500032999576
594,6.571,0.0312830661077319
595,6.578,0.0211791635707387
596,6.586,0.037417261546126
597,6.593,0.0214186766247324
598,6.601,0.0288480167254627
599,6.608,0.0250025015807862
600,6.616,0.0286617287945787
601,6.623,0.0194404762158215
602,6.631,0.0150538389861962
603,6.639,0.0375636306346777
604,6.646,0.0310036342114059
605,6.654,0.0420123638412642
606,6.661,0.0321036200890066
607,6.669,0.0249049221884184
608,6.676,0.00898173952476352
609,6.684,0.0321790223467454
610,6.691,0.014570377451283
611,6.699,0.018823951873134
612,6.706,0.0306088812150089
613,6.714,0.018336054911295
614,6.721,0.022123909505936
615,6.729,0.0102192236370643
616,6.736,0.0188461290077631
617,6.744,0.0118026710495781
618,6.752,0.0198352292122185
619,6.759,0.0374438741076808
620,6.767,0.0950911178624223
621,6.774,0.195460393766557
622,6.782,0.098910020445544
623,6.789,0.042087766099003
624,6.797,0.0331282037088685
625,6.804,0.0285419722675819
626,6.812,0.0133373287659081
627,6.819,0.0256412030581027
628,6.827,0.0263686130739354
629,6.834,0.0238936448493339
630,6.842,0.0206114289242351
631,6.850,0.0148941636168671
632,6.857,0.0160695517522065
633,6.865,0.0171429250682523
634,6.872,0.0229976886103204
635,6.880,0.0359846186490896
636,6.887,0.0398345692206919
637,6.895,0.863058677504721
638,6.902,8.87761787768015
639,6.910,14.4303909420776
640,6.917,3.10218194618017
641,6.925,0.881323765585203
642,6.932,0.576224053639569
643,6.940,0.414707982136229
644,6.947,0.326420809177998
645,6.955,0.262413163211646
646,6.963,0.231764363154305
647,6.970,0.186057288683842
648,6.978,0.192546318276301
649,6.985,1.03793869033552
650,6.993,5.88636152348754
651,7.000,6.08358721717057
652,7.008,1.61593691474542
653,7.015,0.664666466540204
654,7.023,0.551181633216451
655,7.030,0.490043708471098
656,7.038,0.395036863720266
657,7.045,0.330421564265078
658,7.053,0.289606765693782
659,7.060,0.2601023057833
660,7.068,0.235294962987249
661,7.076,0.215965372444573
662,7.083,0.189406036012828
663,7.091,0.199345827753566
664,7.098,0.168657108853893
665,7.106,0.155803241622898
666,7.113,0.158442320643754
667,7.121,0.140478841594227
668,7.128,0.137604684946303
669,7.136,0.132579346239361
670,7.143,0.138811121070123
671,7.151,0.14981097984613
672,7.158,0.165232959267168
673,7.166,0.163441046789141
674,7.174,0.135156329283256
675,7.181,0.187250418526885
676,7.189,0.879097181268447
677,7.196,2.56477674899529
678,7.204,1.48827202153985
679,7.211,0.418637770392496
680,7.219,0.248911723649483
681,7.226,0.239681600216875
682,7.234,0.277329503963143
683,7.241,0.210922292029928
684,7.249,0.167322045349224
685,7.256,0.150502906446556
686,7.264,0.133457560770671
687,7.271,0.13163903573109
688,7.279,0.110433259598796
689,7.287,0.12284358413721
690,7.294,0.109772380986851
691,7.302,0.0980273704873079
692,7.309,0.0942483867465185
693,7.317,0.0828626458279665
694,7.324,0.0891121623664316
695,7.332,0.0893960296896833
696,7.339,0.0848585879445806
697,7.347,0.0902653733671419
698,7.354,0.0770522365551565
699,7.362,0.086685983838014
700,7.369,0.0913431821101136
701,7.377,0.0899371517746321
702,7.385,0.0779836762095764
703,7.392,0.0942129033311121
704,7.400,0.0858876069913683
705,7.407,0.0779393219403183
706,7.415,0.0617810616495956
707,7.422,0.0687712944846708
708,7.430,0.0671745407913795
709,7.437,0.0634266050390708
710,7.445,0.0653959345941301
711,7.452,0.0623044420268411
712,7.460,0.0698978929238263
713,7.467,0.0723506840137988
714,7.475,0.0993535631381249
715,7.482,0.189055637285689
716,7.490,0.257423307920111
717,7.498,0.163024116658115
718,7.505,0.0975394735254689
719,7.513,0.0742845301534516
720,7.520,0.0833239302282506
721,7.528,0.0647306205552587
722,7.535,0.0712329564284949
723,7.543,0.0605435775372948
724,7.550,0.0724260862715375
725,7.558,0.0559085563998243
726,7.565,0.0612044561492404
727,7.573,0.0720889938251761
728,7.580,0.0689354052809257
729,7.588,0.0683809769151996
730,7.596,0.0568000772119119
731,7.603,0.0696007193197971
732,7.611,0.0689886304040355
733,7.618,0.0586940045092324
734,7.626,0.120337567924128
735,7.633,0.178765446817812
736,7.641,0.130122119722463
737,7.648,0.099584205338267
738,7.656,0.10346520389835
739,7.663,0.11387958632015
740,7.671,0.124116551664917
741,7.678,0.0994733196651217
742,7.686,0.103438591336795
743,7.693,0.105292599791783
744,7.701,0.0879766930734244
745,7.709,0.089728686709119
746,7.716,0.0751538738309102
747,7.724,0.0895778821936415
748,7.731,0.0880698370388664
749,7.739,0.0812836338423784
750,7.746,0.105767190472845
751,7.754,0.129873735814618
752,7.761,0.144426371558197
753,7.769,0.0992160649034248
754,7.776,0.0942749993080734
755,7.784,0.0779614990749474
756,7.791,0.0759655569583332
757,7.799,0.0891964354780219
758,7.807,0.0811461356076783
759,7.814,0.0764179705047658
760,7.822,0.0714236797863047
761,7.829,0.0949403133469448
762,7.837,0.0710377976437593
763,7.844,0.0920040607220591
764,7.852,0.0788796324485899
765,7.859,0.0843130304327061
766,7.867,0.0780502076134635
767,7.874,0.102196671797569
768,7.882,0.0760897489122559
769,7.889,0.077411506136147
770,7.897,0.0748921836422874
771,7.904,0.0674229246992248
772,7.912,0.0841666613441544
773,7.920,0.0850049570331323
774,7.927,0.0810485562153105
775,7.935,0.0706918343435462
776,7.942,0.0845081892174417
777,7.950,0.0765998230087239
778,7.957,0.084778750259916
779,7.965,0.102085786124423
780,7.972,0.200756293515974
781,7.980,0.199616388796041
782,7.987,0.144470725827456
783,7.995,0.147309399059973
784,8.002,0.215499652617363
785,8.010,0.266311903479433
786,8.017,0.199381311168973
787,8.025,0.11286387355414
788,8.033,0.084197709332635
789,8.040,0.100351534196432
790,8.048,0.0998281538191865
791,8.055,0.173882041772496
792,8.063,0.350655981900619
793,8.070,0.454910691791763
794,8.078,0.419786545966281
795,8.085,0.783584697848073
796,8.093,1.81810810945072
797,8.100,1.80367523023414
798,8.108,0.78853019887035
799,8.115,1.13347335089053
800,8.123,3.42041939268006
801,8.131,3.9601886724164
802,8.138,1.52861222943009
803,8.146,0.701054709039542
804,8.153,0.555044890068831
805,8.161,0.480804714184637
806,8.168,0.823951518299862
807,8.176,2.33701757635499
808,8.183,2.6079999843873
809,8.191,1.53138437125872
810,8.198,1.91555443901075
811,8.206,2.44164042668097
812,8.213,3.91447716251901
813,8.221,3.87307245216658
814,8.228,3.01373509785261
815,8.236,5.15921763327039
816,8.244,5.46452581028153
817,8.251,2.53753435681697
818,8.259,1.3664175376071
819,8.266,1.76773940128124
820,8.274,1.62511381305492
821,8.281,0.808117044174723
822,8.289,0.512957123969828
823,8.296,0.415408779590507
824,8.304,0.355716804022968
825,8.311,0.380954383230822
826,8.319,0.48654859205356
827,8.326,2.93718406454007
828,8.334,9.27279223963512
829,8.342,7.86373694299022
830,8.349,2.35987333130368
831,8.357,1.21405618727863
832,8.364,0.966550493964626
833,8.372,0.766268791129714
834,8.379,0.676832842597698
835,8.387,0.584283224363765
836,8.394,0.43630851126492
837,8.402,0.376381458070313
838,8.409,0.327662728717225
839,8.417,0.311535516414983
840,8.424,0.293944613227224
841,8.432,0.3028598213481
842,8.439,0.312160911611522
843,8.447,0.284049175755744
844,8.455,0.292613985149481
845,8.462,0.338986373658816
846,8.470,0.674823594200307
847,8.477,1.71290865362438
848,8.485,1.41373467205163
849,8.492,0.756404401646714
850,8.500,0.464202911201334
851,8.507,0.381899129166019
852,8.515,0.350048328411784
853,8.522,0.367852132091982
854,8.530,0.3125867125964
855,8.537,0.28274072481263
856,8.545,0.264936921132432
857,8.553,0.260989391168462
858,8.560,0.245199271312581
859,8.568,0.25711726346223
860,8.575,0.293261557480649
861,8.583,0.28520682218338
862,8.590,0.283579020501608
863,8.598,0.274069465172673
864,8.605,0.245407736378094
865,8.613,0.238115894512064
866,8.620,0.257037425777566
867,8.628,0.293066398695913
868,8.635,0.375849206839215
869,8.643,0.327995385736661
870,8.650,0.311225036530176
871,8.658,0.272863029048853
872,8.666,0.231542591808015
873,8.673,0.230424864222711
874,8.681,0.266666737633497
875,8.688,0.385593839795218
876,8.696,0.468554065015552
877,8.703,0.405814951149982
878,8.711,0.357202672043114
879,8.718,0.277489179332472
880,8.726,0.247124246598382
881,8.733,0.257831367197286
882,8.741,0.35422206514897
883,8.748,0.385451906133592
884,8.756,0.362547361488714
885,8.763,0.39541387500896
886,8.771,0.322349087260106
887,8.779,0.242032376487553
888,8.786,0.237743318650296
889,8.794,0.303010625863578
890,8.801,0.445436619878235
891,8.809,0.490917487575482
892,8.816,0.609782493760241
