#"+EI TIC Scan TOL-PLA.d "
#Point,X(Minutes),Y(Counts)
463,5.584,0.0596380163172383
464,5.591,0.0488579754241339
465,5.599,0.0651907374640603
466,5.606,0.0582050560212842
467,5.614,0.0550286606985861
468,5.621,0.0543629312277574
469,5.629,0.0565870050204361
470,5.636,0.0588588441563133
471,5.644,0.0505805131132286
472,5.651,0.0668893924815559
473,5.659,0.0486430313797407
474,5.666,0.050350642399086
475,5.674,0.0581244520046368
476,5.682,0.0586647974495695
477,5.689,0.0578199479417466
478,5.697,0.0550704553738847
479,5.704,0.0610351526057935
480,5.712,0.0512163892445583
481,5.719,0.0717435454841003
482,5.727,0.0633577424188191
483,5.734,0.0700836998079535
484,5.742,0.0760633237096118
485,5.749,0.0557988768576614
486,5.757,0.0597872830147335
487,5.764,0.0553480914312258
488,5.772,0.0548823793350407
489,5.779,0.0510014452001651
490,5.787,0.0588230201489144
491,5.795,0.056619843693885
492,5.802,0.0570557024505711
493,5.810,0.0550256753646362
494,5.817,0.0437709663734969
495,5.825,0.0567959783969294
496,5.832,0.0625457315844451
497,5.840,0.054094251172266
498,5.847,0.0593305269203982
499,5.855,0.0458786121421294
500,5.862,0.0501356983546929
501,5.870,0.0511596678995101
502,5.877,0.0605455578380092
503,5.885,0.0642234892642913
504,5.893,0.0595006909555427
505,5.900,0.0522940948004737
506,5.908,0.0467801829950005
507,5.915,0.0535598763952331
508,5.923,0.0543539752259077
509,5.930,0.0502282437071399
510,5.938,0.0588379468186639
511,5.945,0.0622442128555048
512,5.953,0.0527717482324584
513,5.960,0.0544405499104549
514,5.968,0.0556675221638656
515,5.975,0.0539808084821696
516,5.983,0.051129814560011
517,5.990,0.0594887496197431
518,5.998,0.0489893301179296
519,6.006,0.0442008544622831
520,6.013,0.0537240697624779
521,6.021,0.0617665594235201
522,6.028,0.0669759671661031
523,6.036,0.0712987307255645
524,6.043,0.0557093168391642
525,6.051,0.0586080761045213
526,6.058,0.0598529603616314
527,6.066,0.062518863578896
528,6.073,0.0728272217079155
529,6.081,0.0619128407870654
530,6.088,0.0689671849106892
531,6.096,0.0550167193627864
532,6.103,0.0741198713082241
533,6.111,0.0713166427292639
534,6.119,0.0534583750409364
535,6.126,0.0723107589345821
536,6.134,0.108170590340833
537,6.141,0.0868791886101151
538,6.149,0.0798278298204411
539,6.156,0.0725674976542738
540,6.164,0.0709733293250249
541,6.171,0.0674506352641379
542,6.179,0.0646832306925766
543,6.186,0.06644756305697
544,6.194,0.0541002218401658
545,6.201,0.0547868486486438
546,6.209,0.0686238715064503
547,6.217,0.0618232807685683
548,6.224,0.0707613706145817
549,6.232,0.0657131709052936
550,6.239,0.0517477786876412
551,6.247,0.0575781358918043
