#"+EI TIC Scan ACN-PP.d "
#Point,X(Minutes),Y(Counts)
504,5.893,0.0150019934938456
505,5.900,0.00958019813043291
506,5.908,0.0309435955518423
507,5.915,0.0197000363146013
508,5.923,0.0149512038417293
509,5.930,0.0322069881482347
510,5.938,0.0238266955490488
511,5.945,0.00324418902892725
512,5.953,0.0249186730695488
513,5.960,0.0268613772629964
514,5.968,0.01937625228236
515,5.975,0.0204110914442292
516,5.983,0.0252678519278482
517,5.990,0.0315022817251213
518,5.998,0.00526307770054929
519,6.006,0.0297309926075661
520,6.013,0.0113895794870753
521,6.021,0.0207348754764704
522,6.028,0.0292357934994324
523,6.036,0.0195222725321943
524,6.043,0.0219792219533192
525,6.051,0.0117260609323456
526,6.058,0.0370573999253392
527,6.066,0.0485295125971035
528,6.073,0.0239092287337378
529,6.081,0.0259979531770197
530,6.088,0.0239155774402523
531,6.096,0.0211602388129443
532,6.103,0.00591699447154637
533,6.111,0.0248869295369761
534,6.119,0.0328482075062027
535,6.126,0.02742641214279
536,6.134,0.0214014896604966
537,6.141,0.028613620261008
538,6.149,0.0181826954576275
539,6.156,0.0191730936738949
540,6.164,0.0258582816337
541,6.171,0.0299912895746621
542,6.179,0.0235156089298366
543,6.186,0.0397111592484147
544,6.194,0
545,6.201,0.0316356045619266
546,6.209,0.0230077124086739
547,6.217,0.0296675055424208
548,6.224,0.0175986144582903
549,6.232,0.0165764727094502
550,6.239,0.0189762837719443
551,6.247,0.0305182322153684
552,6.254,0.0343084100045457
553,6.262,0.0380604955546357
554,6.269,0.0238139981360198
555,6.277,0.0293564189232086
556,6.284,0.0342512716459149
557,6.292,0.0263471320353191
558,6.299,0.0324863312348742
559,6.307,0.0251599239171011
560,6.314,0.0352099263296096
561,6.322,0.0162526886772089
562,6.330,0.0305880679870283
563,6.337,0.029800828379226
564,6.345,0.0329751816364934
565,6.352,0.0371716766426008
566,6.360,0.0356987767312288
567,6.367,0.0247155144610837
568,6.375,0.0284485538916301
569,6.382,0.0302833300743307
570,6.390,0.0321561984961184
571,6.397,0.0381938183914409
572,6.405,0.0276232220447406
573,6.412,0.0271089768170633
574,6.420,0.0204364862702873
575,6.428,0.0197381285536885
576,6.435,0.0155035413084938
577,6.443,0.0381557261523537
578,6.450,0.0268169363173947
579,6.458,0.0205825065201216
580,6.465,0.033089458353755
581,6.473,0.0259281174053598
582,6.480,0.021299910356264
583,6.488,0.0329370893974062
584,6.495,0.0311023132147056
585,6.503,0.0418189298112403
586,6.510,0.0256551230252348
587,6.518,0.0339465337332172
588,6.525,0.0212173771715751
589,6.533,0.0296611568359063
590,6.541,0.0377875011745107
591,6.548,0.0249631140151506
592,6.556,0.0218585965295431
593,6.563,0.0372224662947171
