#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
513,5.960,0.0296322191953743
514,5.968,0.0190100197080161
515,5.975,0.0136000536251024
516,5.983,0.0254956515618014
517,5.990,0.0221816518706599
518,5.998,0.0197851318076148
519,6.005,0.0208924348070416
520,6.013,0.0221539692956742
521,6.021,0.0390601133047794
522,6.028,0.0383245477408745
523,6.036,0.027077512989554
524,6.043,0.0267295034754484
525,6.051,0.0234510956664313
526,6.058,0.022494069502641
527,6.066,0.0277181668677938
528,6.073,0.0220195110743153
529,6.081,0.0334445052362579
530,6.088,0.0270300571467214
531,6.096,0.0298180879131352
532,6.103,0.0295214888954316
533,6.111,0.0281175868783013
534,6.119,0.0368494619594952
535,6.126,0.0476575301646144
536,6.134,0.0738847926367514
537,6.141,0.0587661520410066
538,6.149,0.0532929115009828
539,6.156,0.0383047744730276
540,6.164,0.0378499893125487
541,6.171,0.0326377559081041
542,6.179,0.0367782781952464
543,6.186,0.0349710015140391
544,6.194,0.0300949136629919
545,6.201,0.0313208562695001
546,6.209,0.0314790424122754
547,6.216,0.0326970757116449
548,6.224,0.0341128416894834
549,6.232,0.0382415000159175
550,6.239,0.0362364906562411
551,6.247,0.0328473525472813
552,6.254,0.0310756677481985
553,6.262,0.0261560787078881
554,6.269,0.0281966799496889
555,6.277,0.0325547081831471
556,6.284,0.0216517282923628
557,6.292,0.0208687068856253
558,6.299,0.0289559734350101
559,6.307,0.0396019008437847
560,6.314,0.0226087544561531
561,6.322,0.0329897200757791
562,6.329,0.0267215941683097
563,6.337,0.027409703889382
564,6.345,0.0323095196618455
565,6.352,0.0293870306740727
566,6.360,0.0283865033210192
567,6.367,0.0248431337228535
568,6.375,0.0246454010443845
569,6.382,0.0299683647487717
570,6.390,0.025044821054892
571,6.397,0.0240442937018385
572,6.405,0.0274532050786452
573,6.412,0.031744004201424
574,6.420,0.0383324570480132
575,6.427,0.0264012672291898
576,6.435,0.0247284487693415
577,6.443,0.0317084123192995
578,6.450,0.0191009767401118
579,6.458,0.021778277206583
580,6.465,0.0153242825813527
581,6.473,0.0267413674361566
582,6.480,0.0212760362032716
583,6.488,0.0291734793813261
584,6.495,0.0331044050292911
585,6.503,0.0350896411211206
586,6.510,0.0298694984095372
587,6.518,0.0406459293861013
588,6.525,0.0302254172307815
589,6.533,0.0263419474256491
590,6.540,0.0199710005253757
591,6.548,0.0246651743122314
592,6.556,0.0332823644399133
593,6.563,0.0319496461870318
594,6.571,0.0257764319652275
595,6.578,0.0247126301550639
596,6.586,0.0242697089552932
597,6.593,0.0246414463908151
598,6.601,0.0336106006861719
599,6.608,0.0355009250923362
600,6.616,0.0238861075590632
601,6.623,0.0366359106667487
602,6.631,0.0226166637632918
603,6.638,0.0233403653664886
604,6.646,0.0236725562663167
605,6.654,0.0185670985082454
606,6.661,0.0195083060577581
607,6.669,0.0241866612303362
608,6.676,0.0272119712109129
609,6.684,0.0363709488776001
610,6.691,0.0144384401818112
611,6.699,0.0368059607702321
612,6.706,0.0276509377571143
613,6.714,0.0321157416369458
614,6.721,0.0265673626791038
615,6.729,0.0235025061628333
616,6.736,0.0260651216757924
617,6.744,0.0326733477902286
618,6.751,0.034025839310957
619,6.759,0.0281373601461482
620,6.767,0.032325338276123
621,6.774,0.0254481957189689
622,6.782,0.0248826802585473
623,6.789,0.0274057492358126
624,6.797,0.0281373601461482
625,6.804,0.0303875580271262
626,6.812,0.0258476157294764
