#"+EI TIC Scan ACN-ASA.d "
#Point,X(Minutes),Y(Counts)
645,6.955,17.0225430805685
646,6.963,26.0097187792425
647,6.970,5.80455595138421
648,6.978,2.35479290135111
649,6.985,1.83935831978943
650,6.993,1.62634960243845
651,7.000,1.40177384138033
652,7.008,1.26892042749495
653,7.015,1.19496248748215
654,7.023,1.11387005510592
655,7.030,1.19247259752981
656,7.038,1.50694433043849
657,7.046,1.19012635507472
658,7.053,0.890518717952927
659,7.061,0.778343703314563
660,7.068,0.755490070537762
661,7.076,0.664041337645494
662,7.083,0.623286490568516
663,7.091,0.622109949162467
664,7.098,0.606486573747257
665,7.106,0.637774366719748
666,7.113,0.594016602914539
667,7.121,0.612417163276586
668,7.128,0.597108444283924
669,7.136,0.526078177072218
670,7.144,0.463755684336677
671,7.151,0.440436907283065
672,7.159,0.548630834140495
673,7.166,1.35362456837347
674,7.174,2.22920394661238
675,7.181,1.22003239593081
676,7.189,0.778986696873683
677,7.196,0.648575290441559
678,7.204,0.574795199711063
679,7.211,0.547119115240863
680,7.219,0.563317080645073
681,7.226,0.637404987441105
682,7.234,1.13727775680068
683,7.241,1.44588730375016
684,7.249,0.922435823770514
685,7.257,0.563830107420967
686,7.264,0.495645428726216
687,7.272,0.453036844899009
688,7.279,0.395995107776665
689,7.287,0.39576253563826
690,7.294,0.443754480433843
691,7.302,0.402356639797744
692,7.309,0.361588112006742
693,7.317,0.337106474261105
694,7.324,0.305545067008137
695,7.332,0.304163314891731
696,7.339,0.32500588270703
697,7.347,0.294956194353696
698,7.355,0.282431500664883
699,7.362,0.286932455578722
700,7.370,0.29289724689311
701,7.377,0.417460148080049
702,7.385,0.328302934786772
703,7.392,0.282807720300538
704,7.400,0.324766470211613
705,7.407,0.524279163178085
706,7.415,0.9421223712508
707,7.422,0.997248808409809
708,7.430,0.776784101915847
709,7.437,0.650955734681705
710,7.445,1.13241426296521
711,7.452,6.58400779253471
712,7.460,19.269053130421
713,7.468,23.2088114742885
714,7.475,17.6974469051489
715,7.483,12.5446675312878
716,7.490,8.63558818861874
717,7.498,12.0862815272055
718,7.505,13.379081641029
719,7.513,16.0867001570546
720,7.520,12.7642703527983
721,7.528,4.12424277247878
722,7.535,2.00016143242548
723,7.543,1.57436972950492
724,7.550,1.35161350341197
725,7.558,1.1934439282255
726,7.565,1.09675548186211
727,7.573,0.975072370977186
728,7.581,0.915800677468958
729,7.588,0.903323866279229
730,7.596,0.774239489107415
731,7.603,0.696539873809094
732,7.611,0.66473905406071
733,7.618,0.667735130431927
734,7.626,0.736945862678465
735,7.633,0.780211120778816
736,7.641,0.644081175884732
737,7.648,0.550723983386141
738,7.656,0.587805558747722
739,7.663,0.726192821455737
740,7.671,0.903453833062455
741,7.679,0.888281921210032
742,7.686,1.00885689425903
743,7.694,0.878459168540924
744,7.701,0.932224374654562
745,7.709,2.96321529613274
746,7.716,4.8928594881224
747,7.724,2.35562058454955
748,7.731,1.35348092087622
749,7.739,1.22587406081898
750,7.746,2.49347429941063
751,7.754,3.26001154652264
752,7.761,1.75875839311805
753,7.769,1.13560186933276
754,7.776,0.931971281445121
755,7.784,0.885463694121124
756,7.792,1.07778033151106
757,7.799,1.94144380783522
758,7.807,1.82477467864003
759,7.814,0.980934556936396
760,7.822,0.86274686848456
761,7.829,1.30418246789136
762,7.837,1.74781382189899
763,7.844,1.07013281237174
764,7.852,0.783610778213736
765,7.859,0.695671148468581
766,7.867,0.68941222180268
767,7.874,0.69305813209003
768,7.882,0.680779691253646
769,7.890,0.72566611396582
770,7.897,0.722081766891578
771,7.905,0.672147160704611
772,7.912,0.672988524617077
773,7.920,0.70693037611019
774,7.927,1.12857682268153
775,7.935,1.47801646063511
776,7.942,1.22029232949726
777,7.950,1.13658688074248
778,7.957,1.02293434898954
779,7.965,1.01954153191163
780,7.972,1.05136287273105
781,7.980,1.4018148835224
782,7.987,3.76627320933134
783,7.995,6.56721471607046
784,8.003,4.29385626494618
785,8.010,3.15254953786548
786,8.018,2.49190101729789
787,8.025,2.08914079643645
788,8.033,1.81892617339484
789,8.040,1.64505797886603
790,8.048,1.47934348989542
791,8.055,1.35449329371399
792,8.063,1.26291459403849
793,8.070,1.15205292794642
794,8.078,1.11249514334652
795,8.085,1.05251205270906
796,8.093,0.952280301413491
797,8.101,0.925992809416709
798,8.108,0.942867970165099
799,8.116,0.904862946606909
800,8.123,0.851453439057891
801,8.131,0.813065355507035
802,8.138,0.847260300209589
803,8.146,0.882570223105084
804,8.153,0.768664598142706
805,8.161,0.754559781984141
806,8.168,0.72126776440716
807,8.176,0.692497222815053
808,8.183,0.685308007595532
809,8.191,0.758650315477265
810,8.198,0.729469352464444
811,8.206,0.704987714718807
812,8.214,0.646119602274282
813,8.221,0.638971429196833
814,8.229,0.673870930671614
815,8.236,0.663022124450719
816,8.244,0.650812087184454
817,8.251,0.695636946683521
818,8.259,0.928304850086736
819,8.266,1.19152178790515
820,8.274,0.953757818528065
821,8.281,0.711527096022196
822,8.289,0.815562085816383
823,8.296,1.35192131947751
824,8.304,1.45508074357417
825,8.312,1.26487777650091
826,8.319,1.21977930272137
827,8.327,0.883958815578503
828,8.334,0.795711369767811
829,8.342,1.18111076453302
830,8.349,2.08892190501207
831,8.357,2.43498240660177
832,8.364,1.42351249596419
833,8.372,0.908720907961628
834,8.379,0.785327707823727
835,8.387,0.73292373275546
836,8.394,0.712341098506613
837,8.402,0.635920629969519
838,8.409,0.608709689776129
839,8.417,0.590418575126273
840,8.425,0.644354790165208
841,8.432,0.648582130798571
842,8.440,0.621295946678049
843,8.447,0.617985213884283
844,8.455,0.576594213605196
845,8.462,0.569220308746354
846,8.470,0.586478529487411
847,8.477,0.594221813624897
848,8.485,0.594974252896207
849,8.492,0.568283179835722
850,8.500,0.579713416402629
851,8.507,0.543233792458096
852,8.515,0.543131187102917
853,8.522,0.505714434247752
854,8.530,0.52290425141869
855,8.538,0.533055341224369
856,8.545,0.537029588648291
857,8.553,0.552988141557084
858,8.560,0.608442915852664
859,8.568,0.607259534089603
860,8.575,0.541051718571296
861,8.583,0.513491920170298
862,8.590,0.477491121216599
863,8.598,0.502348978597891
864,8.605,0.510030699522269
865,8.613,0.510359036658841
866,8.620,0.539574201456722
867,8.628,0.519538795768829
868,8.636,0.486458829259217
869,8.643,0.464788578245476
870,8.651,0.48618521497874
871,8.658,0.506761008870575
872,8.666,0.477087540152896
873,8.673,0.495816437651514
874,8.681,0.497718056900826
875,8.688,0.506897816010813
876,8.696,0.480199902593316
877,8.703,0.494325239822917
878,8.711,0.482436699336212
879,8.718,0.482901843613022
880,8.726,0.504442127843536
881,8.733,0.503799134284417
882,8.741,0.505646030677633
883,8.749,0.514052829445274
884,8.756,0.475425333399001
885,8.764,0.494421004821084
886,8.771,0.479898926884792
887,8.779,0.523766136402191
888,8.786,0.542679723540131
889,8.794,0.538602870761031
890,8.801,0.554705071167074
891,8.809,0.584440103097861
892,8.816,0.55769430718128
893,8.824,0.541407417135915
894,8.831,0.552994981914096
895,8.839,0.537638380422351
896,8.847,0.542912295678536
897,8.854,0.552728207990631
898,8.862,0.549595324479175
899,8.869,0.547139636311898
900,8.877,0.546688172749112
901,8.884,0.54893180984902
902,8.892,0.547994680938388
903,8.899,0.584207530959456
904,8.907,0.522001324293118
905,8.914,0.560895594262856
906,8.922,0.589563530499784
907,8.929,0.592867422936538
908,8.937,0.574432660789432
909,8.944,0.567188722713816
910,8.952,0.572059056906298
911,8.960,0.578974657845342
912,8.967,0.608039334788961
913,8.975,0.593147877574026
914,8.982,0.552324626926929
915,8.990,0.592142345093275
916,8.997,0.587217288044698
917,9.005,0.623614827705088
918,9.012,0.67807775023394
919,9.020,0.642617339484182
920,9.027,0.629907956156048
921,9.035,0.589125747651021
922,9.042,0.599078467103355
923,9.050,0.556285193636826
924,9.058,0.627062367639092
925,9.065,0.586622176984661
926,9.073,0.601753046695013
927,9.080,0.604584954497945
928,9.088,0.616336687844412
929,9.095,0.614482951094183
930,9.103,0.653343019278862
931,9.110,0.631029774706001
932,9.118,0.655812388160163
933,9.125,0.667605163648701
934,9.133,0.668357602920012
935,9.140,0.690424594640443
936,9.148,0.667112657943843
937,9.155,0.709741762842086
938,9.163,0.683980978335221
939,9.171,0.664574885492424
940,9.178,0.709905931410372
941,9.186,0.720925746556564
942,9.193,0.717348239839334
943,9.201,0.677079058110201
944,9.208,0.726911058941988
945,9.216,0.752493994166544
946,9.223,0.725324096115224
947,9.231,0.779520244720612
948,9.238,0.741809356513935
949,9.246,0.714434247752259
950,9.253,0.73749993159643
951,9.261,0.758602432978182
952,9.268,0.72738304357581
953,9.276,0.714235877398913
954,9.284,0.76442357679532
955,9.291,0.742206097220626
956,9.299,0.77765282725636
957,9.306,0.773808546615665
958,9.314,0.782468438592747
959,9.321,0.792140703407592
960,9.329,0.764813477144999
961,9.336,0.819953595018031
962,9.344,0.78555343960512
963,9.351,0.820398218223806
964,9.359,0.823455857808131
965,9.366,0.900909220254024
