#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
491,5.795,0.0210012114200487
492,5.802,0.0133786250506543
493,5.810,0.0275018292337339
494,5.817,0.0205626237119079
495,5.825,0.022463170447185
496,5.832,0.0314797177494304
497,5.840,0.0223917724481854
498,5.847,0.0148133848400765
499,5.855,0.0296505690131528
500,5.862,0.0241189240430348
501,5.870,0.0191618629696284
502,5.878,0.0164555388170691
503,5.885,0.0347334265609872
504,5.893,0.0214669983659038
505,5.900,0.0205728234260507
506,5.908,0.00988692290909855
507,5.915,0.0175265088020643
508,5.923,0.0185192809786313
509,5.930,0.0136370178089389
510,5.938,0.0264954574383098
511,5.945,0.0152077737869318
512,5.953,0.0254822858334572
513,5.960,0.0178223005122058
514,5.968,0.0286679965507287
515,5.976,0.0298341638677234
516,5.983,0.0229595565354685
517,5.991,0.0301129560542936
518,5.998,0.0170539220467807
519,6.006,0.0269884436218791
520,6.013,0.0255094850711714
521,6.021,0.0347028274185588
522,6.028,0.0369773636724057
523,6.036,0.0312961228948597
524,6.043,0.0259038740180268
525,6.051,0.0201478353367668
526,6.058,0.0262914631554536
527,6.066,0.0163195426284983
528,6.073,0.0168533276686388
529,6.081,0.0162821436766413
530,6.089,0.0244827138474617
531,6.096,0.0296913678697241
532,6.104,0.019797645151197
533,6.111,0.0314321190834306
534,6.119,0.0353828083614129
535,6.126,0.0346314294195591
536,6.134,0.0588047519380222
537,6.141,0.0467928885825046
538,6.149,0.0315035170824302
539,6.156,0.029602970347153
540,6.164,0.037898737849973
541,6.171,0.0247649059387462
542,6.179,0.0249553006027453
543,6.187,0.0309289331857185
544,6.194,0.0201988339074809
545,6.202,0.0260500699207404
546,6.209,0.0317483102218577
547,6.217,0.0222557762596145
548,6.224,0.0170335226184951
549,6.232,0.025655680973885
550,6.239,0.0246187100360325
551,6.247,0.0293581772077256
552,6.254,0.0246833082256037
553,6.262,0.0227725617761837
554,6.269,0.0266518530551663
555,6.277,0.0250504979347449
556,6.284,0.026434259153453
557,6.292,0.0233879445294666
558,6.300,0.0275494278997337
559,6.307,0.020967212372906
560,6.315,0.0212494044641905
561,6.322,0.0317755094595719
562,6.330,0.0276276257081619
563,6.337,0.012457250873087
564,6.345,0.0181554911742044
565,6.352,0.0171015207127805
566,6.360,0.0217015917911885
567,6.367,0.0305719431907201
568,6.375,0.0218579874080449
569,6.382,0.0140722056123655
570,6.390,0.0191992619214854
571,6.398,0.02453711232289
572,6.405,0.020790417327764
573,6.413,0.0289705880702987
574,6.420,0.0231601509136105
575,6.428,0.0221707786417578
576,6.435,0.0223169745444714
577,6.443,0.0283008068415875
578,6.450,0.01784949974992
579,6.458,0.020589822949622
580,6.465,0.0261248678244544
581,6.473,0.0304835456681491
582,6.480,0.0231737505324676
583,6.488,0.0294873735868679
584,6.495,0.0288243921675851
585,6.503,0.0255876828795996
586,6.511,0.0231261518664678
587,6.518,0.0165779353867829
588,6.526,0.0262982629648821
589,6.533,0.0217763896949024
590,6.541,0.0317041114605722
